Format Version,1.23,Take Name,cotton_hang_exp_7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 04.41.19.917 下午,Capture Start Frame,563123,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
277,2.308000,0.000003,-0.000022,-0.001108,0.999999,-52.253185,69.434532,33.012802,-51.788857,71.724602,68.759735,-51.814342,67.188141,68.916512,-52.699207,67.054047,-2.904430,-52.710342,71.771370,-2.720606,-51.776600,71.729263,68.743530,-51.826077,67.183342,68.912140,-52.689159,67.051125,-2.894189,-52.720112,71.774651,-2.712032,-52.185101,72.880493,48.152851,-48.428165,66.943222,40.242992,-61.329903,83.018723,33.233406,-60.898006,84.042534,48.887028,-52.962017,72.788445,17.163464,-57.851364,75.232788,26.134024,-62.196522,85.214165,16.595165,-43.369328,59.135307,16.818266,-44.110249,57.371838,47.479305,-44.205437,57.199955,31.201330
278,2.316000,0.000008,-0.000012,-0.000964,1.000000,-52.252888,69.434959,33.012585,-51.788509,71.724777,68.759537,-51.812691,67.188309,68.916260,-52.698933,67.054718,-2.904665,-52.711426,71.772041,-2.720794,-51.776737,71.728554,68.742409,-51.823826,67.184319,68.913292,-52.688747,67.052048,-2.894253,-52.721291,71.775146,-2.712561,-52.121185,72.886635,48.138126,-48.412083,66.899147,40.225048,-61.285030,83.060318,33.229576,-60.859657,84.059456,48.880890,-52.903278,72.784325,17.154568,-57.815845,75.240318,26.130713,-62.139938,85.231148,16.592041,-43.545933,58.956825,16.748901,-44.184952,57.281609,47.509743,-44.213139,57.155865,31.188568
279,2.325000,0.000000,-0.000028,-0.001283,0.999999,-52.253563,69.435280,33.012489,-51.788849,71.725357,68.759415,-51.815926,67.188911,68.916214,-52.699997,67.054764,-2.904734,-52.709476,71.772095,-2.720934,-51.776146,71.729256,68.742966,-51.828022,67.184761,68.913826,-52.688766,67.051552,-2.894768,-52.720406,71.775772,-2.713184,-52.050217,72.892151,48.132809,-48.396614,66.851135,40.218124,-61.232662,83.104660,33.222866,-60.793598,84.089890,48.876026,-52.841805,72.786659,17.163706,-57.775318,75.253906,26.126263,-62.090691,85.239281,16.579039,-43.791859,58.746902,16.679932,-44.347748,57.167305,47.528645,-44.265774,57.084942,31.178497
280,2.333000,-0.000015,-0.000021,-0.001314,0.999999,-52.253723,69.434685,33.012726,-51.788391,71.725807,68.759583,-51.815750,67.189369,68.916512,-52.700787,67.053116,-2.904421,-52.709972,71.770447,-2.720764,-51.776810,71.729553,68.744774,-51.826904,67.185448,68.912216,-52.689587,67.049667,-2.894028,-52.720863,71.774254,-2.712392,-51.990921,72.883316,48.120491,-48.390915,66.803268,40.216835,-61.150803,83.177017,33.227711,-60.744648,84.104240,48.866173,-52.798237,72.790932,17.164730,-57.736748,75.265755,26.126226,-62.022366,85.255142,16.568705,-44.038391,58.533783,16.631800,-44.487469,57.060265,47.546497,-44.320713,57.009048,31.167974
281,2.341000,-0.000003,-0.000024,-0.001148,0.999999,-52.253544,69.433533,33.013733,-51.789158,71.723999,68.760643,-51.815014,67.187538,68.917480,-52.699631,67.052635,-2.903476,-52.710377,71.769974,-2.719712,-51.776035,71.728989,68.743332,-51.827465,67.182472,68.913506,-52.689392,67.050049,-2.893646,-52.720379,71.772942,-2.710626,-51.934814,72.876617,48.115875,-48.391060,66.757675,40.216827,-61.107307,83.219513,33.226551,-60.704147,84.122643,48.862923,-52.743412,72.793953,17.170372,-57.658218,75.296143,26.121859,-61.986053,85.262535,16.560127,-44.314018,58.326782,16.600664,-44.643314,56.934021,47.560684,-44.404091,56.897377,31.177389
282,2.350000,-0.000016,-0.000017,-0.001539,0.999999,-52.253414,69.434357,33.011806,-51.786781,71.725327,68.758652,-51.816177,67.188904,68.915596,-52.701820,67.052933,-2.905342,-52.708881,71.770271,-2.721682,-51.775394,71.727882,68.742729,-51.827232,67.186073,68.911751,-52.688610,67.048172,-2.894561,-52.721870,71.775467,-2.711251,-51.866783,72.879395,48.108116,-48.394806,66.706970,40.220501,-61.061485,83.265144,33.206131,-60.664726,84.144363,48.857601,-52.689583,72.796959,17.178640,-57.609451,75.315582,26.116585,-61.953014,85.268829,16.550720,-44.666454,58.075176,16.533167,-44.857189,56.799538,47.576035,-44.524307,56.794399,31.153008
283,2.358000,-0.000005,-0.000021,-0.001448,0.999999,-52.253681,69.434143,33.011585,-51.787697,71.724472,68.758484,-51.816273,67.188034,68.915337,-52.701420,67.053375,-2.905616,-52.709343,71.770706,-2.721864,-51.776039,71.727905,68.741669,-51.827354,67.184349,68.912270,-52.689507,67.049706,-2.894528,-52.720905,71.774849,-2.713166,-51.819778,72.879753,48.108669,-48.407509,66.655525,40.227367,-61.027920,83.299255,33.200508,-60.634529,84.160645,48.852695,-52.630116,72.798897,17.182095,-57.554062,75.332748,26.094631,-61.929710,85.265671,16.541452,-44.978363,57.872181,16.518085,-45.072182,56.692486,47.597649,-44.650562,56.689919,31.152168
284,2.366000,-0.000000,-0.000003,-0.001328,0.999999,-52.253551,69.434372,33.012775,-51.786846,71.724472,68.759682,-51.814331,67.188026,68.916473,-52.701992,67.053841,-2.904427,-52.711040,71.771172,-2.720627,-51.774841,71.728500,68.743813,-51.825787,67.183777,68.913490,-52.691162,67.050591,-2.894612,-52.721596,71.774826,-2.712556,-51.769085,72.872543,48.118942,-48.431633,66.603592,40.228756,-60.993404,83.334030,33.196869,-60.601200,84.175766,48.850338,-52.579849,72.800026,17.184956,-57.513885,75.345543,26.086945,-61.883396,85.283936,16.533630,-45.328899,57.669807,16.489822,-45.312485,56.577938,47.621933,-44.815491,56.563198,31.137743
285,2.375000,0.000001,-0.000008,-0.001287,0.999999,-52.252686,69.434715,33.012997,-51.786537,71.724731,68.759903,-51.813652,67.188286,68.916702,-52.700562,67.054260,-2.904212,-52.709995,71.771591,-2.720401,-51.774044,71.728096,68.744133,-51.825596,67.184731,68.913132,-52.690186,67.052231,-2.894913,-52.720146,71.774002,-2.711907,-51.731842,72.872452,48.125996,-48.473122,66.539925,40.231018,-60.952972,83.368362,33.190311,-60.567738,84.193268,48.843746,-52.518898,72.806778,17.183170,-57.462681,75.363243,26.078922,-61.823719,85.300179,16.513779,-45.741001,57.445747,16.477085,-45.641174,56.437363,47.644886,-45.041588,56.414806,31.121275
286,2.383000,0.000003,-0.000005,-0.001113,0.999999,-52.253143,69.433907,33.012054,-51.787548,71.723946,68.758980,-51.813080,67.187485,68.915764,-52.700443,67.053429,-2.905169,-52.711521,71.770760,-2.721345,-51.775681,71.728294,68.743156,-51.824387,67.182991,68.912819,-52.689804,67.050003,-2.895838,-52.721916,71.774597,-2.712932,-51.706242,72.871399,48.133923,-48.488323,66.481987,40.221642,-60.895191,83.412910,33.178051,-60.524784,84.218575,48.821510,-52.451931,72.794960,17.187372,-57.383038,75.391396,26.065281,-61.786430,85.307037,16.507471,-46.108822,57.274479,16.463099,-46.091858,56.243443,47.672935,-45.267799,56.279671,31.126097
287,2.391000,0.000002,-0.000012,-0.001246,0.999999,-52.253296,69.433662,33.012157,-51.787632,71.723625,68.759087,-51.814373,67.187180,68.915863,-52.700676,67.053261,-2.905068,-52.710499,71.770584,-2.721244,-51.775444,71.727379,68.743202,-51.826065,67.183289,68.912041,-52.689064,67.049667,-2.895822,-52.721966,71.774544,-2.711211,-51.684769,72.868637,48.142738,-48.510639,66.428337,40.230732,-60.866402,83.431496,33.174969,-60.498917,84.224281,48.812717,-52.399952,72.792122,17.186127,-57.346516,75.398415,26.058212,-61.743462,85.316002,16.502180,-46.496937,57.094597,16.468708,-46.350651,56.161297,47.698261,-45.504604,56.136917,31.149309
288,2.399000,0.000008,-0.000003,-0.001019,1.000000,-52.253033,69.433693,33.012768,-51.787746,71.723503,68.759705,-51.812424,67.187042,68.916443,-52.700001,67.053459,-2.904469,-52.711971,71.770782,-2.720594,-51.775604,71.727959,68.742928,-51.823975,67.182487,68.912361,-52.690376,67.051277,-2.894840,-52.721382,71.773323,-2.711555,-51.669407,72.865913,48.149830,-48.546032,66.372559,40.246330,-60.842823,83.441429,33.169739,-60.470928,84.233124,48.801834,-52.336075,72.785812,17.185833,-57.308342,75.416542,26.042336,-61.717094,85.317200,16.497046,-46.920410,56.916428,16.471077,-46.549862,56.125431,47.735851,-45.742504,56.023335,31.154871
289,2.408000,0.000007,-0.000006,-0.000985,1.000000,-52.252613,69.434868,33.012917,-51.787685,71.724770,68.759850,-51.812057,67.188309,68.916595,-52.699219,67.054543,-2.904317,-52.711498,71.771858,-2.720457,-51.774776,71.729424,68.743301,-51.824387,67.183540,68.912163,-52.689617,67.052490,-2.894557,-52.720840,71.774269,-2.711829,-51.636368,72.858940,48.148556,-48.577164,66.315132,40.257988,-60.814339,83.443085,33.163898,-60.445110,84.236946,48.794621,-52.292953,72.790176,17.188198,-57.275570,75.428917,26.033360,-61.691021,85.318878,16.490421,-47.386475,56.744267,16.502661,-47.161007,55.877602,47.718330,-45.938538,55.950020,31.149410
290,2.416000,0.000008,-0.000017,-0.000971,1.000000,-52.252899,69.434914,33.013378,-51.788841,71.724701,68.760323,-51.813091,67.188240,68.917061,-52.698624,67.054695,-2.903879,-52.711044,71.772018,-2.719995,-51.776020,71.729485,68.743683,-51.825287,67.183388,68.912979,-52.689373,67.052994,-2.895113,-52.720116,71.774040,-2.710866,-51.618366,72.855003,48.149128,-48.609863,66.262390,40.264557,-60.784676,83.427002,33.159771,-60.423916,84.235916,48.784950,-52.247082,72.789413,17.183298,-57.247318,75.433990,26.033735,-61.679596,85.318825,16.492434,-47.718647,56.667103,16.519196,-47.501804,55.793465,47.749939,-46.306263,55.787075,31.172190
291,2.424000,0.000004,-0.000008,-0.001050,1.000000,-52.251942,69.433632,33.012341,-51.786869,71.723686,68.759262,-51.811832,67.187225,68.916031,-52.698696,67.053154,-2.904886,-52.710365,71.770485,-2.721050,-51.774754,71.727875,68.743591,-51.823498,67.182899,68.911018,-52.688313,67.050262,-2.894592,-52.720474,71.773705,-2.711996,-51.598053,72.851776,48.151154,-48.658569,66.200981,40.280296,-60.760071,83.405220,33.159283,-60.406963,84.233627,48.780994,-52.193134,72.784477,17.172977,-57.217735,75.439095,26.033665,-61.658264,85.319885,16.491590,-48.240932,56.472492,16.519012,-47.900124,55.703224,47.748070,-46.577667,55.686283,31.171932
292,2.433000,0.000002,0.000009,-0.001267,0.999999,-52.253128,69.433960,33.012424,-51.785839,71.723900,68.759331,-51.812756,67.187462,68.916115,-52.702148,67.053574,-2.904782,-52.711773,71.770905,-2.720958,-51.774521,71.727081,68.742760,-51.823502,67.183998,68.913330,-52.691746,67.050858,-2.894295,-52.721832,71.774078,-2.712977,-51.572197,72.848885,48.153408,-48.693050,66.141853,40.284405,-60.739117,83.380028,33.158447,-60.390724,84.228577,48.775326,-52.155922,72.784218,17.175592,-57.160450,75.452332,26.031309,-61.621468,85.325935,16.491550,-48.662762,56.381046,16.524389,-48.324799,55.624264,47.766998,-47.009342,55.525501,31.163242
293,2.441000,-0.000002,-0.000011,-0.001182,0.999999,-52.253872,69.434593,33.013939,-51.788372,71.724937,68.760849,-51.814533,67.188492,68.917671,-52.701080,67.053818,-2.903268,-52.711506,71.771149,-2.719492,-51.775597,71.728058,68.743645,-51.826591,67.185143,68.914703,-52.691124,67.052666,-2.893987,-52.721245,71.772713,-2.710887,-51.554256,72.844139,48.157440,-48.729080,66.089264,40.291889,-60.722988,83.356598,33.161427,-60.371613,84.222664,48.771572,-52.132427,72.782471,17.175385,-57.136768,75.450737,26.029957,-61.596500,85.323761,16.492397,-49.128448,56.264729,16.542606,-48.774727,55.507946,47.773731,-47.377132,55.399769,31.200632
294,2.450000,-0.000002,0.000012,-0.001137,0.999999,-52.252060,69.434761,33.013935,-51.785160,71.725113,68.760826,-51.810898,67.188660,68.917641,-52.700668,67.053978,-2.903250,-52.711517,71.771309,-2.719462,-51.774090,71.727646,68.744286,-51.821362,67.185814,68.915115,-52.690857,67.052170,-2.893003,-52.720993,71.773582,-2.711832,-51.527004,72.837769,48.162354,-48.775326,66.028465,40.299385,-60.709770,83.327309,33.166435,-60.352547,84.212479,48.774288,-52.103752,72.779716,17.170023,-57.116554,75.449562,26.028061,-61.566589,85.322083,16.494886,-49.563236,56.210827,16.544024,-49.316917,55.361279,47.784370,-47.788563,55.263329,31.182817
295,2.458000,0.000002,-0.000020,-0.001197,0.999999,-52.253387,69.434311,33.013485,-51.788475,71.724350,68.760406,-51.814770,67.187897,68.917191,-52.700012,67.053833,-2.903742,-52.710308,71.771164,-2.719918,-51.777138,71.727753,68.744011,-51.825569,67.184212,68.914436,-52.688633,67.050140,-2.892709,-52.721302,71.775314,-2.712005,-51.509041,72.830566,48.164791,-48.805626,65.984131,40.302856,-60.703838,83.305931,33.169781,-60.333771,84.202919,48.773869,-52.090256,72.775887,17.162975,-57.108627,75.444069,26.029676,-61.539398,85.323013,16.501284,-49.976753,56.166203,16.560900,-49.601822,55.357414,47.793152,-48.121082,55.172550,31.185579
296,2.466000,-0.000007,-0.000008,-0.001174,0.999999,-52.252762,69.435585,33.012844,-51.787102,71.726265,68.759727,-51.813187,67.189812,68.916588,-52.700130,67.054466,-2.904341,-52.710640,71.771797,-2.720600,-51.775730,71.729820,68.742905,-51.823967,67.185997,68.914597,-52.689083,67.050972,-2.894081,-52.721382,71.775787,-2.712595,-51.494492,72.823631,48.167240,-48.825134,65.944305,40.308231,-60.696495,83.293007,33.171944,-60.310780,84.191986,48.780979,-52.078915,72.773537,17.156307,-57.099396,75.442772,26.031324,-61.488968,85.324982,16.506227,-50.517380,56.036713,16.549795,-49.932999,55.326550,47.789246,-48.545284,55.079124,31.198689
297,2.475000,-0.000009,0.000003,-0.001274,0.999999,-52.251522,69.434258,33.013252,-51.784630,71.724991,68.760109,-51.811619,67.188545,68.917000,-52.700150,67.053085,-2.903912,-52.709705,71.770416,-2.720192,-51.774033,71.727829,68.744400,-51.821716,67.185440,68.914864,-52.689533,67.049950,-2.894712,-52.720093,71.773994,-2.711754,-51.477634,72.809914,48.171337,-48.855885,65.895370,40.318027,-60.689129,83.288086,33.173103,-60.277927,84.162209,48.791126,-52.068298,72.771202,17.150030,-57.088501,75.440865,26.031229,-61.460518,85.321465,16.506542,-50.892662,56.011700,16.524702,-50.334911,55.275352,47.773132,-48.940399,55.014610,31.181864
298,2.483000,-0.000014,-0.000005,-0.001554,0.999999,-52.253551,69.433556,33.012932,-51.785923,71.724411,68.759773,-51.815456,67.187988,68.916710,-52.702950,67.052254,-2.904210,-52.709877,71.769592,-2.720541,-51.774452,71.726776,68.743774,-51.826424,67.185310,68.914864,-52.690716,67.048943,-2.894776,-52.721889,71.773376,-2.711842,-51.461750,72.795692,48.171036,-48.995045,65.855347,40.264927,-60.676311,83.294777,33.176704,-60.233433,84.150337,48.796860,-52.057331,72.765335,17.146828,-57.058716,75.420494,26.045979,-61.439697,85.322800,16.506897,-51.209904,55.991261,16.522606,-50.668980,55.264877,47.792656,-49.355118,54.928925,31.195091
299,2.491000,-0.000018,-0.000004,-0.001314,0.999999,-52.252007,69.433403,33.012806,-51.785450,71.724770,68.759628,-51.812809,67.188332,68.916611,-52.700298,67.051598,-2.904326,-52.709476,71.768936,-2.720693,-51.773643,71.728127,68.743393,-51.824032,67.184738,68.914780,-52.688408,67.048126,-2.895322,-52.721184,71.772858,-2.711898,-51.447807,72.781616,48.170967,-49.291756,65.740959,40.293293,-60.651024,83.308464,33.174866,-60.203911,84.138344,48.801506,-52.049351,72.756355,17.139582,-57.032864,75.395966,26.046288,-61.425232,85.325264,16.510715,-51.532925,55.979168,16.511549,-50.998837,55.244511,47.793011,-49.707844,54.887093,31.198111
300,2.500000,-0.000007,-0.000006,-0.001038,1.000000,-52.252560,69.433937,33.012589,-51.787407,71.724731,68.759468,-51.812256,67.188278,68.916336,-52.699398,67.052704,-2.904588,-52.711189,71.770027,-2.720848,-51.775551,71.728394,68.743614,-51.823616,67.184471,68.912300,-52.688419,67.049599,-2.895044,-52.721977,71.773491,-2.711223,-51.434177,72.770805,48.169037,-49.399727,65.687981,40.304203,-60.601746,83.326591,33.177052,-60.166256,84.119507,48.801643,-52.022572,72.743927,17.145903,-57.011307,75.384407,26.043066,-61.398239,85.334206,16.512192,-51.899464,55.998154,16.479008,-51.357948,55.235523,47.785629,-50.133640,54.838997,31.163239
301,2.508000,0.000002,0.000001,-0.000832,1.000000,-52.253036,69.434258,33.013645,-51.788300,71.724609,68.760559,-51.811279,67.188133,68.917336,-52.699425,67.053490,-2.903566,-52.713150,71.770805,-2.719742,-51.775444,71.728859,68.743690,-51.823460,67.183693,68.915298,-52.688591,67.050568,-2.894448,-52.723770,71.774178,-2.711519,-51.418884,72.761330,48.170879,-49.486237,65.639473,40.310284,-60.571087,83.334404,33.178082,-60.135490,84.103439,48.804802,-52.002762,72.740265,17.136076,-56.992607,75.373596,26.040134,-61.347622,85.333672,16.504057,-52.190411,55.988144,16.503464,-51.655258,55.233425,47.779404,-50.509052,54.787903,31.182484
302,2.516000,-0.000024,-0.000006,-0.001084,0.999999,-52.252518,69.435211,33.013035,-51.787163,71.727188,68.759834,-51.812435,67.190735,68.916855,-52.699566,67.052795,-2.904063,-52.710922,71.770134,-2.720490,-51.775349,71.729729,68.743591,-51.823681,67.187851,68.914375,-52.688644,67.050514,-2.893731,-52.721489,71.772881,-2.712883,-51.402271,72.749153,48.171204,-49.590652,65.584152,40.313568,-60.538395,83.335808,33.177124,-60.108555,84.091629,48.806431,-51.976765,72.740623,17.125441,-56.971462,75.367516,26.037008,-61.301304,85.337349,16.499796,-52.459312,55.991100,16.492182,-51.942749,55.226665,47.776291,-50.886600,54.773037,31.168190
303,2.524000,-0.000018,-0.000014,-0.001434,0.999999,-52.252800,69.434784,33.012440,-51.786377,71.726051,68.759277,-51.814819,67.189613,68.916237,-52.700974,67.053070,-2.904683,-52.709030,71.770409,-2.721056,-51.774685,71.727768,68.744202,-51.826077,67.187569,68.913185,-52.688324,67.050438,-2.894800,-52.721424,71.773460,-2.712295,-51.385868,72.734917,48.171860,-49.677090,65.535278,40.319054,-60.498672,83.332642,33.176277,-60.082729,84.079857,48.810356,-51.954823,72.734207,17.120543,-56.948517,75.360855,26.036633,-61.267174,85.342720,16.498678,-52.688850,56.015617,16.469704,-52.212769,55.247654,47.779022,-51.223419,54.773800,31.158161
304,2.533000,-0.000003,0.000002,-0.001427,0.999999,-52.253799,69.434555,33.012318,-51.786304,71.724770,68.759201,-51.814686,67.188332,68.916046,-52.703053,67.053894,-2.904871,-52.711166,71.771225,-2.721104,-51.774811,71.727821,68.744415,-51.825756,67.185051,68.912468,-52.690742,67.050262,-2.894730,-52.723194,71.775246,-2.712469,-51.353638,72.716507,48.174931,-49.782295,65.472351,40.323040,-60.447132,83.326515,33.179508,-60.055904,84.068863,48.813171,-51.929874,72.726021,17.111336,-56.881958,75.364510,26.031212,-61.231918,85.352409,16.500662,-52.936722,56.024879,16.464640,-52.508270,55.259651,47.764214,-51.675026,54.733337,31.163427
305,2.541000,-0.000015,-0.000021,-0.001334,0.999999,-52.253895,69.434029,33.012497,-51.788486,71.725174,68.759346,-51.816021,67.188736,68.916283,-52.701042,67.052444,-2.904651,-52.710045,71.769783,-2.720994,-51.775879,71.728584,68.744621,-51.828148,67.185097,68.913506,-52.688705,67.049072,-2.895496,-52.722149,71.773544,-2.712894,-51.323872,72.703239,48.172726,-49.870293,65.422783,40.322071,-60.383709,83.321419,33.174942,-60.029350,84.059891,48.811993,-51.909859,72.721062,17.105808,-56.854050,75.364700,26.025475,-61.198544,85.357124,16.508047,-53.141953,56.011559,16.465109,-52.767426,55.277164,47.752068,-51.994591,54.752434,31.155882
306,2.549000,-0.000010,-0.000010,-0.001254,0.999999,-52.252853,69.434532,33.012436,-51.786983,71.725395,68.759300,-51.813793,67.188957,68.916191,-52.700447,67.053230,-2.904725,-52.710194,71.770561,-2.721026,-51.774544,71.728477,68.744209,-51.825714,67.185699,68.913399,-52.688908,67.050591,-2.896573,-52.721619,71.773552,-2.711916,-51.287586,72.689331,48.160477,-49.959084,65.375580,40.319164,-60.321850,83.315399,33.170120,-60.003098,84.055176,48.806877,-51.892532,72.718971,17.096485,-56.834000,75.356178,26.014624,-61.187458,85.368164,16.513617,-53.326870,56.018608,16.462538,-53.021877,55.291302,47.739037,-52.332848,54.752914,31.146994
307,2.558000,-0.000016,-0.000010,-0.001361,0.999999,-52.252804,69.434776,33.011971,-51.786434,71.725922,68.758812,-51.814217,67.189484,68.915756,-52.700920,67.053185,-2.905169,-52.709656,71.770515,-2.721518,-51.774563,71.727859,68.742516,-51.825531,67.187241,68.912849,-52.689289,67.051109,-2.895483,-52.721066,71.773018,-2.712304,-51.253193,72.672005,48.155193,-50.043285,65.335587,40.311920,-60.281265,83.303055,33.163464,-59.973545,84.051254,48.801525,-51.860355,72.718681,17.090633,-56.814693,75.355072,26.010414,-61.162590,85.393349,16.518534,-53.488476,56.061680,16.457407,-53.304428,55.319641,47.723396,-52.720470,54.771549,31.155739
308,2.566000,-0.000023,0.000001,-0.001430,0.999999,-52.253521,69.434608,33.011944,-51.786087,71.726189,68.758751,-51.814495,67.189758,68.915756,-52.702705,67.052574,-2.905157,-52.710796,71.769920,-2.721572,-51.775009,71.729164,68.742371,-51.825058,67.186577,68.913231,-52.691193,67.049011,-2.896167,-52.722179,71.773911,-2.711557,-51.224495,72.659515,48.153183,-50.103275,65.310143,40.305511,-60.260044,83.286736,33.161137,-59.935905,84.060562,48.792995,-51.836716,72.717743,17.081661,-56.796814,75.362000,26.006895,-61.134537,85.410721,16.520092,-53.609436,56.060104,16.452875,-53.505100,55.351902,47.721298,-53.033405,54.787575,31.149071
309,2.575000,-0.000014,-0.000002,-0.001373,0.999999,-52.253418,69.434883,33.011696,-51.786453,71.725861,68.758537,-51.814342,67.189423,68.915466,-52.702133,67.053452,-2.905440,-52.710758,71.770790,-2.721772,-51.775635,71.728325,68.742889,-51.824646,67.186684,68.913498,-52.691143,67.050705,-2.896266,-52.721523,71.773994,-2.713487,-51.206917,72.646370,48.150227,-50.163090,65.286118,40.300804,-60.241325,83.269203,33.155758,-59.917133,84.047287,48.776222,-51.816456,72.715263,17.073198,-56.778740,75.361862,25.999149,-61.099434,85.427971,16.519102,-53.709339,56.063629,16.451199,-53.708607,55.388969,47.717373,-53.335648,54.822685,31.144842
310,2.583000,-0.000005,0.000009,-0.001119,0.999999,-52.252621,69.435692,33.012527,-51.786007,71.726303,68.759392,-51.811588,67.189850,68.916245,-52.700943,67.054649,-2.904639,-52.711956,71.771973,-2.720886,-51.776131,71.729164,68.743675,-51.820965,67.186768,68.914330,-52.690922,67.051582,-2.895914,-52.721786,71.775482,-2.712199,-51.197712,72.636566,48.147041,-50.210506,65.268684,40.297050,-60.234322,83.230888,33.150196,-59.898418,84.044197,48.762432,-51.801033,72.712669,17.065905,-56.766266,75.365654,25.994598,-61.061691,85.445801,16.517267,-53.769363,56.075722,16.459959,-53.878109,55.412781,47.701187,-53.597122,54.861347,31.150993
311,2.591000,-0.000018,0.000006,-0.001135,0.999999,-52.252167,69.434425,33.012260,-51.785721,71.725952,68.759071,-51.811451,67.189499,68.916046,-52.700321,67.052475,-2.904856,-52.711189,71.769806,-2.721220,-51.775761,71.728493,68.742714,-51.820988,67.186630,68.914970,-52.689327,67.048462,-2.895769,-52.722000,71.774330,-2.712505,-51.192444,72.627815,48.146473,-50.259018,65.252159,40.289150,-60.222996,83.204575,33.133862,-59.873878,84.048843,48.753498,-51.789360,72.708687,17.059464,-56.754715,75.368568,25.990490,-61.020546,85.466301,16.508951,-53.819473,56.080067,16.468140,-54.054470,55.433529,47.690739,-53.830135,54.897614,31.156803
312,2.600000,-0.000010,0.000001,-0.001043,1.000000,-52.251972,69.434341,33.012421,-51.786255,71.725365,68.759277,-51.811146,67.188911,68.916168,-52.699375,67.052895,-2.904734,-52.711113,71.770218,-2.721030,-51.775696,71.728477,68.743637,-51.821224,67.185532,68.915024,-52.688210,67.049065,-2.896009,-52.722084,71.774529,-2.712938,-51.186459,72.621597,48.146240,-50.325085,65.229301,40.281822,-60.219471,83.180824,33.126694,-59.849529,84.055771,48.739414,-51.778648,72.703079,17.052599,-56.748764,75.365242,25.987333,-60.990524,85.480789,16.507511,-53.857315,56.071281,16.484676,-54.192116,55.469723,47.676132,-54.048038,54.950871,31.153509
313,2.608000,-0.000010,-0.000007,-0.001227,0.999999,-52.252941,69.435150,33.012985,-51.786976,71.726051,68.759850,-51.813541,67.189598,68.916740,-52.700626,67.053810,-2.904171,-52.710636,71.771149,-2.720466,-51.775257,71.729248,68.743340,-51.824688,67.186119,68.914215,-52.689480,67.050705,-2.894009,-52.721489,71.774712,-2.712186,-51.183884,72.618652,48.145454,-50.362881,65.222015,40.283291,-60.221119,83.158813,33.122814,-59.829742,84.062805,48.730556,-51.769680,72.700996,17.046591,-56.742931,75.366035,25.982714,-60.952240,85.498558,16.507439,-53.857456,56.070362,16.502459,-54.299343,55.490650,47.666294,-54.195965,54.993118,31.157047
314,2.616000,-0.000010,0.000006,-0.001106,0.999999,-52.251659,69.434753,33.012390,-51.785339,71.725693,68.759247,-51.810802,67.189247,68.916130,-52.699684,67.053375,-2.904758,-52.710827,71.770699,-2.721047,-51.774452,71.729309,68.742920,-51.821213,67.185440,68.912300,-52.688442,67.049438,-2.893992,-52.721786,71.775040,-2.711592,-51.182472,72.614601,48.141556,-50.383331,65.224426,40.284378,-60.220970,83.139290,33.122829,-59.812649,84.068146,48.721485,-51.763588,72.698776,17.040663,-56.696404,75.394592,25.986683,-60.944557,85.507561,16.510862,-53.846001,56.073944,16.528734,-54.396080,55.511944,47.657429,-54.327892,55.028225,31.153929
315,2.625000,-0.000006,-0.000001,-0.001387,0.999999,-52.251522,69.434586,33.012833,-51.784431,71.725052,68.759705,-51.812450,67.188614,68.916565,-52.700363,67.053680,-2.904341,-52.708851,71.771019,-2.720600,-51.773281,71.728653,68.745178,-51.823235,67.184860,68.912979,-52.689285,67.049774,-2.895321,-52.719765,71.775284,-2.711541,-51.176102,72.611336,48.139011,-50.425892,65.212456,40.287399,-60.224556,83.124886,33.120472,-59.787952,84.090080,48.695000,-51.758488,72.694794,17.039198,-56.690372,75.394363,25.984583,-60.921974,85.512871,16.496899,-53.801334,56.085266,16.564798,-54.498684,55.537025,47.648201,-54.464954,55.056953,31.165298
316,2.633000,-0.000010,-0.000004,-0.001294,0.999999,-52.252781,69.434959,33.011997,-51.786308,71.725739,68.758858,-51.813484,67.189293,68.915749,-52.700985,67.053741,-2.905160,-52.710350,71.771072,-2.721456,-51.775406,71.729073,68.743835,-51.823975,67.185707,68.912636,-52.689285,67.049728,-2.895047,-52.721767,71.775475,-2.713103,-51.174606,72.610916,48.137489,-50.450672,65.207550,40.289021,-60.225124,83.116875,33.119156,-59.770794,84.099678,48.689663,-51.757942,72.691147,17.037157,-56.686176,75.395004,25.981749,-60.906036,85.512360,16.490757,-53.749031,56.089115,16.587078,-54.581635,55.549240,47.640480,-54.549702,55.069836,31.176388
