Format Version,1.23,Take Name,Take 2024-03-18 04.54.53 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-18 04.54.53.752 下午,Capture Start Frame,45415,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
306,2.549000,-0.000019,0.000243,-0.000151,1.000000,-29.283979,29.012739,40.513344,-58.150482,28.901318,79.062393,-57.779549,28.048798,1.478726,-0.968832,29.941517,79.508247,-0.237048,29.159323,2.004006,-15.721782,73.197067,7.336012,3.464323,35.578857,73.079147,0.618368,34.858543,6.930826,-27.298185,110.328247,40.655136,-29.798767,112.047089,6.151622,6.824858,37.442326,40.210003,-28.234455,113.010994,73.581924,-13.632689,74.098915,72.840416,-24.066690,95.784019,29.895803,-2.995337,54.775173,49.627407,-58.184433,28.889486,79.130684,-57.745266,28.060356,1.434658,-0.952590,29.951836,79.542694,-0.255782,29.147768,1.949019
307,2.558000,0.000373,0.000350,-0.000623,1.000000,-29.267014,28.982431,40.509995,-58.125347,28.868023,79.065147,-57.771851,28.075924,1.480764,-0.942639,29.853973,79.499527,-0.228205,29.131800,1.994538,-15.753022,72.675949,7.314794,3.826962,35.189243,73.080528,0.888918,34.481689,6.898582,-27.354300,109.698235,40.704079,-29.879553,111.506447,6.199565,7.106608,37.104008,40.179001,-28.347078,112.394585,73.629608,-13.649772,73.521927,72.871857,-24.149433,95.222504,29.923634,-2.724499,54.395138,49.611179,-58.163475,28.888649,79.119179,-57.744564,28.059494,1.436237,-0.903318,29.833675,79.560036,-0.255705,29.147509,1.947358
308,2.566000,0.000442,-0.000146,-0.000701,1.000000,-29.320911,28.975334,40.502739,-58.217525,28.860151,79.029205,-57.787132,28.078651,1.445112,-1.035127,29.837088,79.520485,-0.243863,29.125443,2.016157,-15.771219,72.200455,7.311109,4.087898,34.814205,73.046997,1.140359,34.127453,6.891431,-27.422165,109.139160,40.746712,-29.942852,111.006996,6.291811,7.355762,36.745800,40.183113,-28.455931,111.837135,73.661926,-13.652107,73.016632,72.891701,-24.213844,94.710999,29.956745,-2.518106,54.021584,49.595482,-58.160614,28.892132,79.111061,-57.746613,28.060320,1.435673,-1.132969,29.807775,79.548576,-0.254070,29.145952,1.946464
309,2.575000,0.000479,-0.000215,-0.000685,1.000000,-29.327675,28.972778,40.504753,-58.229637,28.853788,79.027191,-57.788433,28.078121,1.443100,-1.047346,29.832500,79.526497,-0.245282,29.126698,2.022225,-15.763037,71.662430,7.291070,4.361921,34.380642,73.029686,1.405906,33.724136,6.884417,-27.499542,108.485008,40.794147,-30.021408,110.440147,6.343568,7.622849,36.334217,40.204723,-28.609184,111.198486,73.709137,-13.685536,72.426582,72.929123,-24.326984,94.083878,30.021412,-2.343568,53.570568,49.602459,-58.162560,28.888288,79.115364,-57.746063,28.059187,1.435865,-1.153969,29.802820,79.550835,-0.254474,29.148233,1.949739
310,2.583000,0.000562,-0.000482,-0.000788,0.999999,-29.340902,28.961573,40.520363,-58.263443,28.842215,79.027336,-57.780983,28.079254,1.443371,-1.081237,29.809002,79.557335,-0.237939,29.115816,2.053395,-15.752007,71.177841,7.295092,4.605618,34.007793,73.022629,1.637330,33.352486,6.865893,-27.560169,107.901619,40.854916,-30.075949,109.901894,6.386279,7.811885,35.965485,40.197544,-28.729435,110.612259,73.764427,-13.696259,71.905952,72.953232,-24.407900,93.560638,30.054777,-2.213762,53.142536,49.616333,-58.162220,28.890738,79.115005,-57.748051,28.059217,1.435954,-1.158415,29.785040,79.591881,-0.252704,29.148140,1.949649
311,2.591000,0.000658,-0.000581,-0.000924,0.999999,-29.337845,28.950823,40.540062,-58.268017,28.831921,79.041313,-57.770454,28.083754,1.457295,-1.085654,29.783058,79.582771,-0.227252,29.104555,2.078867,-15.726547,70.695908,7.313933,4.865113,33.618866,73.001923,1.862435,32.973030,6.830651,-27.622601,107.322945,40.904198,-30.152029,109.363625,6.454281,7.993490,35.591091,40.157204,-28.863590,110.036407,73.818710,-13.678679,71.383041,72.981331,-24.495079,93.030884,30.084286,-2.096377,52.715405,49.623062,-58.166088,28.890511,79.115456,-57.748306,28.059170,1.435371,-1.164718,29.745516,79.673836,-0.251540,29.147089,1.950698
312,2.600000,0.001019,-0.001108,-0.001279,0.999998,-29.377312,28.904673,40.554573,-58.348148,28.778605,79.025215,-57.769306,28.085915,1.441237,-1.165718,29.688757,79.627632,-0.226077,29.065414,2.124196,-15.685598,70.159569,7.353797,5.125142,33.163807,72.975044,2.111902,32.542957,6.789300,-27.723661,106.629120,40.951382,-30.253759,108.780739,6.507214,8.191274,35.141640,40.133957,-29.016659,109.360863,73.865959,-13.668596,70.793388,73.013725,-24.605177,92.394821,30.119217,-1.963488,52.213078,49.634220,-58.164967,28.893698,79.114296,-57.748478,28.058443,1.435179,-1.223790,29.660278,79.668961,-0.252377,29.148270,1.947330
313,2.608000,0.000956,-0.001078,-0.001235,0.999998,-29.371607,28.910742,40.555771,-58.340096,28.786972,79.028191,-57.765900,28.084549,1.444268,-1.157713,29.702238,79.627022,-0.222716,29.069202,2.123606,-15.657267,69.661743,7.399490,5.387423,32.773365,72.954086,2.308887,32.141903,6.763880,-27.796673,106.033012,41.001350,-30.296246,108.249771,6.573547,8.358254,34.724850,40.119888,-29.134958,108.762657,73.898064,-13.637504,70.264908,73.031525,-24.719515,91.826340,30.173487,-1.857729,51.740639,49.628620,-58.168327,28.890961,79.118637,-57.748329,28.059801,1.432577,-1.210896,29.675722,79.672516,-0.252171,29.146437,1.948955
314,2.616000,0.000929,-0.000997,-0.001182,0.999998,-29.370256,28.914509,40.553905,-58.332531,28.789734,79.031013,-57.770775,28.083225,1.447022,-1.150140,29.711073,79.620567,-0.227582,29.073997,2.117023,-15.589811,69.176727,7.432210,5.639280,32.381348,72.965416,2.525124,31.737486,6.750918,-27.889889,105.413200,41.061848,-30.382999,107.665894,6.627848,8.512541,34.294502,40.108570,-29.264185,108.155739,73.933929,-13.604914,69.733543,73.054291,-24.816265,91.258324,30.216833,-1.755975,51.271748,49.627533,-58.165474,28.891653,79.120972,-57.754181,28.058168,1.433481,-1.206799,29.682142,79.673233,-0.254922,29.147137,1.947851
315,2.625000,0.000923,-0.001026,-0.001176,0.999998,-29.370642,28.912348,40.555931,-58.335114,28.787672,79.031387,-57.768917,28.080294,1.447430,-1.152766,29.709679,79.624191,-0.225773,29.071739,2.120712,-15.525900,68.601974,7.474042,5.904570,31.912827,72.973969,2.756160,31.261122,6.736276,-27.994680,104.698929,41.114784,-30.472057,107.043541,6.673078,8.681866,33.794594,40.106155,-29.415649,107.453499,73.990509,-13.554910,69.132980,73.061745,-24.911051,90.597122,30.253263,-1.673468,50.715298,49.656261,-58.163197,28.893761,79.117874,-57.752872,28.055090,1.435923,-1.207742,29.681433,79.674026,-0.251597,29.148079,1.947646
316,2.633000,0.000893,-0.001075,-0.001256,0.999998,-29.367414,28.913176,40.561790,-58.335728,28.795401,79.034370,-57.761932,28.083315,1.450521,-1.153296,29.708344,79.632805,-0.218695,29.065641,2.129462,-15.478868,68.081078,7.529770,6.186857,31.525337,72.987709,2.963463,30.824829,6.728025,-28.095913,104.071358,41.158279,-30.528450,106.479858,6.750382,8.844790,33.341316,40.122520,-29.540113,106.845871,74.012466,-13.508326,68.600739,73.075272,-25.024071,90.012428,30.285437,-1.626263,50.199173,49.684578,-58.164742,28.892902,79.115982,-57.743599,28.059334,1.440264,-1.206283,29.683266,79.675339,-0.252572,29.144339,1.952068
317,2.641000,0.000913,-0.001086,-0.001343,0.999998,-29.359108,28.918865,40.561916,-58.328259,28.804630,79.033875,-57.752930,28.095478,1.450014,-1.145691,29.707592,79.633568,-0.209546,29.067759,2.130216,-15.411697,67.589844,7.555855,6.444741,31.111706,72.987000,3.143771,30.361330,6.705038,-28.208801,103.416206,41.199951,-30.634129,105.886330,6.801801,8.995767,32.873554,40.157101,-29.680508,106.215836,74.049225,-13.451145,68.065834,73.092865,-25.159264,89.394966,30.333742,-1.570009,49.685825,49.712418,-58.164173,28.893471,79.116608,-57.726032,28.070446,1.442330,-1.209161,29.680651,79.674362,-0.252716,29.142910,1.957136
318,2.649000,0.000933,-0.001075,-0.001339,0.999998,-29.361179,28.919247,40.562336,-58.329517,28.803289,79.034897,-57.755829,28.097221,1.451001,-1.146939,29.706612,79.633415,-0.212440,29.069862,2.130032,-15.364388,67.064690,7.590374,6.651647,30.698198,73.013916,3.342198,29.899956,6.684122,-28.295321,102.766060,41.251148,-30.721569,105.304161,6.844323,9.122446,32.420082,40.183472,-29.824240,105.576874,74.087524,-13.406807,67.536537,73.107323,-25.249136,88.797409,30.371532,-1.534980,49.141888,49.746944,-58.163506,28.892002,79.118622,-57.729221,28.072411,1.443374,-1.210473,29.680002,79.674004,-0.254056,29.143589,1.958412
319,2.658000,0.000953,-0.001100,-0.001354,0.999998,-29.362619,28.918829,40.561668,-58.332813,28.802174,79.032829,-57.755409,28.099213,1.448929,-1.150236,29.703793,79.634140,-0.212023,29.070135,2.130765,-15.284738,66.458580,7.631764,6.833129,30.205620,73.048859,3.576480,29.403898,6.657780,-28.404194,102.016113,41.303818,-30.814344,104.648254,6.927885,9.243859,31.891991,40.221149,-30.004591,104.862122,74.134499,-13.360294,66.905334,73.120476,-25.346169,88.111435,30.405930,-1.513825,48.530243,49.788837,-58.165081,28.891235,79.119011,-57.730335,28.075260,1.439971,-1.210256,29.678503,79.673920,-0.253670,29.143234,1.959978
320,2.666000,0.000806,-0.000902,-0.001227,0.999999,-29.345387,28.935516,40.554527,-58.300358,28.822794,79.037163,-57.753407,28.097233,1.453245,-1.117781,29.739088,79.615623,-0.209999,29.082945,2.112067,-15.215993,65.947929,7.649281,7.000134,29.730278,73.067513,3.739678,28.921509,6.659536,-28.524252,101.341354,41.346893,-30.926682,104.039215,6.969163,9.342119,31.405884,40.252502,-30.154667,104.210815,74.179062,-13.325390,66.351059,73.143753,-25.454384,87.507889,30.456055,-1.522541,47.978497,49.799492,-58.164936,28.892063,79.118759,-57.730175,28.077299,1.440224,-1.168310,29.718241,79.653061,-0.254261,29.143616,1.958413
321,2.674000,0.000616,-0.000544,-0.001014,0.999999,-29.322317,28.958439,40.535805,-58.249699,28.848022,79.039177,-57.757938,28.093147,1.455185,-1.067123,29.788929,79.576385,-0.214508,29.103657,2.072463,-15.169162,65.413857,7.684028,7.179905,29.255306,73.075783,3.896685,28.419178,6.669615,-28.637865,100.649048,41.387234,-31.015095,103.445290,7.031298,9.425149,30.915001,40.273468,-30.300289,103.581665,74.216904,-13.286909,65.809227,73.163155,-25.572916,86.897507,30.490259,-1.533903,47.399513,49.809589,-58.164883,28.893969,79.117157,-57.731998,28.077311,1.440233,-1.109079,29.772278,79.606323,-0.254749,29.144648,1.955480
322,2.683000,0.000229,0.000299,-0.000504,1.000000,-29.290771,28.998056,40.503311,-58.153034,28.887877,79.055534,-57.791389,28.073601,1.471418,-0.970611,29.887495,79.495499,-0.248048,29.143250,1.990798,-15.103539,64.809708,7.715742,7.359670,28.733528,73.093208,4.081940,27.892569,6.669136,-28.768646,99.861794,41.438183,-31.148094,102.769173,7.114514,9.525644,30.306828,40.323288,-30.470758,102.839363,74.259758,-13.265111,65.165176,73.193947,-25.647861,86.198524,30.530697,-1.552459,46.764294,49.836636,-58.161579,28.890123,79.117882,-57.729744,28.073544,1.439853,-0.990076,29.886305,79.485725,-0.254431,29.144468,1.949966
323,2.691000,0.000213,0.000252,-0.000485,1.000000,-29.287630,29.003731,40.495785,-58.153557,28.893734,79.045273,-57.784496,28.076878,1.461217,-0.971213,29.895555,79.490631,-0.241253,29.148752,1.986027,-15.047015,64.291229,7.731017,7.513448,28.261618,73.108398,4.231198,27.417120,6.666402,-28.868679,99.162926,41.487648,-31.271822,102.146080,7.145731,9.578081,29.788157,40.347126,-30.632126,102.185265,74.284996,-13.264630,64.594276,73.219002,-25.708242,85.604164,30.563889,-1.566000,46.193565,49.874386,-58.158772,28.892521,79.115944,-57.729130,28.079647,1.438230,-0.997812,29.896503,79.481926,-0.251352,29.146561,1.949744
324,2.700000,0.000196,0.000179,-0.000477,1.000000,-29.286564,29.004368,40.499195,-58.158066,28.895155,79.044495,-57.777763,28.075790,1.460531,-0.975809,29.897917,79.498116,-0.234616,29.148611,1.993638,-14.993508,63.695507,7.754403,7.674822,27.692513,73.133965,4.389154,26.842367,6.682152,-28.992744,98.379379,41.531898,-31.382551,101.454651,7.213740,9.618489,29.185888,40.348438,-30.819277,101.447830,74.322632,-13.240665,63.963913,73.246819,-25.788235,84.911636,30.615171,-1.615986,45.524868,49.895538,-58.160255,28.894428,79.112091,-57.729744,28.077719,1.439865,-1.001085,29.898565,79.496712,-0.253695,29.146358,1.948574
325,2.708000,0.000192,0.000120,-0.000472,1.000000,-29.284742,29.004309,40.502636,-58.160805,28.895140,79.044525,-57.771313,28.075066,1.460612,-0.978613,29.898518,79.504898,-0.228241,29.148506,2.000517,-14.932367,63.166660,7.768778,7.807204,27.193752,73.157402,4.539998,26.396650,6.678321,-29.125103,97.654396,41.556881,-31.524738,100.843384,7.280777,9.641223,28.661266,40.368267,-30.985065,100.777969,74.346870,-13.252624,63.386559,73.286461,-25.885551,84.287140,30.647203,-1.647484,44.947956,49.906460,-58.160442,28.894859,79.115761,-57.730465,28.076336,1.440313,-1.001016,29.898861,79.508095,-0.253619,29.146477,1.951418
326,2.716000,0.000214,0.000062,-0.000473,1.000000,-29.286095,29.003504,40.504543,-58.166611,28.892693,79.043083,-57.768154,28.076065,1.459178,-0.984478,29.895914,79.510117,-0.225136,29.149342,2.005795,-14.895760,62.616558,7.805203,7.926328,26.692179,73.187950,4.704218,25.909475,6.693166,-29.254297,96.936234,41.590294,-31.662453,100.209488,7.304940,9.649206,28.118238,40.381096,-31.163353,100.133873,74.384560,-13.258515,62.820160,73.301445,-25.957113,83.682083,30.691788,-1.693107,44.368233,49.935799,-58.163185,28.891706,79.116531,-57.730377,28.077671,1.439447,-1.005932,29.896713,79.515907,-0.254852,29.146444,1.954226
327,2.725000,0.000219,0.000034,-0.000503,1.000000,-29.286098,29.002718,40.504635,-58.168793,28.893274,79.041550,-57.766022,28.077396,1.457664,-0.986612,29.893017,79.511803,-0.222975,29.147179,2.007517,-14.840084,62.028366,7.815066,8.051414,26.100594,73.232170,4.867910,25.407806,6.703660,-29.404015,96.114944,41.633213,-31.820478,99.521988,7.352914,9.632857,27.499523,40.411583,-31.359091,99.391548,74.411896,-13.285941,62.178963,73.325851,-26.043650,83.009285,30.718630,-1.767051,43.693470,49.978848,-58.162151,28.893984,79.112778,-57.729286,28.077953,1.438791,-1.008585,29.892778,79.518501,-0.254469,29.145931,1.956493
328,2.733000,0.000225,0.000035,-0.000483,1.000000,-29.286873,29.001719,40.502914,-58.169514,28.890631,79.039871,-57.766808,28.075691,1.455969,-0.987375,29.892721,79.510056,-0.223801,29.147831,2.005762,-14.791614,61.512924,7.837353,8.148125,25.595240,73.255043,4.927110,24.818048,6.815034,-29.503166,95.409424,41.657394,-31.956017,98.904572,7.413861,9.619603,26.949680,40.431446,-31.518143,98.755341,74.410423,-13.319160,61.604881,73.352943,-26.101381,82.411453,30.755243,-1.845526,43.098942,49.999519,-58.162403,28.892235,79.113930,-57.730270,28.075739,1.437617,-1.010978,29.891935,79.517181,-0.252896,29.147446,1.950940
329,2.741000,0.000228,0.000082,-0.000492,1.000000,-29.285261,29.000553,40.503590,-58.164249,28.889788,79.043266,-57.768906,28.075325,1.459330,-0.982055,29.890760,79.508064,-0.225827,29.146338,2.003691,-14.756767,60.985107,7.870327,8.224173,25.087088,73.290947,4.980236,24.256649,6.879519,-29.640076,94.698624,41.685070,-32.107578,98.273674,7.445537,9.568980,26.373690,40.461910,-31.690884,98.122742,74.408371,-13.363859,61.036522,73.365448,-26.228247,81.809464,30.791691,-1.927451,42.510979,50.005768,-58.160240,28.891573,79.114517,-57.727890,28.075209,1.441517,-1.007578,29.889685,79.513557,-0.253639,29.146286,1.947067
330,2.750000,0.000225,0.000103,-0.000482,1.000000,-29.287964,29.001204,40.502037,-58.165329,28.890116,79.042938,-57.773232,28.075102,1.458988,-0.983134,29.892277,79.505310,-0.230157,29.147316,2.000907,-14.709461,60.417400,7.890304,8.305266,24.460512,73.398438,5.039832,23.655039,6.844313,-29.802639,93.878906,41.703354,-32.279076,97.595818,7.476700,9.485732,25.721458,40.492146,-31.887171,97.392281,74.415375,-13.431886,60.396111,73.380074,-26.334482,81.136734,30.815491,-2.033054,41.838230,50.036232,-58.161579,28.890450,79.115311,-57.731335,28.076019,1.441039,-1.010564,29.892153,79.508476,-0.253231,29.145866,1.948034
331,2.758000,0.000231,0.000099,-0.000493,1.000000,-29.286694,29.001209,40.502460,-58.164406,28.890240,79.043106,-57.771641,28.076244,1.459143,-0.982189,29.891151,79.505997,-0.228542,29.147196,2.001595,-14.691591,59.892731,7.921414,8.357422,23.981766,73.382080,5.148618,23.172504,6.833156,-29.937855,93.162804,41.727386,-32.443764,96.985207,7.508433,9.419350,25.122923,40.529545,-32.057144,96.755775,74.424919,-13.462904,59.858437,73.389427,-26.453886,80.536942,30.846899,-2.149639,41.237877,50.069744,-58.160473,28.892618,79.116478,-57.730682,28.075733,1.440731,-1.008286,29.889675,79.510277,-0.253999,29.147762,1.947465
332,2.766000,0.000230,0.000090,-0.000492,1.000000,-29.286865,29.002422,40.502007,-58.165272,28.891478,79.042130,-57.771103,28.077337,1.458180,-0.983062,29.892487,79.506050,-0.228015,29.148388,2.001664,-14.663504,59.398663,7.942699,8.424792,23.472437,73.427956,5.227064,22.685047,6.832116,-30.110878,92.439102,41.738628,-32.597313,96.356361,7.551918,9.320937,24.531202,40.542877,-32.254230,96.124496,74.429100,-13.520453,59.302799,73.399963,-26.584900,79.952148,30.865324,-2.279832,40.625832,50.078045,-58.159626,28.893072,79.113976,-57.729912,28.077379,1.440689,-1.010573,29.891514,79.510277,-0.253187,29.148140,1.947988
333,2.774000,0.000218,0.000088,-0.000490,1.000000,-29.286171,29.002565,40.502064,-58.164703,28.892454,79.042099,-57.770275,28.076427,1.458168,-0.982505,29.893679,79.506180,-0.227195,29.147697,2.001816,-14.662949,58.878483,7.969292,8.469992,22.972158,73.460098,5.321125,22.213200,6.835331,-30.265144,91.738846,41.748775,-32.759605,95.753304,7.587636,9.208426,23.929123,40.531998,-32.427113,95.512817,74.438492,-13.583143,58.758701,73.407059,-26.742489,79.342552,30.891939,-2.415330,40.029346,50.092541,-58.160625,28.893244,79.113022,-57.731903,28.076944,1.440071,-1.006166,29.893318,79.511856,-0.254419,29.146627,1.948336
334,2.783000,0.000196,0.000087,-0.000503,1.000000,-29.286913,29.003901,40.501446,-58.165527,28.896177,79.041420,-57.770966,28.076756,1.457530,-0.983301,29.896021,79.505577,-0.227860,29.146641,2.001247,-14.659113,58.301319,8.004185,8.475561,22.411238,73.490921,5.447244,21.693331,6.859838,-30.435249,90.938873,41.757961,-32.955589,95.082977,7.620881,9.061269,23.264044,40.534912,-32.636215,94.809349,74.431923,-13.632414,58.166893,73.405281,-26.929001,78.648666,30.914616,-2.564628,39.353413,50.136406,-58.162750,28.896177,79.110832,-57.732086,28.077799,1.439690,-1.006786,29.896181,79.511070,-0.254317,29.144794,1.947184
335,2.791000,0.000203,0.000075,-0.000501,1.000000,-29.286797,29.001993,40.501953,-58.166325,28.893631,79.041245,-57.769913,28.075270,1.457348,-0.984120,29.893696,79.506775,-0.226828,29.145372,2.002445,-14.680210,57.779121,8.044679,8.491163,21.931339,73.511101,5.548257,21.200613,6.874043,-30.612745,90.251282,41.773815,-33.135555,94.471809,7.632457,8.871874,22.684080,40.551563,-32.815536,94.196884,74.423637,-13.750627,57.597126,73.417328,-27.050463,78.088203,30.925858,-2.711831,38.761131,50.165894,-58.160931,28.893677,79.113007,-57.728813,28.076363,1.438809,-1.009666,29.893822,79.511490,-0.255248,29.143497,1.949830
336,2.799000,0.000201,0.000096,-0.000501,1.000000,-29.288235,29.000267,40.501938,-58.166122,28.892105,79.042458,-57.773026,28.073412,1.458555,-0.983891,29.892101,79.505547,-0.229910,29.143446,2.001190,-14.714230,57.278667,8.071291,8.495099,21.456034,73.534729,5.667076,20.738543,6.899460,-30.804399,89.553055,41.803673,-33.305435,93.886162,7.646811,8.682242,22.082199,40.574749,-33.004837,93.593597,74.431892,-13.890965,57.019817,73.432709,-27.217054,77.506851,30.935032,-2.880356,38.161625,50.167362,-58.160942,28.891996,79.113205,-57.729076,28.074709,1.440904,-1.012270,29.892296,79.508842,-0.255529,29.141479,1.948474
337,2.808000,0.000214,0.000096,-0.000512,1.000000,-29.286415,29.000223,40.501873,-58.164303,28.891695,79.042389,-57.771217,28.075010,1.458457,-0.982052,29.890421,79.505501,-0.228077,29.143763,2.001133,-14.771396,56.715416,8.092770,8.470518,20.923203,73.564194,5.732755,20.227211,6.919297,-30.976814,88.814903,41.795361,-33.497459,93.236717,7.673010,8.450033,21.424295,40.598068,-33.208622,92.923531,74.418907,-14.062754,56.381447,73.459709,-27.443001,76.823700,30.952322,-3.081527,37.509079,50.166149,-58.159359,28.893848,79.113792,-57.729141,28.074646,1.440706,-1.009467,29.889044,79.509201,-0.253144,29.144114,1.948365
338,2.816000,0.000188,0.000107,-0.000505,1.000000,-29.285648,28.999704,40.501167,-58.162735,28.892786,79.042290,-57.771255,28.072056,1.458395,-0.980493,29.892332,79.504166,-0.228113,29.141640,1.999819,-14.842696,56.208687,8.119703,8.454178,20.445915,73.573006,5.776938,19.838779,6.906648,-31.153282,88.158310,41.801235,-33.670322,92.674660,7.709998,8.234716,20.841330,40.638264,-33.388866,92.335518,74.403290,-14.223388,55.819233,73.492363,-27.678225,76.226593,30.965427,-3.264683,36.941040,50.181591,-58.158779,28.893751,79.112770,-57.728584,28.072517,1.440135,-1.006963,29.891773,79.507637,-0.253909,29.140800,1.948064
339,2.825000,0.000136,0.000074,-0.000605,1.000000,-29.283085,28.997856,40.500263,-58.162724,28.900707,79.039505,-57.766308,28.071848,1.455712,-0.980312,29.888874,79.505035,-0.222999,29.129993,2.000800,-14.944416,55.634731,8.142868,8.390621,19.889610,73.582214,5.817642,19.411200,6.899142,-31.373596,87.425201,41.812630,-33.889915,92.020149,7.745152,7.933643,20.172928,40.658024,-33.592941,91.705841,74.408218,-14.437469,55.173458,73.509491,-27.942595,75.555801,30.974331,-3.481144,36.287899,50.209259,-58.157402,28.898874,79.113075,-57.729794,28.074083,1.438690,-1.006739,29.890213,79.509674,-0.242614,29.126495,1.947997
340,2.833000,0.000133,0.000119,-0.000475,1.000000,-29.277203,29.006826,40.502792,-58.153332,28.902414,79.044640,-57.763714,28.073147,1.460829,-0.971138,29.905472,79.504990,-0.220633,29.146273,2.000707,-15.047818,55.129349,8.154629,8.338200,19.418592,73.565498,5.840450,19.066013,6.896237,-31.581207,86.787888,41.820068,-34.087315,91.458931,7.777750,7.555223,19.640560,40.584736,-33.780716,91.138153,74.403831,-14.638006,54.612656,73.508080,-28.196674,74.951569,30.986053,-3.691457,35.717606,50.217907,-58.158787,28.897465,79.112778,-57.729393,28.076920,1.440603,-0.983310,29.908661,79.513512,-0.253651,29.139141,1.948279
341,2.841000,0.000042,0.000184,-0.000307,1.000000,-29.279413,29.009903,40.527718,-58.150482,28.902760,79.073349,-57.770699,28.059610,1.489627,-0.968567,29.925091,79.526070,-0.227913,29.152145,2.021813,-15.175180,54.626949,8.175124,8.204745,18.989138,73.499817,5.875919,18.757864,6.894673,-31.803217,86.164841,41.828613,-34.275730,90.895607,7.794951,7.038015,19.045105,40.487274,-33.960754,90.586159,74.383011,-14.849446,54.068195,73.518974,-28.457748,74.369934,30.987104,-3.918625,35.122456,50.225174,-58.155079,28.894880,79.115120,-57.728058,28.076014,1.438530,-0.974554,29.933155,79.547646,-0.250722,29.135201,1.952206
342,2.850000,0.000052,0.000120,-0.000310,1.000000,-29.268673,29.013994,40.542400,-58.144714,28.906256,79.084312,-57.754932,28.064665,1.500621,-0.962847,29.928219,79.544411,-0.212204,29.156832,2.040246,-15.337292,54.047031,8.203334,7.992534,18.517414,73.465614,5.906322,18.383387,6.913523,-32.001392,85.477272,41.817738,-34.497963,90.283493,7.815502,6.327288,18.394480,40.409836,-34.164860,89.984642,74.382957,-15.101973,53.453041,73.541603,-28.770279,73.716705,30.992329,-4.261727,34.418835,50.259907,-58.152252,28.898239,79.115250,-57.726364,28.079281,1.439360,-0.953065,29.937420,79.589424,-0.250829,29.137356,1.953053
343,2.858000,0.000051,0.000085,-0.000434,1.000000,-29.263397,29.011637,40.546040,-58.142155,28.911108,79.085938,-57.747166,28.069237,1.502272,-0.960067,29.918980,79.550041,-0.204206,29.147221,2.045912,-15.502468,53.524261,8.219414,7.734973,18.132738,73.402008,5.914249,18.079359,6.957862,-32.188435,84.886635,41.818081,-34.714996,89.745819,7.841671,5.310777,17.345411,40.272652,-34.342918,89.463005,74.375549,-15.365939,52.878197,73.561707,-29.063189,73.136177,30.993694,-4.602926,33.994633,50.307686,-58.151108,28.901470,79.116463,-57.725166,28.085766,1.439916,-0.945434,29.931160,79.606911,-0.238952,29.125080,1.954625
344,2.866000,0.000085,0.000111,-0.000382,1.000000,-29.265446,29.015156,40.545609,-58.142166,28.909081,79.087021,-57.751167,28.072453,1.503274,-0.960159,29.922789,79.548180,-0.208291,29.156303,2.043960,-15.708150,53.001339,8.225715,7.437741,17.700953,73.344971,5.901747,17.874344,7.023930,-32.386829,84.301697,41.808971,-34.894802,89.231827,7.854316,4.531415,16.658403,40.252151,-34.522709,88.948059,74.348694,-15.637768,52.323223,73.584000,-29.374907,72.544792,30.987370,-4.896029,33.600502,50.351280,-58.152126,28.901184,79.118286,-57.725464,28.085985,1.442674,-0.946161,29.932558,79.600899,-0.245183,29.137934,1.954143
345,2.875000,0.000091,0.000143,-0.000334,1.000000,-29.265156,29.009823,40.550743,-58.139408,28.900496,79.093994,-57.753269,28.064802,1.510215,-0.957474,29.919750,79.551521,-0.210467,29.154238,2.047253,-15.960738,52.437653,8.215416,7.072058,17.169592,73.343147,5.852255,17.701960,7.119214,-32.616673,83.650360,41.811920,-35.117920,88.639038,7.880177,3.587261,16.105642,40.342514,-34.727333,88.386116,74.310677,-15.969661,51.701389,73.612007,-29.703999,71.905235,30.985844,-5.186491,33.237411,50.360687,-58.148270,28.888809,79.133133,-57.723576,28.087770,1.442599,-0.952353,29.932127,79.589317,-0.234714,29.127922,1.958805
