Format Version,1.23,Take Name,Take 2024-03-18 04.07.48 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-18 04.07.48.799 下午,Capture Start Frame,251515,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
293,2.441000,0.000174,-0.000995,0.001186,0.999999,-52.699078,69.619530,32.682793,-52.433567,67.379257,68.212112,-52.659927,71.946297,68.321663,-52.711964,71.846306,-2.745625,-52.990837,67.306267,-3.056979,-52.506130,67.308113,68.343697,-52.631981,71.972397,68.305832,-52.738220,71.838982,-2.746948,-52.964165,67.315018,-3.092993,-55.410225,96.549240,16.895832,-53.120911,79.907066,16.986004,-56.036919,95.350891,32.750237,-53.988201,80.960213,48.148697,-52.038509,65.244370,47.568436,-53.581871,84.342529,35.256470,-56.638752,96.711769,48.624874,-50.062542,63.297134,32.881050,-50.253773,72.614220,28.765619,-51.192005,65.017006,16.673887
294,2.450000,0.000010,-0.000826,0.000833,0.999999,-52.691616,69.630592,32.685734,-52.415680,67.401817,68.215706,-52.638783,71.969055,68.323830,-52.714897,71.845718,-2.743417,-52.997082,67.305786,-3.053179,-52.510876,67.312271,68.345940,-52.609516,71.995667,68.317207,-52.740486,71.838066,-2.747165,-52.963631,67.316803,-3.093959,-55.575115,96.354660,16.900595,-53.290222,79.727631,16.987736,-56.211334,95.137825,32.742256,-54.138004,80.748726,48.060139,-52.126301,65.104530,47.564716,-54.274200,83.930168,35.321716,-56.809849,96.497391,48.641491,-50.455887,63.073357,32.817795,-50.611259,72.377357,28.734037,-51.288216,64.877388,16.642094
295,2.458000,0.000080,-0.000822,0.000204,1.000000,-52.687866,69.626930,32.685257,-52.414417,67.392769,68.214890,-52.631767,71.960266,68.323669,-52.708679,71.847115,-2.743572,-52.996590,67.307571,-3.053972,-52.512039,67.312973,68.350143,-52.599190,71.985855,68.313065,-52.739609,71.838646,-2.744963,-52.963535,67.317635,-3.093107,-55.739582,96.184692,16.904314,-53.437241,79.571075,16.986496,-56.348759,94.952484,32.735683,-54.233353,80.583992,47.997734,-52.181179,64.953003,47.540359,-54.511822,83.758858,35.317329,-56.962837,96.326469,48.653385,-50.844776,62.866116,32.772179,-50.929962,72.162552,28.725689,-51.367790,64.757996,16.618174
296,2.466000,0.000140,-0.000818,-0.000030,1.000000,-52.685886,69.623604,32.684006,-52.413197,67.385040,68.213379,-52.628410,71.952621,68.322708,-52.705948,71.848061,-2.744550,-52.995975,67.308685,-3.055498,-52.510590,67.310608,68.350166,-52.591919,71.979172,68.307129,-52.738674,71.840164,-2.745398,-52.962296,67.318008,-3.092172,-55.903183,96.017662,16.900045,-53.570950,79.420006,17.013416,-56.522732,94.797623,32.760532,-54.314529,80.442955,47.956066,-52.159595,64.823906,47.515724,-54.755424,83.587822,35.315617,-57.085453,96.144737,48.658482,-51.246750,62.672062,32.760029,-51.260292,71.964767,28.674835,-51.420628,64.657463,16.610605
297,2.475000,0.000154,-0.000800,0.000220,1.000000,-52.684055,69.622688,32.683105,-52.408970,67.383278,68.212402,-52.626465,71.950745,68.321869,-52.706505,71.848122,-2.745387,-52.994270,67.308624,-3.056452,-52.505760,67.308495,68.345421,-52.590042,71.977554,68.304245,-52.739040,71.841286,-2.744241,-52.961262,67.316750,-3.091302,-56.087505,95.835617,16.899092,-53.724480,79.268677,17.032288,-56.706482,94.602982,32.751438,-54.411072,80.293625,47.960808,-52.140652,64.662224,47.498035,-55.100918,83.352982,35.314259,-57.254879,95.948273,48.674278,-51.647247,62.502308,32.717033,-51.586079,71.759537,28.646523,-51.466541,64.538803,16.623028
298,2.483000,0.000154,-0.000800,0.000000,1.000000,-52.687000,69.623093,32.683659,-52.412903,67.383583,68.212959,-52.628387,71.951141,68.322418,-52.708466,71.848503,-2.744844,-52.998234,67.309128,-3.055906,-52.505196,67.307877,68.343208,-52.591778,71.979919,68.306252,-52.740108,71.840187,-2.743552,-52.965790,67.318741,-3.093344,-56.236778,95.658829,16.918621,-53.831047,79.118317,17.026373,-56.857334,94.425514,32.733723,-54.484940,80.165115,47.996376,-52.093212,64.550514,47.436310,-55.407536,83.144112,35.300846,-57.372402,95.813492,48.671516,-51.984207,62.404842,32.661240,-51.787376,71.664307,28.597126,-51.515705,64.418480,16.641077
299,2.491000,0.000138,-0.000721,-0.000335,1.000000,-52.680988,69.623421,32.682716,-52.402771,67.384850,68.212044,-52.615177,71.952560,68.321396,-52.706562,71.847740,-2.745855,-52.999424,67.308548,-3.056723,-52.505962,67.309196,68.344376,-52.576328,71.979782,68.304123,-52.741249,71.839104,-2.744244,-52.963959,67.318520,-3.092330,-56.405556,95.501534,16.922003,-53.927795,78.959801,17.026371,-57.015007,94.263725,32.740707,-54.537601,80.028404,48.024113,-52.034164,64.459381,47.435230,-55.677231,82.956139,35.318230,-57.512032,95.646896,48.672329,-52.293564,62.424095,32.617153,-51.923855,71.633438,28.554583,-51.564037,64.317146,16.673800
300,2.500000,0.000162,-0.000663,-0.000789,1.000000,-52.675491,69.620422,32.680901,-52.395195,67.379814,68.210091,-52.603447,71.947708,68.319687,-52.703148,71.846542,-2.747548,-53.000156,67.307640,-3.058615,-52.505028,67.309624,68.348038,-52.562737,71.972427,68.300491,-52.739326,71.839005,-2.744999,-52.963264,67.316528,-3.094477,-56.598621,95.309067,16.937962,-54.016483,78.784584,17.035505,-57.209820,94.090363,32.780880,-54.592514,79.896042,48.043995,-51.936306,64.342445,47.427986,-56.005756,82.743820,35.325829,-57.659359,95.474075,48.669563,-52.616207,62.536133,32.615650,-52.023708,71.630707,28.510015,-51.562916,64.234039,16.694944
301,2.508000,0.000167,-0.000574,-0.000967,0.999999,-52.668930,69.619530,32.677380,-52.383125,67.378464,68.206490,-52.589722,71.946434,68.316177,-52.702080,71.846016,-2.751046,-53.000771,67.307213,-3.062102,-52.506767,67.308014,68.346130,-52.550842,71.967415,68.295425,-52.742069,71.838127,-2.745076,-52.964008,67.315636,-3.092989,-56.761040,95.151108,16.932646,-54.109253,78.642967,17.013823,-57.371284,93.906693,32.777245,-54.641647,79.803101,48.055840,-51.848335,64.241592,47.427116,-56.340958,82.563347,35.319801,-57.784592,95.339226,48.679306,-52.886234,62.663830,32.632729,-52.096428,71.633583,28.529533,-51.578342,64.142700,16.723257
302,2.516000,0.000129,-0.000439,-0.000462,1.000000,-52.668602,69.620193,32.677574,-52.370960,67.382141,68.206772,-52.582146,71.949913,68.316170,-52.713551,71.843925,-2.751011,-53.007732,67.304802,-3.061640,-52.503891,67.307022,68.345955,-52.539562,71.972862,68.296341,-52.762020,71.830902,-2.744536,-52.965355,67.317322,-3.094621,-56.902641,94.983467,16.952312,-54.164921,78.506691,17.003111,-57.523006,93.703995,32.786823,-54.714428,79.704323,48.076881,-51.731556,64.151764,47.421864,-56.598694,82.407898,35.303989,-57.923054,95.201668,48.697506,-53.087521,62.782562,32.638420,-52.177929,71.662231,28.606281,-51.595039,64.043282,16.745211
303,2.524000,0.000096,-0.000265,0.001214,0.999999,-52.672638,69.616257,32.678738,-52.355152,67.381653,68.207977,-52.581608,71.948692,68.317139,-52.737350,71.837402,-2.749977,-53.016426,67.297295,-3.060201,-52.503353,67.305054,68.344704,-52.532722,71.972939,68.298462,-52.816685,71.809074,-2.741124,-52.964474,67.316780,-3.094657,-57.066250,94.830048,16.960215,-54.215664,78.386269,16.986206,-57.663078,93.558899,32.798912,-54.766567,79.580704,48.096786,-51.600956,64.054146,47.416912,-56.862194,82.244972,35.297211,-58.034134,95.077858,48.700367,-53.254753,62.883472,32.608109,-52.278393,71.695038,28.680151,-51.610882,63.955044,16.766544
304,2.533000,0.000013,0.000088,0.006081,0.999982,-52.688473,69.610336,32.680885,-52.324223,67.385033,68.210266,-52.595043,71.949677,68.318840,-52.799763,71.824661,-2.748141,-53.034847,67.282005,-3.057414,-52.501118,67.305756,68.345329,-52.534519,71.975807,68.301529,-52.882038,71.786629,-2.743158,-52.967529,67.314346,-3.094888,-57.256889,94.656372,16.979610,-54.292671,78.226562,16.973869,-57.836224,93.343643,32.809299,-54.854439,79.452339,48.116467,-51.444523,63.975029,47.405636,-57.244499,82.025505,35.286453,-58.174206,94.898933,48.718021,-53.396679,62.962563,32.614803,-52.380581,71.764015,28.722391,-51.618969,63.882343,16.788425
305,2.541000,0.000045,0.000235,0.009267,0.999957,-52.682888,69.613174,32.676468,-52.293991,67.388084,68.205605,-52.593868,71.950897,68.314537,-52.818726,71.828888,-2.752390,-53.024952,67.284843,-3.061879,-52.498394,67.304161,68.345764,-52.537769,71.973152,68.299118,-52.907246,71.787224,-2.746228,-52.967537,67.312813,-3.091341,-57.407890,94.511276,16.982533,-54.329182,78.104942,16.959433,-57.975948,93.159744,32.799026,-54.924549,79.378395,48.150181,-51.296288,63.932610,47.384720,-57.478725,81.890121,35.280399,-58.275707,94.776512,48.712467,-53.477467,63.006241,32.647652,-52.473186,71.845375,28.740051,-51.628460,63.827793,16.809664
306,2.549000,0.000053,0.000110,0.008123,0.999967,-52.678288,69.615211,32.675407,-52.303375,67.388618,68.204590,-52.592831,71.952103,68.313530,-52.800186,71.831833,-2.753431,-53.016735,67.288284,-3.063056,-52.500813,67.302841,68.346573,-52.539658,71.974503,68.296829,-52.900993,71.781868,-2.739277,-52.964348,67.314964,-3.092751,-57.541264,94.350243,16.988363,-54.363747,77.977074,16.950699,-58.122860,93.000656,32.801598,-55.076344,79.261017,48.155441,-51.195103,63.890369,47.372478,-57.714973,81.741158,35.287849,-58.414536,94.652351,48.728516,-53.513344,63.023399,32.681541,-52.550137,71.936554,28.724857,-51.650238,63.771908,16.838377
307,2.558000,0.000045,-0.000205,0.003235,0.999995,-52.673023,69.614059,32.678131,-52.342255,67.384445,68.207573,-52.587158,71.950546,68.316284,-52.750950,71.831238,-2.750805,-53.011711,67.290016,-3.060529,-52.500038,67.307182,68.345627,-52.539753,71.973061,68.296280,-52.869171,71.769814,-2.724794,-52.962746,67.316200,-3.093043,-57.716022,94.177856,16.983278,-54.447086,77.842239,16.967218,-58.316113,92.845131,32.804821,-55.210190,79.163544,48.159454,-51.035816,63.885616,47.352928,-58.077866,81.518379,35.332306,-58.538448,94.531784,48.720230,-53.516312,63.011486,32.704514,-52.653957,72.009010,28.701967,-51.655941,63.726471,16.870672
308,2.566000,0.000037,-0.000311,0.000998,1.000000,-52.672462,69.615189,32.679848,-52.359158,67.384598,68.209389,-52.583649,71.951752,68.317986,-52.733009,71.832214,-2.749130,-53.014023,67.292198,-3.058851,-52.502369,67.309601,68.347008,-52.537994,71.974747,68.297615,-52.860600,71.772820,-2.727600,-52.962597,67.317093,-3.092068,-57.880230,94.026482,16.984526,-54.525131,77.723244,16.961224,-58.457500,92.665581,32.787113,-55.348427,79.080269,48.163898,-50.874840,63.893490,47.324936,-58.372093,81.348305,35.346031,-58.676296,94.395996,48.728077,-53.470600,62.978340,32.718449,-52.723076,72.058151,28.679831,-51.665478,63.688541,16.898684
309,2.575000,0.000023,-0.000293,0.001097,0.999999,-52.675377,69.612587,32.681847,-52.360355,67.383095,68.211433,-52.585751,71.950211,68.319916,-52.737637,71.828568,-2.747199,-53.017754,67.288490,-3.056774,-52.504711,67.308296,68.348228,-52.537018,71.974533,68.299454,-52.862114,71.771515,-2.727149,-52.962147,67.314949,-3.093099,-58.003830,93.908936,16.994322,-54.639595,77.581367,16.985233,-58.623470,92.463875,32.782093,-55.532295,78.977493,48.160271,-50.721584,63.895123,47.303318,-58.633442,81.202370,35.357502,-58.800678,94.254097,48.703014,-53.376675,62.931026,32.741268,-52.790459,72.082275,28.672281,-51.668854,63.657654,16.910593
310,2.583000,0.000024,-0.000249,0.001474,0.999999,-52.678387,69.612099,32.681866,-52.358597,67.382751,68.211418,-52.587425,71.949692,68.319931,-52.745392,71.828117,-2.747163,-53.022118,67.287834,-3.056723,-52.504013,67.308502,68.347717,-52.537113,71.974503,68.299408,-52.863037,71.772369,-2.727154,-52.966057,67.315346,-3.094419,-58.128685,93.768921,17.012566,-54.761703,77.468704,17.012436,-58.758755,92.330513,32.787445,-55.694984,78.891975,48.174942,-50.584221,63.903355,47.302250,-58.861233,81.078003,35.365807,-58.932419,94.129654,48.701965,-53.252579,62.884624,32.754604,-52.858849,72.065338,28.720608,-51.677078,63.626282,16.907454
311,2.591000,0.000034,-0.000263,0.001458,0.999999,-52.677441,69.612648,32.680218,-52.358704,67.382622,68.209747,-52.587391,71.949562,68.318329,-52.743401,71.829346,-2.748770,-53.020256,67.289062,-3.058424,-52.508003,67.305008,68.345657,-52.538330,71.974236,68.298431,-52.861225,71.771568,-2.727317,-52.966396,67.316330,-3.094243,-58.244167,93.632233,17.015972,-54.902328,77.346596,17.046202,-58.890491,92.162758,32.798504,-55.831783,78.771568,48.188992,-50.467098,63.902206,47.309769,-59.093975,80.962013,35.333954,-59.032597,94.028702,48.694618,-53.131931,62.817146,32.765388,-52.884251,72.058777,28.757875,-51.674225,63.600105,16.895983
312,2.600000,0.000029,-0.000299,0.001376,0.999999,-52.672428,69.614319,32.679512,-52.356636,67.384590,68.209084,-52.584583,71.951569,68.317604,-52.735447,71.830673,-2.749512,-53.013027,67.290436,-3.059140,-52.503704,67.306740,68.343544,-52.538895,71.974930,68.297813,-52.859974,71.770866,-2.725930,-52.962952,67.315331,-3.091303,-58.385815,93.489403,17.007326,-55.061150,77.178650,17.075058,-59.057762,91.963104,32.778931,-55.992664,78.634026,48.208054,-50.341446,63.909237,47.333889,-59.305771,80.859146,35.320271,-59.174419,93.906250,48.700722,-52.978451,62.752541,32.757984,-52.870548,72.042496,28.799757,-51.673698,63.576645,16.873812
313,2.608000,0.000038,-0.000280,0.001528,0.999999,-52.675301,69.614075,32.679630,-52.357460,67.383751,68.209137,-52.586788,71.950668,68.317772,-52.740360,71.831108,-2.749342,-53.016575,67.290794,-3.059053,-52.506371,67.305359,68.344284,-52.538521,71.975250,68.298080,-52.857727,71.775528,-2.728219,-52.963448,67.316803,-3.093949,-58.498878,93.372009,17.003740,-55.234982,77.045860,17.074812,-59.171368,91.841110,32.766445,-56.136036,78.523178,48.237972,-50.249229,63.914841,47.353832,-59.425674,80.778229,35.311726,-59.272892,93.803764,48.692516,-52.798428,62.695282,32.751297,-52.854965,72.013657,28.814325,-51.662739,63.568508,16.857332
314,2.616000,0.000053,-0.000250,0.001858,0.999998,-52.674450,69.614723,32.678677,-52.353008,67.383591,68.208107,-52.585339,71.950340,68.316879,-52.743095,71.832726,-2.750233,-53.016335,67.292236,-3.060055,-52.503662,67.307388,68.347198,-52.536995,71.973869,68.297348,-52.847767,71.786652,-2.734759,-52.963997,67.316231,-3.094284,-58.618118,93.253487,16.997475,-55.406296,76.912613,17.070972,-59.341789,91.712349,32.774170,-56.255680,78.404472,48.244343,-50.144913,63.934635,47.375046,-59.522743,80.699310,35.292458,-59.388882,93.664703,48.695538,-52.592121,62.637436,32.747620,-52.838673,71.978477,28.820288,-51.650078,63.562332,16.843935
315,2.625000,0.000048,-0.000199,0.002761,0.999996,-52.677090,69.614616,32.679901,-52.348007,67.384460,68.209320,-52.588577,71.950790,68.318062,-52.753345,71.832100,-2.749023,-53.018414,67.291130,-3.058764,-52.505726,67.304298,68.346802,-52.537857,71.975670,68.299644,-52.844193,71.792793,-2.737324,-52.964176,67.315567,-3.093622,-58.749474,93.124207,16.994276,-55.571251,76.770226,17.066883,-59.523792,91.577454,32.767067,-56.409325,78.284615,48.244942,-50.014465,63.963711,47.401154,-59.598255,80.618187,35.272728,-59.504204,93.547791,48.682129,-52.373062,62.595703,32.781334,-52.809601,71.922173,28.813049,-51.638741,63.552578,16.817379
316,2.633000,0.000065,-0.000179,0.003259,0.999995,-52.674438,69.615974,32.678883,-52.341736,67.384911,68.208221,-52.586849,71.950996,68.317123,-52.754295,71.834610,-2.749959,-53.014851,67.293388,-3.059846,-52.500134,67.308128,68.347649,-52.538116,71.973679,68.298851,-52.844757,71.798058,-2.739726,-52.963905,67.314980,-3.091737,-58.855396,92.987366,17.010206,-55.753361,76.643494,17.031250,-59.652393,91.410683,32.758415,-56.535412,78.182755,48.246826,-49.828918,64.034668,47.398872,-59.661572,80.523834,35.257996,-59.600437,93.465057,48.660866,-52.100826,62.591927,32.770504,-52.797775,71.891594,28.799311,-51.588566,63.557995,16.787516
317,2.641000,0.000066,-0.000107,0.004426,0.999990,-52.677643,69.616783,32.677498,-52.334587,67.386505,68.206787,-52.590347,71.952003,68.315735,-52.767807,71.835236,-2.751336,-53.017807,67.293404,-3.061187,-52.502460,67.307076,68.345116,-52.538509,71.975555,68.298714,-52.846985,71.802650,-2.745193,-52.963638,67.316742,-3.093513,-58.977753,92.860374,16.996374,-55.903316,76.513000,17.008339,-59.795345,91.272285,32.745346,-56.662811,78.092140,48.268524,-49.601276,64.122139,47.372612,-59.702717,80.439392,35.256775,-59.723598,93.366829,48.665543,-51.842480,62.575382,32.757645,-52.800972,71.900856,28.792774,-51.556622,63.556938,16.771660
318,2.649000,0.000079,-0.000006,0.006226,0.999981,-52.679913,69.616898,32.676064,-52.321655,67.386978,68.205223,-52.593826,71.951523,68.314339,-52.785225,71.835884,-2.752686,-53.018932,67.293205,-3.062615,-52.503159,67.305252,68.345406,-52.539722,71.974876,68.298805,-52.852947,71.808472,-2.750916,-52.962910,67.317009,-3.093656,-59.076927,92.746078,16.990038,-56.018967,76.412949,16.936432,-59.913868,91.169365,32.759647,-56.749744,78.029037,48.280830,-49.487000,64.130692,47.354473,-59.748222,80.346893,35.270477,-59.825851,93.273964,48.665154,-51.600410,62.547554,32.756512,-52.815510,71.900200,28.786812,-51.528202,63.547356,16.762184
319,2.658000,0.000073,0.000142,0.008810,0.999961,-52.678894,69.617546,32.673588,-52.298611,67.389999,68.202660,-52.594341,71.953087,68.311806,-52.806145,71.835472,-2.755156,-53.016464,67.291634,-3.064954,-52.502090,67.306686,68.343887,-52.540119,71.974281,68.298271,-52.868366,71.808853,-2.756857,-52.960907,67.316620,-3.091468,-59.210239,92.625633,16.986254,-56.145733,76.298820,16.859791,-60.042000,91.071678,32.782238,-56.838341,77.939987,48.296608,-49.427094,64.120087,47.363308,-59.773880,80.240562,35.285812,-59.944489,93.148994,48.667984,-51.326649,62.537296,32.771393,-52.843719,71.896736,28.778288,-51.487480,63.543911,16.747076
320,2.666000,0.000049,0.000337,0.010483,0.999945,-52.683472,69.616081,32.671432,-52.281921,67.391678,68.200470,-52.592869,71.953743,68.309494,-52.831924,71.831718,-2.757376,-53.027161,67.287186,-3.066862,-52.498055,67.304245,68.344406,-52.540291,71.973953,68.297913,-52.883865,71.809776,-2.761951,-52.962215,67.316162,-3.094385,-59.290825,92.517189,16.971035,-56.219906,76.216751,16.760431,-60.121113,91.006599,32.782116,-56.913025,77.808556,48.303570,-49.384018,64.100067,47.395603,-59.809853,80.080566,35.310863,-60.013847,93.029770,48.659241,-51.055676,62.544216,32.754662,-52.881931,71.915092,28.787804,-51.448875,63.540447,16.735987
321,2.674000,0.000063,0.000287,0.010580,0.999944,-52.682423,69.614967,32.672886,-52.284004,67.389595,68.201897,-52.595848,71.951607,68.311028,-52.827751,71.831612,-2.755871,-53.022076,67.287056,-3.065517,-52.499962,67.302498,68.343025,-52.539860,71.973312,68.297493,-52.897938,71.795998,-2.754552,-52.964146,67.317268,-3.093297,-59.396076,92.401382,16.959957,-56.304394,76.131546,16.696810,-60.192085,90.938934,32.788311,-56.959904,77.699593,48.302547,-49.341496,64.080505,47.416656,-59.845879,79.913177,35.317608,-60.107769,92.907043,48.655235,-50.837482,62.529419,32.728256,-52.936935,71.924034,28.793102,-51.378162,63.544434,16.713451
322,2.683000,0.000042,0.000127,0.008188,0.999967,-52.682281,69.614151,32.676487,-52.305836,67.388359,68.205711,-52.595882,71.951805,68.314568,-52.805710,71.830025,-2.752405,-53.021675,67.286438,-3.061920,-52.500576,67.303429,68.343384,-52.540936,71.975067,68.298424,-52.902977,71.780327,-2.740845,-52.966095,67.315659,-3.092769,-59.708530,92.121758,16.856489,-56.364555,76.021454,16.642561,-60.222275,90.845238,32.761513,-57.012321,77.584999,48.318306,-49.302223,64.049286,47.438679,-59.880257,79.742203,35.341465,-60.210945,92.784813,48.657791,-50.591064,62.524509,32.720791,-53.007652,71.922562,28.803761,-51.312984,63.534367,16.689611
323,2.691000,0.000033,-0.000050,0.005145,0.999987,-52.681606,69.612785,32.678555,-52.331299,67.385368,68.207947,-52.593613,71.950508,68.316620,-52.778999,71.828735,-2.750412,-53.022503,67.286537,-3.059942,-52.501614,67.305031,68.344048,-52.540714,71.974731,68.298050,-52.900970,71.768860,-2.730314,-52.966194,67.314980,-3.094072,-59.718071,92.047462,16.859568,-56.393414,75.948540,16.602602,-60.232658,90.765015,32.736900,-57.061832,77.497444,48.323845,-49.277138,64.021835,47.453857,-59.895725,79.614243,35.357876,-60.282494,92.696701,48.649590,-50.394745,62.517345,32.725090,-53.061920,71.913345,28.818586,-51.253407,63.514912,16.673506
324,2.700000,0.000045,-0.000181,0.002563,0.999997,-52.677704,69.612968,32.677471,-52.348225,67.382904,68.206909,-52.586990,71.949333,68.315628,-52.754349,71.830254,-2.751467,-53.021229,67.289383,-3.061169,-52.504070,67.304680,68.344955,-52.539040,71.972588,68.295631,-52.895676,71.761917,-2.725828,-52.968102,67.315926,-3.094059,-59.730804,92.009499,16.905613,-56.434227,75.863304,16.592186,-60.242832,90.697083,32.728485,-57.108109,77.401581,48.322369,-49.247490,63.984596,47.469841,-59.932373,79.455048,35.357838,-60.400032,92.575821,48.656509,-50.158585,62.534542,32.695896,-53.129108,71.889008,28.835667,-51.165653,63.494247,16.664797
325,2.708000,0.000050,-0.000264,0.001226,0.999999,-52.675674,69.612640,32.677509,-52.358055,67.381287,68.206963,-52.584625,71.948334,68.315697,-52.740520,71.830544,-2.751407,-53.019489,67.290405,-3.061217,-52.508522,67.304672,68.344810,-52.538445,71.971024,68.294952,-52.892811,71.757431,-2.721602,-52.967571,67.316177,-3.093432,-60.012806,91.784004,16.832752,-56.510925,75.747711,16.582792,-60.251362,90.633705,32.739033,-57.134121,77.328453,48.323139,-49.222431,63.950687,47.478649,-59.946571,79.333275,35.363285,-60.483681,92.453743,48.652763,-49.995937,62.536804,32.685749,-53.196190,71.863441,28.854530,-51.103539,63.465385,16.651953
326,2.716000,0.000028,-0.000296,0.000937,1.000000,-52.676697,69.612793,32.680195,-52.362621,67.382851,68.209763,-52.586555,71.950027,68.318283,-52.738007,71.829155,-2.748820,-53.019585,67.289162,-3.058445,-52.504326,67.305603,68.345650,-52.539253,71.974976,68.297432,-52.869076,71.766579,-2.722610,-52.965832,67.315681,-3.094865,-60.105133,91.674866,16.835049,-56.547295,75.665199,16.590384,-60.291397,90.544518,32.753773,-57.143654,77.232414,48.332592,-49.203175,63.919300,47.485085,-59.955288,79.230484,35.374714,-60.552490,92.356979,48.644215,-49.759953,62.585114,32.658691,-53.266186,71.828011,28.870872,-51.009007,63.443916,16.636007
327,2.725000,0.000034,-0.000277,0.001225,0.999999,-52.678257,69.611725,32.681782,-52.361534,67.381516,68.211319,-52.588093,71.948578,68.319908,-52.742207,71.828476,-2.747211,-53.021175,67.288330,-3.056875,-52.504749,67.306152,68.343750,-52.539135,71.973511,68.299675,-52.867107,71.768158,-2.723966,-52.966183,67.315750,-3.093460,-60.098946,91.596252,16.871374,-56.556011,75.580231,16.604612,-60.324715,90.459656,32.748722,-57.138721,77.128395,48.335312,-49.192234,63.875984,47.498070,-59.955120,79.132179,35.376240,-60.675484,92.246284,48.650654,-49.463661,62.625950,32.601044,-53.329021,71.783653,28.890116,-50.895756,63.416122,16.622744
328,2.733000,0.000034,-0.000273,0.001205,0.999999,-52.676029,69.613037,32.681026,-52.359112,67.382828,68.210556,-52.585487,71.949890,68.319145,-52.740170,71.829788,-2.747965,-53.019321,67.289658,-3.057626,-52.502953,67.306610,68.343506,-52.538319,71.974091,68.298897,-52.868313,71.767952,-2.722162,-52.966957,67.315742,-3.092364,-60.266186,91.438744,16.847738,-56.542755,75.475868,16.628338,-60.379738,90.350021,32.734299,-57.128395,77.069130,48.333897,-49.182861,63.828575,47.502705,-59.938026,79.048798,35.378162,-60.759880,92.164337,48.642895,-49.303284,62.615349,32.573902,-53.363014,71.750847,28.879129,-50.828701,63.366581,16.618376
329,2.741000,0.000045,-0.000306,0.001128,0.999999,-52.672623,69.614395,32.680496,-52.358437,67.383347,68.210007,-52.584110,71.950439,68.318680,-52.734047,71.831932,-2.748454,-53.013885,67.291847,-3.058237,-52.502567,67.306824,68.345085,-52.538704,71.973732,68.298134,-52.866970,71.768417,-2.721296,-52.963459,67.316780,-3.091144,-60.353176,91.323364,16.849154,-56.536877,75.404617,16.628084,-60.432529,90.239571,32.725704,-57.110638,77.017082,48.336834,-49.169243,63.764858,47.504448,-59.951626,78.942398,35.365383,-60.839283,92.075111,48.639076,-49.214085,62.607182,32.578606,-53.390087,71.716675,28.865650,-50.754230,63.340729,16.610598
330,2.750000,0.000034,-0.000296,0.001156,0.999999,-52.673996,69.614639,32.681229,-52.358913,67.384399,68.210770,-52.584850,71.951477,68.319344,-52.736305,71.831406,-2.747759,-53.015888,67.291298,-3.057435,-52.503036,67.307625,68.347504,-52.539360,71.974861,68.298782,-52.866863,71.768929,-2.721905,-52.965279,67.316376,-3.090735,-60.450684,91.199593,16.841835,-56.530148,75.327393,16.615479,-60.511547,90.108055,32.759697,-57.097054,76.963173,48.341042,-49.164799,63.671082,47.511246,-59.934849,78.843452,35.374405,-60.955441,91.955116,48.648605,-49.112396,62.595222,32.562214,-53.369480,71.709358,28.887848,-50.633835,63.332695,16.589897
331,2.758000,0.000028,-0.000307,0.001285,0.999999,-52.672325,69.613281,32.680706,-52.357483,67.383560,68.210281,-52.584595,71.950584,68.318794,-52.734398,71.829590,-2.748313,-53.012806,67.289406,-3.057948,-52.504295,67.307800,68.347214,-52.538620,71.973457,68.298347,-52.867283,71.768097,-2.723143,-52.961826,67.313873,-3.090685,-60.525436,91.109406,16.840561,-56.539978,75.252136,16.584324,-60.572918,90.007492,32.756119,-57.066113,76.906357,48.352333,-49.155842,63.589649,47.501049,-59.914398,78.722015,35.380318,-61.024750,91.850929,48.633957,-49.057941,62.554432,32.562656,-53.339314,71.712563,28.908316,-50.550770,63.312305,16.577217
332,2.766000,0.000024,-0.000301,0.001249,0.999999,-52.673893,69.613419,32.681049,-52.358788,67.383911,68.210640,-52.585571,71.950951,68.319115,-52.736237,71.829506,-2.747986,-53.014969,67.289337,-3.057578,-52.505798,67.306824,68.345200,-52.538456,71.974854,68.298882,-52.867363,71.767937,-2.721891,-52.962769,67.314659,-3.091623,-60.607029,91.025146,16.849949,-56.537334,75.177017,16.582090,-60.646675,89.886490,32.780727,-57.019543,76.847160,48.340317,-49.144604,63.509514,47.476124,-59.860115,78.633995,35.405029,-61.114647,91.748741,48.631901,-49.024506,62.500572,32.567207,-53.295837,71.717819,28.903585,-50.466377,63.277531,16.572517
