195,1.625000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.036886,112.332954,16.043060,-45.698601,111.779999,16.623323,-62.445492,111.659447,16.792849,-48.193996,101.449310,18.944502,-28.988079,96.667961,20.862324,-61.712200,96.483437,21.067902,-43.139202,88.963394,23.135626,-29.308437,81.828781,28.377655,-45.238010,79.788338,26.916527,-61.342857,81.185135,28.100792,-0.008037,-0.244689,-0.968779,0.039122,-46.342911,109.289909,17.099979,-29.036886,112.332954,16.043060,-45.698601,111.779999,16.623323,-62.445492,111.659447,16.792849,-48.193996,101.449310,18.944502,-28.988079,96.667961,20.862324,-61.712200,96.483437,21.067902,-43.139202,88.963394,23.135626,-29.308437,81.828781,28.377655,-45.238010,79.788338,26.916527,-61.342857,81.185135,28.100792,-0.014998,-0.225533,-0.972911,0.048514,-44.951599,87.476219,24.759880,-29.036886,112.332954,16.043060,-45.698601,111.779999,16.623323,-62.445492,111.659447,16.792849,-48.193996,101.449310,18.944502,-28.988079,96.667961,20.862324,-61.712200,96.483437,21.067902,-43.139202,88.963394,23.135626,-29.308437,81.828781,28.377655,-45.238010,79.788338,26.916527,-61.342857,81.185135,28.100792,-0.002195,0.992883,0.003954,0.119006,-46.750404,89.733795,1.684029,-25.668070,89.485252,-0.712681,-25.694614,88.950577,3.678206,-67.487076,90.640373,-0.349463,-68.151855,89.858971,4.120054,-25.685587,89.497391,-0.725971,-25.705349,88.939079,3.694096,-67.495491,90.630203,-0.342820,-68.108521,89.871208,4.108362,-29.036886,112.332954,16.043060,-61.342857,81.185135,28.100792,-45.698601,111.779999,16.623323,-62.445492,111.659447,16.792849,-48.193996,101.449310,18.944502,-28.988079,96.667961,20.862324,-61.712200,96.483437,21.067902,-43.139202,88.963394,23.135626,-29.308437,81.828781,28.377655,-45.238010,79.788338,26.916527
196,1.633333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.048098,113.174294,15.536521,-45.699585,112.591568,16.100887,-62.449169,112.483063,16.261501,-48.203255,102.242622,18.243509,-28.994020,97.434395,20.165651,-61.730949,97.254128,20.372114,-43.158619,89.689323,22.317419,-29.318890,82.542343,27.554756,-45.267044,80.496162,26.024380,-61.359119,81.885651,27.263325,-0.007498,-0.236077,-0.970917,0.039141,-46.349335,110.108017,16.534676,-29.048098,113.174294,15.536521,-45.699585,112.591568,16.100887,-62.449169,112.483063,16.261501,-48.203255,102.242622,18.243509,-28.994020,97.434395,20.165651,-61.730949,97.254128,20.372114,-43.158619,89.689323,22.317419,-29.318890,82.542343,27.554756,-45.267044,80.496162,26.024380,-61.359119,81.885651,27.263325,-0.014752,-0.220842,-0.973988,0.048559,-44.968449,88.207573,23.965796,-29.048098,113.174294,15.536521,-45.699585,112.591568,16.100887,-62.449169,112.483063,16.261501,-48.203255,102.242622,18.243509,-28.994020,97.434395,20.165651,-61.730949,97.254128,20.372114,-43.158619,89.689323,22.317419,-29.318890,82.542343,27.554756,-45.267044,80.496162,26.024380,-61.359119,81.885651,27.263325,-0.002176,0.992883,0.003940,0.119006,-46.750507,89.733711,1.683534,-25.668180,89.484261,-0.713166,-25.694746,88.949699,3.677736,-67.487144,90.641083,-0.349986,-68.151947,89.859818,4.119553,-25.688848,89.497147,-0.726522,-25.705788,88.937775,3.693577,-67.493813,90.630554,-0.343531,-68.106796,89.872635,4.107778,-29.048098,113.174294,15.536521,-61.359119,81.885651,27.263325,-45.699585,112.591568,16.100887,-62.449169,112.483063,16.261501,-48.203255,102.242622,18.243509,-28.994020,97.434395,20.165651,-61.730949,97.254128,20.372114,-43.158619,89.689323,22.317419,-29.318890,82.542343,27.554756,-45.267044,80.496162,26.024380
197,1.641667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.047325,114.011017,15.063024,-45.700932,113.442406,15.597587,-62.446751,113.307236,15.765922,-48.208298,103.043701,17.552431,-29.011015,98.209221,19.467855,-61.758095,98.031952,19.671116,-43.185760,90.433975,21.498110,-29.354349,83.235756,26.714907,-45.290493,81.216934,25.110453,-61.385220,82.591705,26.393476,-0.006997,-0.226668,-0.973161,0.039127,-46.350822,110.937561,15.991454,-29.047325,114.011017,15.063024,-45.700932,113.442406,15.597587,-62.446751,113.307236,15.765922,-48.208298,103.043701,17.552431,-29.011015,98.209221,19.467855,-61.758095,98.031952,19.671116,-43.185760,90.433975,21.498110,-29.354349,83.235756,26.714907,-45.290493,81.216934,25.110453,-61.385220,82.591705,26.393476,-0.014382,-0.215475,-0.975198,0.048495,-44.994034,88.944832,23.157574,-29.047325,114.011017,15.063024,-45.700932,113.442406,15.597587,-62.446751,113.307236,15.765922,-48.208298,103.043701,17.552431,-29.011015,98.209221,19.467855,-61.758095,98.031952,19.671116,-43.185760,90.433975,21.498110,-29.354349,83.235756,26.714907,-45.290493,81.216934,25.110453,-61.385220,82.591705,26.393476,-0.002175,0.992881,0.004000,0.119021,-46.751179,89.734802,1.682546,-25.668781,89.485878,-0.713559,-25.695473,88.950790,3.677277,-67.487770,90.642174,-0.351480,-68.152702,89.860359,4.117946,-25.691076,89.499962,-0.727481,-25.704866,88.938354,3.693523,-67.494118,90.631165,-0.345399,-68.109009,89.873764,4.106354,-29.047325,114.011017,15.063024,-61.385220,82.591705,26.393476,-45.700932,113.442406,15.597587,-62.446751,113.307236,15.765922,-48.208298,103.043701,17.552431,-29.011015,98.209221,19.467855,-61.758095,98.031952,19.671116,-43.185760,90.433975,21.498110,-29.354349,83.235756,26.714907,-45.290493,81.216934,25.110453
198,1.650000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.042587,114.853607,14.587529,-45.703037,114.274956,15.103787,-62.455185,114.148865,15.272680,-48.205498,103.855553,16.874958,-29.022499,98.989960,18.761381,-61.777451,98.818085,18.970633,-43.213108,91.188469,20.675602,-29.376360,83.933517,25.826275,-45.314007,81.937164,24.181868,-61.400188,83.291695,25.512978,-0.006606,-0.217345,-0.975292,0.039032,-46.351650,111.771606,15.456133,-29.042587,114.853607,14.587529,-45.703037,114.274956,15.103787,-62.455185,114.148865,15.272680,-48.205498,103.855553,16.874958,-29.022499,98.989960,18.761381,-61.777451,98.818085,18.970633,-43.213108,91.188469,20.675602,-29.376360,83.933517,25.826275,-45.314007,81.937164,24.181868,-61.400188,83.291695,25.512978,-0.014262,-0.209435,-0.976514,0.048518,-45.014961,89.685799,22.335325,-29.042587,114.853607,14.587529,-45.703037,114.274956,15.103787,-62.455185,114.148865,15.272680,-48.205498,103.855553,16.874958,-29.022499,98.989960,18.761381,-61.777451,98.818085,18.970633,-43.213108,91.188469,20.675602,-29.376360,83.933517,25.826275,-45.314007,81.937164,24.181868,-61.400188,83.291695,25.512978,-0.002180,0.992880,0.003923,0.119033,-46.750114,89.734970,1.683258,-25.667658,89.485512,-0.712273,-25.694466,88.951096,3.678642,-67.486641,90.642204,-0.351430,-68.151688,89.861084,4.118096,-25.687626,89.499123,-0.725588,-25.705397,88.938438,3.694344,-67.492867,90.630753,-0.344126,-68.108337,89.874863,4.105568,-29.042587,114.853607,14.587529,-61.400188,83.291695,25.512978,-45.703037,114.274956,15.103787,-62.455185,114.148865,15.272680,-48.205498,103.855553,16.874958,-29.022499,98.989960,18.761381,-61.777451,98.818085,18.970633,-43.213108,91.188469,20.675602,-29.376360,83.933517,25.826275,-45.314007,81.937164,24.181868
199,1.658333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.050064,115.728142,14.119787,-45.710747,115.127182,14.642176,-62.450512,114.998138,14.800696,-48.198147,104.677727,16.217371,-29.033243,99.779610,18.062651,-61.786564,99.608353,18.255707,-43.232876,91.952606,19.851097,-29.381821,84.638519,24.942551,-45.319660,82.661179,23.235996,-61.410419,83.995995,24.593306,-0.006339,-0.207968,-0.977326,0.039290,-46.352432,112.621414,14.939864,-29.050064,115.728142,14.119787,-45.710747,115.127182,14.642176,-62.450512,114.998138,14.800696,-48.198147,104.677727,16.217371,-29.033243,99.779610,18.062651,-61.786564,99.608353,18.255707,-43.232876,91.952606,19.851097,-29.381821,84.638519,24.942551,-45.319660,82.661179,23.235996,-61.410419,83.995995,24.593306,-0.013712,-0.202957,-0.977885,0.048599,-45.026592,90.432663,21.502794,-29.050064,115.728142,14.119787,-45.710747,115.127182,14.642176,-62.450512,114.998138,14.800696,-48.198147,104.677727,16.217371,-29.033243,99.779610,18.062651,-61.786564,99.608353,18.255707,-43.232876,91.952606,19.851097,-29.381821,84.638519,24.942551,-45.319660,82.661179,23.235996,-61.410419,83.995995,24.593306,-0.002166,0.992880,0.004024,0.119033,-46.750504,89.734528,1.683177,-25.668049,89.485497,-0.712428,-25.694859,88.950188,3.678382,-67.487030,90.642235,-0.351309,-68.152077,89.860207,4.118059,-25.688726,89.498734,-0.725871,-25.705624,88.937881,3.693978,-67.493759,90.631401,-0.344591,-68.108002,89.873177,4.106035,-29.050064,115.728142,14.119787,-61.410419,83.995995,24.593306,-45.710747,115.127182,14.642176,-62.450512,114.998138,14.800696,-48.198147,104.677727,16.217371,-29.033243,99.779610,18.062651,-61.786564,99.608353,18.255707,-43.232876,91.952606,19.851097,-29.381821,84.638519,24.942551,-45.319660,82.661179,23.235996
200,1.666667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.055939,116.584053,13.678773,-45.717957,115.987122,14.170906,-62.459797,115.855659,14.327173,-48.192043,105.501793,15.565163,-29.038895,100.576103,17.370783,-61.809135,100.421013,17.542196,-43.253666,92.727303,19.014599,-29.391682,85.314034,23.997885,-45.325825,83.383575,22.281317,-61.421711,84.704002,23.653509,-0.005791,-0.198689,-0.979260,0.039228,-46.356152,113.472641,14.430487,-29.055939,116.584053,13.678773,-45.717957,115.987122,14.170906,-62.459797,115.855659,14.327173,-48.192043,105.501793,15.565163,-29.038895,100.576103,17.370783,-61.809135,100.421013,17.542196,-43.253666,92.727303,19.014599,-29.391682,85.314034,23.997885,-45.325825,83.383575,22.281317,-61.421711,84.704002,23.653509,-0.013381,-0.195471,-0.979418,0.048510,-45.039333,91.181877,20.655415,-29.055939,116.584053,13.678773,-45.717957,115.987122,14.170906,-62.459797,115.855659,14.327173,-48.192043,105.501793,15.565163,-29.038895,100.576103,17.370783,-61.809135,100.421013,17.542196,-43.253666,92.727303,19.014599,-29.391682,85.314034,23.997885,-45.325825,83.383575,22.281317,-61.421711,84.704002,23.653509,-0.002159,0.992879,0.004174,0.119032,-46.750515,89.734444,1.683200,-25.668064,89.486565,-0.712525,-25.694847,88.949944,3.678123,-67.487068,90.642319,-0.350967,-68.152092,89.858940,4.118169,-25.689060,89.500580,-0.727043,-25.704849,88.936935,3.695159,-67.494476,90.631180,-0.345299,-68.107292,89.872490,4.107332,-29.055939,116.584053,13.678773,-61.421711,84.704002,23.653509,-45.717957,115.987122,14.170906,-62.459797,115.855659,14.327173,-48.192043,105.501793,15.565163,-29.038895,100.576103,17.370783,-61.809135,100.421013,17.542196,-43.253666,92.727303,19.014599,-29.391682,85.314034,23.997885,-45.325825,83.383575,22.281317
201,1.675000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.050240,117.439819,13.260144,-45.712158,116.837692,13.733377,-62.461288,116.706909,13.887760,-48.194695,106.341843,14.933499,-29.042027,101.376518,16.670441,-61.822742,101.225746,16.834700,-43.268970,93.500809,18.189594,-29.402607,86.004669,23.026964,-45.350769,84.110031,21.305021,-61.436295,85.407295,22.689304,-0.005336,-0.189226,-0.981140,0.039109,-46.354927,114.323746,13.946650,-29.050240,117.439819,13.260144,-45.712158,116.837692,13.733377,-62.461288,116.706909,13.887760,-48.194695,106.341843,14.933499,-29.042027,101.376518,16.670441,-61.822742,101.225746,16.834700,-43.268970,93.500809,18.189594,-29.402607,86.004669,23.026964,-45.350769,84.110031,21.305021,-61.436295,85.407295,22.689304,-0.013071,-0.187300,-0.981019,0.048473,-45.053112,91.932579,19.797142,-29.050240,117.439819,13.260144,-45.712158,116.837692,13.733377,-62.461288,116.706909,13.887760,-48.194695,106.341843,14.933499,-29.042027,101.376518,16.670441,-61.822742,101.225746,16.834700,-43.268970,93.500809,18.189594,-29.402607,86.004669,23.026964,-45.350769,84.110031,21.305021,-61.436295,85.407295,22.689304,-0.002176,0.992879,0.004142,0.119034,-46.750256,89.734230,1.683950,-25.667780,89.486763,-0.711689,-25.694561,88.950432,3.678996,-67.486832,90.641411,-0.350347,-68.151840,89.858315,4.118844,-25.687992,89.499680,-0.725434,-25.705893,88.938431,3.695170,-67.493095,90.630737,-0.343332,-68.107567,89.871231,4.106534,-29.050240,117.439819,13.260144,-61.436295,85.407295,22.689304,-45.712158,116.837692,13.733377,-62.461288,116.706909,13.887760,-48.194695,106.341843,14.933499,-29.042027,101.376518,16.670441,-61.822742,101.225746,16.834700,-43.268970,93.500809,18.189594,-29.402607,86.004669,23.026964,-45.350769,84.110031,21.305021
202,1.683333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.048449,118.287216,12.861976,-45.719631,117.693665,13.306610,-62.461006,117.574753,13.446098,-48.207985,107.186111,14.331017,-29.042398,102.167747,15.979431,-61.823357,102.033638,16.135132,-43.291397,94.272980,17.359180,-29.423761,86.676308,22.056684,-45.360519,84.841690,20.315418,-61.446362,86.117401,21.704874,-0.004674,-0.180356,-0.982832,0.038628,-46.358944,115.178589,13.478804,-29.048449,118.287216,12.861976,-45.719631,117.693665,13.306610,-62.461006,117.574753,13.446098,-48.207985,107.186111,14.331017,-29.042398,102.167747,15.979431,-61.823357,102.033638,16.135132,-43.291397,94.272980,17.359180,-29.423761,86.676308,22.056684,-45.360519,84.841690,20.315418,-61.446362,86.117401,21.704874,-0.012665,-0.178549,-0.982668,0.048212,-45.064278,92.681145,18.934748,-29.048449,118.287216,12.861976,-45.719631,117.693665,13.306610,-62.461006,117.574753,13.446098,-48.207985,107.186111,14.331017,-29.042398,102.167747,15.979431,-61.823357,102.033638,16.135132,-43.291397,94.272980,17.359180,-29.423761,86.676308,22.056684,-45.360519,84.841690,20.315418,-61.446362,86.117401,21.704874,-0.002183,0.992882,0.004073,0.119016,-46.750908,89.734299,1.683860,-25.668520,89.486435,-0.712480,-25.695156,88.950714,3.678279,-67.487541,90.641258,-0.349838,-68.152405,89.858780,4.119479,-25.689453,89.499321,-0.726606,-25.705103,88.938820,3.694839,-67.494522,90.630829,-0.343237,-68.108139,89.871445,4.107537,-29.048449,118.287216,12.861976,-61.446362,86.117401,21.704874,-45.719631,117.693665,13.306610,-62.461006,117.574753,13.446098,-48.207985,107.186111,14.331017,-29.042398,102.167747,15.979431,-61.823357,102.033638,16.135132,-43.291397,94.272980,17.359180,-29.423761,86.676308,22.056684,-45.360519,84.841690,20.315418
203,1.691667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.043859,119.138626,12.474987,-45.703938,118.554214,12.894997,-62.459469,118.421677,13.042619,-48.219879,108.025757,13.751266,-29.056395,102.951622,15.295710,-61.817749,102.833351,15.437813,-43.323204,95.049126,16.537235,-29.429689,87.348495,21.039255,-45.386448,85.568359,19.329609,-61.460548,86.818108,20.693241,-0.004274,-0.171683,-0.984393,0.038430,-46.357182,116.029831,13.032265,-29.043859,119.138626,12.474987,-45.703938,118.554214,12.894997,-62.459469,118.421677,13.042619,-48.219879,108.025757,13.751266,-29.056395,102.951622,15.295710,-61.817749,102.833351,15.437813,-43.323204,95.049126,16.537235,-29.429689,87.348495,21.039255,-45.386448,85.568359,19.329609,-61.460548,86.818108,20.693241,-0.012277,-0.169048,-0.984361,0.048007,-45.078381,93.425522,18.064312,-29.043859,119.138626,12.474987,-45.703938,118.554214,12.894997,-62.459469,118.421677,13.042619,-48.219879,108.025757,13.751266,-29.056395,102.951622,15.295710,-61.817749,102.833351,15.437813,-43.323204,95.049126,16.537235,-29.429689,87.348495,21.039255,-45.386448,85.568359,19.329609,-61.460548,86.818108,20.693241,-0.002170,0.992880,0.003996,0.119029,-46.750744,89.734306,1.684255,-25.668312,89.485153,-0.711519,-25.695080,88.950089,3.679319,-67.487297,90.641884,-0.350099,-68.152298,89.860107,4.119320,-25.689035,89.497765,-0.724344,-25.705164,88.938286,3.694923,-67.493942,90.631523,-0.343589,-68.108009,89.872894,4.107356,-29.043859,119.138626,12.474987,-61.460548,86.818108,20.693241,-45.703938,118.554214,12.894997,-62.459469,118.421677,13.042619,-48.219879,108.025757,13.751266,-29.056395,102.951622,15.295710,-61.817749,102.833351,15.437813,-43.323204,95.049126,16.537235,-29.429689,87.348495,21.039255,-45.386448,85.568359,19.329609
204,1.700000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.045856,119.967270,12.112324,-45.707317,119.373024,12.525621,-62.454666,119.267021,12.647599,-48.223488,108.855644,13.202296,-29.079250,103.744736,14.606828,-61.821617,103.647743,14.739147,-43.331837,95.845291,15.700891,-29.437759,88.014679,20.002584,-45.408787,86.286255,18.329870,-61.484116,87.510750,19.680317,-0.003749,-0.163356,-0.985826,0.038049,-46.357876,116.863457,12.611821,-29.045856,119.967270,12.112324,-45.707317,119.373024,12.525621,-62.454666,119.267021,12.647599,-48.223488,108.855644,13.202296,-29.079250,103.744736,14.606828,-61.821617,103.647743,14.739147,-43.331837,95.845291,15.700891,-29.437759,88.014679,20.002584,-45.408787,86.286255,18.329870,-61.484116,87.510750,19.680317,-0.012021,-0.159099,-0.986028,0.047863,-45.093288,94.172440,17.184893,-29.045856,119.967270,12.112324,-45.707317,119.373024,12.525621,-62.454666,119.267021,12.647599,-48.223488,108.855644,13.202296,-29.079250,103.744736,14.606828,-61.821617,103.647743,14.739147,-43.331837,95.845291,15.700891,-29.437759,88.014679,20.002584,-45.408787,86.286255,18.329870,-61.484116,87.510750,19.680317,-0.002182,0.992881,0.003966,0.119025,-46.750660,89.735283,1.683015,-25.668236,89.486328,-0.712914,-25.694960,88.951530,3.677960,-67.487244,90.642387,-0.351229,-68.152199,89.860886,4.118246,-25.688707,89.499924,-0.726630,-25.706106,88.939247,3.693889,-67.493561,90.631310,-0.344385,-68.107468,89.874405,4.105734,-29.045856,119.967270,12.112324,-61.484116,87.510750,19.680317,-45.707317,119.373024,12.525621,-62.454666,119.267021,12.647599,-48.223488,108.855644,13.202296,-29.079250,103.744736,14.606828,-61.821617,103.647743,14.739147,-43.331837,95.845291,15.700891,-29.437759,88.014679,20.002584,-45.408787,86.286255,18.329870
205,1.708333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-29.029196,120.794487,11.758643,-45.706532,120.229843,12.139355,-62.459637,120.108376,12.278995,-48.220657,109.667076,12.683108,-29.091539,104.524323,13.937366,-61.828388,104.444397,14.057158,-43.354233,96.625198,14.900587,-29.453894,88.684708,18.958031,-45.423420,87.015411,17.314133,-61.505257,88.214066,18.631891,-0.003434,-0.155811,-0.987058,0.037777,-46.354504,117.697968,12.205118,-29.029196,120.794487,11.758643,-45.706532,120.229843,12.139355,-62.459637,120.108376,12.278995,-48.220657,109.667076,12.683108,-29.091539,104.524323,13.937366,-61.828388,104.444397,14.057158,-43.354233,96.625198,14.900587,-29.453894,88.684708,18.958031,-45.423420,87.015411,17.314133,-61.505257,88.214066,18.631891,-0.011526,-0.148296,-0.987726,0.047673,-45.108879,94.916328,16.306553,-29.029196,120.794487,11.758643,-45.706532,120.229843,12.139355,-62.459637,120.108376,12.278995,-48.220657,109.667076,12.683108,-29.091539,104.524323,13.937366,-61.828388,104.444397,14.057158,-43.354233,96.625198,14.900587,-29.453894,88.684708,18.958031,-45.423420,87.015411,17.314133,-61.505257,88.214066,18.631891,-0.002197,0.992882,0.003999,0.119019,-46.750679,89.735016,1.683673,-25.668282,89.486992,-0.712525,-25.694931,88.951935,3.678314,-67.487312,90.641472,-0.350264,-68.152191,89.859665,4.119167,-25.688007,89.500687,-0.724872,-25.706625,88.939171,3.693113,-67.493431,90.629944,-0.343622,-68.108139,89.873573,4.107432,-29.029196,120.794487,11.758643,-61.505257,88.214066,18.631891,-45.706532,120.229843,12.139355,-62.459637,120.108376,12.278995,-48.220657,109.667076,12.683108,-29.091539,104.524323,13.937366,-61.828388,104.444397,14.057158,-43.354233,96.625198,14.900587,-29.453894,88.684708,18.958031,-45.423420,87.015411,17.314133
