Format Version,1.23,Take Name,textured_table_exp_7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-03-21 01.56.46.722 下午,Capture Start Frame,42532,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
537,4.474000,-0.000304,0.000351,-0.000403,1.000000,-31.656528,28.962994,40.888115,-59.745918,30.358521,1.570576,-2.184683,28.304100,2.792993,-3.705716,27.569426,79.938339,-60.989784,29.619936,79.250648,-59.716743,30.354235,1.606867,-2.225365,28.308041,2.808727,-3.655638,27.565319,79.940186,-61.099720,29.631779,79.123482,-31.412354,33.623581,73.556831,-13.956882,28.314486,53.624069,3.912642,16.044178,9.454882,-28.681675,34.396660,7.907458,-48.985180,68.782692,8.134376,-41.543873,48.044022,30.662096,-50.700378,67.157402,72.243721,-54.160725,64.371094,40.077225,6.698711,19.188013,42.355637,1.446050,15.531731,74.112869
538,4.483000,-0.000314,0.000344,-0.000395,1.000000,-31.658178,28.964388,40.887314,-59.747005,30.358738,1.569325,-2.185741,28.305241,2.792650,-3.707942,27.571991,79.937996,-60.992039,29.621592,79.249382,-59.717899,30.355232,1.604813,-2.225677,28.308365,2.807809,-3.659007,27.568584,79.940811,-61.098717,29.631424,79.123428,-31.432348,33.580105,73.555946,-13.958737,28.313053,53.626911,3.865937,16.020535,9.454508,-28.710911,34.324375,7.924875,-49.037872,68.700157,8.133680,-41.578964,47.995792,30.659256,-50.736572,67.099159,72.249901,-54.198189,64.307182,40.074623,6.676085,19.170593,42.360161,1.441429,15.529659,74.114792
539,4.491000,-0.000301,0.000313,-0.000388,1.000000,-31.655396,28.964020,40.891689,-59.741837,30.358967,1.572022,-2.180630,28.306198,2.798810,-3.707525,27.571028,79.944038,-60.991596,29.619890,79.251984,-59.714722,30.356356,1.605925,-2.232024,28.309408,2.823373,-3.657648,27.568096,79.941895,-61.099072,29.628361,79.122536,-31.457266,33.533123,73.563370,-13.960250,28.311611,53.629028,3.831741,16.007475,9.452452,-28.735989,34.288624,7.934566,-49.062675,68.632416,8.122739,-41.616562,47.951015,30.653271,-50.771721,67.053291,72.256775,-54.224373,64.261551,40.076481,6.668550,19.156712,42.354549,1.439671,15.529778,74.115952
540,4.500000,-0.000313,0.000342,-0.000414,1.000000,-31.656137,28.963884,40.887039,-59.744789,30.359320,1.568958,-2.183607,28.303640,2.792469,-3.706074,27.570408,79.937813,-60.990082,29.622179,79.249016,-59.712982,30.356207,1.607117,-2.222937,28.306198,2.807438,-3.657546,27.567472,79.939590,-61.097454,29.630762,79.122131,-31.459084,33.488926,73.563004,-13.959334,28.311909,53.627968,3.792363,15.992024,9.447612,-28.761074,34.250565,7.934378,-49.107513,68.558121,8.118029,-41.647690,47.893837,30.658092,-50.806992,67.002777,72.269997,-54.263176,64.181290,40.089191,6.657424,19.142918,42.351536,1.436110,15.530464,74.116730
541,4.508000,-0.000306,0.000345,-0.000426,1.000000,-31.655920,28.962395,40.886013,-59.744751,30.359116,1.568112,-2.183616,28.301998,2.791271,-3.705671,27.567636,79.936615,-60.989643,29.620832,79.248169,-59.712540,30.355375,1.606349,-2.223168,28.305075,2.806291,-3.656903,27.564230,79.938004,-61.096989,29.630693,79.123184,-31.458897,33.453770,73.568176,-13.960345,28.313181,53.625698,3.743580,15.985590,9.451647,-28.776867,34.220730,7.932654,-49.182968,68.471260,8.108006,-41.690891,47.829548,30.653801,-50.851894,66.951866,72.284302,-54.290180,64.140732,40.097645,6.646457,19.128422,42.356228,1.442852,15.536176,74.120529
542,4.516000,-0.000293,0.000353,-0.000436,1.000000,-31.655588,28.961451,40.885700,-59.745003,30.359741,1.568270,-2.183893,28.301424,2.790481,-3.704762,27.565130,79.935822,-60.988701,29.619507,79.248322,-59.713181,30.354828,1.608174,-2.221720,28.305355,2.805034,-3.656590,27.560881,79.936531,-61.096634,29.631952,79.121880,-31.456360,33.432163,73.562119,-13.960181,28.312851,53.623760,3.713156,15.974527,9.451180,-28.794830,34.180183,7.925564,-49.231152,68.405441,8.105075,-41.717731,47.779308,30.659056,-50.893242,66.898102,72.307419,-54.320122,64.088097,40.105331,6.635552,19.117044,42.355366,1.437960,15.528682,74.123421
543,4.525000,-0.000288,0.000343,-0.000437,1.000000,-31.655678,28.961239,40.885155,-59.744347,30.359936,1.567209,-2.183259,28.301552,2.790490,-3.705597,27.564516,79.935799,-60.989525,29.618954,79.247223,-59.713482,30.355957,1.606449,-2.222857,28.304991,2.806361,-3.655940,27.560774,79.935661,-61.097389,29.629574,79.122009,-31.453741,33.398212,73.564438,-13.962195,28.308353,53.624649,3.690891,15.972328,9.452305,-28.836214,34.142429,7.918663,-49.274029,68.342743,8.110993,-41.741329,47.715378,30.658140,-50.933384,66.836121,72.318451,-54.356236,64.029274,40.113270,6.620391,19.099762,42.353821,1.442890,15.529028,74.124245
544,4.533000,-0.000305,0.000341,-0.000426,1.000000,-31.655577,28.962362,40.885006,-59.744091,30.359108,1.566875,-2.182961,28.302065,2.790502,-3.705645,27.567583,79.935822,-60.989605,29.620701,79.246918,-59.712482,30.355410,1.606875,-2.221542,28.305113,2.805621,-3.656527,27.564154,79.935867,-61.098225,29.630587,79.121307,-31.444469,33.361996,73.568970,-13.961770,28.306686,53.626720,3.669885,15.964901,9.447971,-28.855722,34.115574,7.919060,-49.320213,68.279800,8.126936,-41.766117,47.670040,30.660126,-50.948513,66.789482,72.318810,-54.382645,63.981937,40.118320,6.608547,19.091267,42.355625,1.450329,15.529564,74.124260
545,4.541000,-0.000288,0.000337,-0.000437,1.000000,-31.655554,28.962004,40.885471,-59.743702,30.360725,1.567161,-2.182642,28.302345,2.791187,-3.705978,27.565262,79.936478,-60.989891,29.619694,79.247162,-59.713943,30.357283,1.606150,-2.223927,28.305548,2.808594,-3.654942,27.561775,79.935341,-61.098499,29.629400,79.120758,-31.438219,33.330620,73.572983,-13.962868,28.305355,53.630798,3.663504,15.962249,9.447805,-28.882269,34.085827,7.920319,-49.390984,68.205956,8.118780,-41.803360,47.617565,30.659649,-50.954193,66.743538,72.304474,-54.415428,63.919876,40.124332,6.594997,19.078346,42.353706,1.459549,15.531481,74.127243
546,4.549000,-0.000300,0.000342,-0.000431,1.000000,-31.655872,28.961245,40.885208,-59.744442,30.358711,1.567140,-2.183330,28.301010,2.790648,-3.705892,27.565748,79.935966,-60.989834,29.619518,79.247177,-59.714283,30.355362,1.607205,-2.223177,28.303993,2.807306,-3.654962,27.562389,79.934517,-61.099426,29.628922,79.121368,-31.442144,33.280376,73.572708,-13.965066,28.306919,53.635239,3.660128,15.960476,9.448859,-28.894562,34.056152,7.935505,-49.445282,68.141846,8.107588,-41.837605,47.562325,30.666531,-50.958656,66.700272,72.288200,-54.434525,63.877018,40.124950,6.588678,19.070238,42.351776,1.463208,15.531656,74.129745
547,4.558000,-0.000278,0.000351,-0.000451,1.000000,-31.655127,28.962336,40.885689,-59.744347,30.362623,1.568195,-2.183300,28.302612,2.790567,-3.704497,27.564032,79.935883,-60.988373,29.620075,79.248215,-59.716022,30.359930,1.605619,-2.223645,28.305134,2.806950,-3.653748,27.561123,79.936272,-61.099140,29.628393,79.120499,-31.450239,33.232727,73.569344,-13.965485,28.309351,53.640003,3.659005,15.961677,9.448865,-28.911135,34.033195,7.943908,-49.490078,68.075241,8.100618,-41.870163,47.510666,30.669325,-50.966148,66.656113,72.279495,-54.452984,63.828026,40.122879,6.579860,19.064026,42.352295,1.470497,15.534165,74.133553
548,4.566000,-0.000315,0.000341,-0.000431,1.000000,-31.655497,28.964788,40.886658,-59.744049,30.361012,1.568541,-2.182946,28.303389,2.792123,-3.705523,27.570522,79.937469,-60.989464,29.624233,79.248604,-59.714138,30.357903,1.606227,-2.222694,28.306118,2.807781,-3.656248,27.567444,79.938652,-61.097103,29.633097,79.121857,-31.455860,33.196842,73.569794,-13.964635,28.309553,53.643585,3.661563,15.958839,9.450647,-28.933826,34.023006,7.931535,-49.524521,68.025742,8.103899,-41.911732,47.454193,30.678904,-50.981884,66.606224,72.278748,-54.473568,63.782547,40.115795,6.577258,19.060707,42.352882,1.464470,15.526946,74.137650
549,4.575000,-0.000326,0.000337,-0.000454,1.000000,-31.655142,28.964121,40.886444,-59.743301,30.360767,1.568064,-2.182302,28.300529,2.792168,-3.705555,27.569433,79.937515,-60.989403,29.625755,79.248123,-59.712704,30.357010,1.605676,-2.222209,28.303814,2.807701,-3.656063,27.565861,79.938393,-61.096809,29.635906,79.124413,-31.462675,33.163216,73.569275,-13.965790,28.308132,53.645725,3.674081,15.961972,9.452462,-28.949091,34.000263,7.925706,-49.565056,67.968056,8.109152,-41.941311,47.400932,30.682827,-50.997478,66.560143,72.278854,-54.497932,63.728809,40.115784,6.575023,19.054083,42.351799,1.469385,15.534967,74.141449
550,4.583000,-0.000320,0.000345,-0.000434,1.000000,-31.654469,28.962793,40.887444,-59.743286,30.358828,1.569510,-2.182186,28.300827,2.792710,-3.704232,27.568718,79.938080,-60.988163,29.622808,79.249588,-59.713745,30.354733,1.607449,-2.222593,28.304577,2.809150,-3.654212,27.564754,79.938087,-61.095459,29.633924,79.124680,-31.470671,33.133492,73.567200,-13.966225,28.307243,53.646713,3.689569,15.967571,9.451347,-28.960276,33.981247,7.921266,-49.625328,67.881157,8.096226,-41.968590,47.364025,30.681494,-51.021820,66.520920,72.282768,-54.520424,63.696106,40.124859,6.574977,19.057236,42.351967,1.467387,15.538116,74.140915
551,4.591000,-0.000335,0.000344,-0.000449,1.000000,-31.654516,28.963026,40.886299,-59.743225,30.358749,1.568276,-2.182186,28.299078,2.791640,-3.704393,27.569258,79.937019,-60.988258,29.625025,79.248367,-59.713734,30.354404,1.606962,-2.220685,28.302917,2.807137,-3.654528,27.565119,79.936646,-61.096649,29.636642,79.125275,-31.482187,33.105839,73.564354,-13.968828,28.309158,53.644608,3.708389,15.973157,9.451199,-28.969849,33.962231,7.920469,-49.693333,67.801216,8.084631,-41.989109,47.328682,30.666849,-51.052296,66.471458,72.291779,-54.533367,63.677002,40.130299,6.574150,19.053347,42.353035,1.461720,15.539241,74.144897
552,4.599000,-0.000369,0.000339,-0.000519,1.000000,-31.655359,28.966417,40.886971,-59.743481,30.363407,1.568574,-2.182746,28.295776,2.792647,-3.705823,27.571386,79.938057,-60.989391,29.635107,79.248703,-59.713436,30.355999,1.606230,-2.222822,28.302687,2.808804,-3.655023,27.564558,79.936874,-61.095947,29.653252,79.131615,-31.496515,33.080524,73.562439,-13.970111,28.310215,53.640099,3.727639,15.978765,9.448446,-28.981268,33.953659,7.919887,-49.750717,67.740593,8.074180,-42.010670,47.300270,30.663391,-51.076096,66.437965,72.298683,-54.548367,63.651096,40.131584,6.578393,19.056028,42.355198,1.461318,15.543826,74.144669
553,4.608000,-0.000413,0.000337,-0.000543,1.000000,-31.655111,28.968266,40.887058,-59.743031,30.363094,1.568437,-2.182394,28.292837,2.792895,-3.705776,27.575375,79.938370,-60.989250,29.641760,79.248627,-59.714104,30.352560,1.604788,-2.221305,28.302851,2.808810,-3.656130,27.565769,79.936714,-61.090172,29.666311,79.138687,-31.517941,33.051170,73.564026,-13.970916,28.312366,53.632294,3.769003,15.981288,9.442097,-28.990408,33.945511,7.918429,-49.795563,67.695496,8.070468,-42.047615,47.265682,30.665350,-51.102142,66.398933,72.303642,-54.564613,63.621498,40.130268,6.585050,19.065016,42.354214,1.453030,15.540936,74.146446
554,4.616000,-0.000413,0.000354,-0.000574,1.000000,-31.654341,28.970158,40.887344,-59.743477,30.366703,1.569650,-2.182928,28.292898,2.792201,-3.703788,27.575562,79.937729,-60.987164,29.645479,79.249886,-59.716843,30.356424,1.603634,-2.221089,28.303137,2.807920,-3.655395,27.565929,79.936630,-61.083633,29.669765,79.144188,-31.532297,33.037838,73.559586,-13.971825,28.314764,53.624622,3.791057,15.991934,9.441412,-28.995510,33.940048,7.916777,-49.829910,67.662849,8.077321,-42.073021,47.245785,30.660751,-51.121052,66.373688,72.297714,-54.582451,63.585709,40.135830,6.587507,19.069027,42.353802,1.449143,15.542393,74.145470
555,4.625000,-0.000431,0.000365,-0.000592,1.000000,-31.653273,28.970449,40.888355,-59.743248,30.366665,1.571247,-2.182749,28.290752,2.792564,-3.701890,27.576178,79.938164,-60.985207,29.648212,79.251541,-59.716312,30.355389,1.604213,-2.223453,28.302610,2.809948,-3.654043,27.565468,79.936478,-61.076157,29.674274,79.148605,-31.547770,33.033821,73.551788,-13.972815,28.316847,53.616314,3.822745,16.008438,9.441595,-28.993984,33.928902,7.913897,-49.909954,67.607628,8.084548,-42.098255,47.224228,30.657166,-51.144379,66.342957,72.287384,-54.599415,63.558586,40.136211,6.592204,19.076878,42.353596,1.445918,15.539079,74.140831
556,4.633000,-0.000445,0.000380,-0.000578,1.000000,-31.653616,28.972404,40.888988,-59.744762,30.366692,1.572654,-2.184170,28.292435,2.792367,-3.701067,27.580050,79.938026,-60.984463,29.650450,79.253006,-59.718163,30.354223,1.604687,-2.223404,28.305075,2.808748,-3.655305,27.568626,79.937210,-61.070866,29.678383,79.153168,-31.572077,33.019310,73.556587,-13.974814,28.317589,53.613644,3.846657,16.018303,9.438809,-28.988398,33.925964,7.911625,-49.959831,67.564804,8.078517,-42.121181,47.206589,30.648167,-51.168205,66.315552,72.279152,-54.611450,63.547176,40.133095,6.598254,19.085785,42.351315,1.445768,15.543382,74.138000
557,4.641000,-0.000451,0.000383,-0.000581,1.000000,-31.652555,28.973186,40.889427,-59.743984,30.367199,1.573294,-2.183404,28.292582,2.792612,-3.699738,27.581104,79.938271,-60.983105,29.651869,79.253639,-59.716530,30.354647,1.604480,-2.223328,28.305010,2.808978,-3.655630,27.569973,79.938126,-61.063786,29.678810,79.156815,-31.578741,33.015022,73.539597,-13.978018,28.319946,53.611858,3.874719,16.030922,9.437676,-28.983297,33.923389,7.908429,-50.000252,67.531082,8.077084,-42.148228,47.193016,30.642151,-51.195290,66.283356,72.280067,-54.628319,63.530064,40.127926,6.601285,19.097984,42.350948,1.440890,15.542594,74.133530
558,4.650000,-0.000464,0.000406,-0.000615,1.000000,-31.651697,28.976355,40.890762,-59.744801,30.371222,1.575854,-2.184302,28.292816,2.792639,-3.697211,27.583420,79.938385,-60.980476,29.657967,79.256271,-59.718220,30.358442,1.606215,-2.222905,28.305187,2.808697,-3.655713,27.572340,79.938736,-61.053616,29.684475,79.162491,-31.603474,33.012764,73.526657,-13.982638,28.321445,53.609322,3.932990,16.081459,9.419627,-28.977236,33.921112,7.903188,-50.051289,67.489586,8.075628,-42.175915,47.178608,30.638063,-51.224102,66.256889,72.273346,-54.640285,63.518375,40.121094,6.605609,19.112425,42.350105,1.439604,15.550248,74.134758
559,4.658000,-0.000464,0.000432,-0.000623,1.000000,-31.650078,28.975445,40.892166,-59.745228,30.370771,1.578730,-2.184704,28.291357,2.792490,-3.693563,27.582052,79.938316,-60.976826,29.657606,79.259224,-59.717091,30.354986,1.608639,-2.223608,28.306011,2.809223,-3.655981,27.569044,79.937973,-61.037701,29.687399,79.171959,-31.634811,32.994675,73.502762,-13.985216,28.320896,53.608829,3.963564,16.096016,9.417295,-28.970581,33.919720,7.900578,-50.098175,67.450401,8.065218,-42.189621,47.171646,30.629959,-51.250286,66.233505,72.260399,-54.653084,63.503338,40.108669,6.614278,19.123978,42.348583,1.433104,15.551272,74.135193
560,4.666000,-0.000479,0.000461,-0.000651,1.000000,-31.646347,28.975809,40.893421,-59.743660,30.371506,1.581544,-2.183181,28.288994,2.792081,-3.687677,27.582047,79.938019,-60.970871,29.660698,79.262138,-59.717941,30.355951,1.606100,-2.222545,28.304533,2.809848,-3.656375,27.568886,79.937866,-61.011349,29.687384,79.190483,-31.680702,32.981888,73.494576,-13.996903,28.333006,53.594486,3.995668,16.108967,9.417805,-28.963303,33.918198,7.896580,-50.159626,67.400581,8.061775,-42.200855,47.166080,30.620247,-51.267006,66.198990,72.249184,-54.665089,63.491398,40.097351,6.622352,19.136889,42.350304,1.430882,15.558092,74.134415
561,4.674000,-0.000447,0.000525,-0.000632,1.000000,-31.641424,28.973461,40.896580,-59.743874,30.370611,1.588422,-2.183154,28.290188,2.791390,-3.677657,27.578255,79.937477,-60.961021,29.654793,79.269119,-59.718681,30.357519,1.605541,-2.222652,28.303818,2.808770,-3.654888,27.566931,79.937347,-60.978542,29.671700,79.224655,-31.707874,32.975677,73.485008,-14.001918,28.344145,53.573620,4.023664,16.118294,9.419937,-28.957697,33.915417,7.893382,-50.204582,67.356834,8.050888,-42.211784,47.163368,30.608404,-51.285614,66.173592,72.237328,-54.678421,63.476891,40.088303,6.629897,19.146971,42.352802,1.424915,15.567547,74.136009
562,4.683000,-0.000285,0.000653,-0.000440,1.000000,-31.633837,28.961954,40.912018,-59.746880,30.361053,1.611513,-2.185065,28.302319,2.799082,-3.659549,27.564833,79.945305,-60.943855,29.619616,79.292274,-59.717327,30.358341,1.609025,-2.219966,28.305471,2.808027,-3.653152,27.563101,79.936172,-60.951530,29.621607,79.296341,-31.730629,32.965721,73.477295,-14.008650,28.345304,53.556824,4.059493,16.105165,9.429656,-28.952635,33.908619,7.888888,-50.268154,67.300240,8.031932,-42.228596,47.167114,30.585777,-51.320404,66.139130,72.237091,-54.695885,63.460796,40.081245,6.638876,19.169197,42.361561,1.416321,15.576800,74.142006
563,4.691000,-0.000168,0.000881,-0.000190,1.000000,-31.639206,28.948557,40.936287,-59.770882,30.342827,1.648939,-2.207506,28.312557,2.809757,-3.646407,27.556261,79.956482,-60.932041,29.582590,79.330078,-59.720219,30.356138,1.611544,-2.220429,28.303823,2.807627,-3.654349,27.564379,79.935776,-60.941051,29.574684,79.373131,-31.745731,32.958099,73.471756,-14.010859,28.341576,53.549828,4.085879,16.113861,9.434497,-28.949591,33.898560,7.885255,-50.327579,67.239723,8.025774,-42.242233,47.158344,30.573929,-51.364094,66.103348,72.240120,-54.713654,63.442963,40.075748,6.647004,19.181755,42.366665,1.402307,15.572506,74.140701
564,4.700000,-0.000121,0.000960,-0.000091,1.000000,-31.642845,28.944942,40.947533,-59.780930,30.337399,1.664722,-2.216989,28.318373,2.816340,-3.643671,27.554455,79.963211,-60.929787,29.569548,79.345963,-59.721420,30.357859,1.613562,-2.221199,28.304482,2.807407,-3.655376,27.565298,79.937271,-60.942715,29.559008,79.403397,-31.762112,32.948025,73.466858,-14.013992,28.337666,53.546627,4.126752,16.135273,9.442410,-28.953787,33.878517,7.881322,-50.406849,67.161469,8.005540,-42.260616,47.141174,30.566624,-51.401699,66.066071,72.238892,-54.745819,63.412701,40.068920,6.657197,19.194708,42.367275,1.402899,15.579732,74.139008
565,4.708000,-0.000121,0.000941,-0.000109,1.000000,-31.641235,28.944775,40.945347,-59.777821,30.338230,1.661485,-2.213979,28.317139,2.815244,-3.643554,27.553295,79.962067,-60.929592,29.570442,79.342690,-59.721203,30.358061,1.612767,-2.221117,28.304380,2.806433,-3.654573,27.564707,79.939224,-60.941654,29.559084,79.399628,-31.771502,32.945621,73.454659,-14.015919,28.336992,53.548206,4.149427,16.146130,9.444876,-28.955364,33.861458,7.878274,-50.453537,67.105438,7.987676,-42.277233,47.117168,30.559847,-51.426991,66.035690,72.232269,-54.765713,63.386066,40.061520,6.672575,19.205673,42.360924,1.398552,15.582655,74.134071
566,4.716000,-0.000124,0.000924,-0.000118,1.000000,-31.641146,28.945784,40.942051,-59.776382,30.339510,1.657236,-2.212614,28.317387,2.812946,-3.644806,27.554031,79.959724,-60.930790,29.572210,79.338402,-59.721409,30.359089,1.611726,-2.222131,28.304905,2.806383,-3.654635,27.565437,79.938370,-60.941483,29.560852,79.390503,-31.780445,32.937729,73.448860,-14.016665,28.338543,53.549652,4.166670,16.156874,9.446020,-28.963375,33.839165,7.875128,-50.506340,67.047569,7.969146,-42.296318,47.096355,30.552254,-51.458931,65.996422,72.212761,-54.796524,63.364708,40.048035,6.678471,19.215216,42.360291,1.388317,15.576455,74.137482
567,4.724000,-0.000127,0.000925,-0.000148,1.000000,-31.640472,28.945694,40.940750,-59.775692,30.340866,1.655972,-2.212045,28.315350,2.811593,-3.644150,27.552504,79.958382,-60.930008,29.574060,79.337151,-59.720730,30.357853,1.612116,-2.221514,28.304152,2.806186,-3.653634,27.562243,79.936424,-60.940434,29.564535,79.386345,-31.784422,32.928894,73.449013,-14.017159,28.340446,53.550236,4.181338,16.162537,9.447423,-28.965927,33.801270,7.864763,-50.560867,66.969856,7.944283,-42.315487,47.069752,30.542261,-51.491493,65.959312,72.196510,-54.812801,63.324799,40.030499,6.687788,19.225021,42.358902,1.392026,15.576783,74.132217
568,4.733000,-0.000086,0.000918,-0.000110,1.000000,-31.643087,28.949701,40.944561,-59.777893,30.345911,1.659524,-2.214101,28.324688,2.815750,-3.647182,27.555487,79.962456,-60.933186,29.572729,79.340614,-59.722000,30.359924,1.611657,-2.232882,28.315819,2.824350,-3.654425,27.564394,79.936646,-60.939491,29.563866,79.385971,-31.788673,32.918896,73.451492,-14.018731,28.341835,53.551655,4.242615,16.211752,9.452859,-28.977165,33.771175,7.857214,-50.637661,66.879723,7.918460,-42.336674,47.029877,30.523911,-51.532192,65.916046,72.185669,-54.840034,63.279999,40.020969,6.695190,19.229424,42.358078,1.389880,15.572182,74.127945
569,4.741000,-0.000067,0.000929,-0.000082,1.000000,-31.644037,28.949472,40.947891,-59.779758,30.345631,1.663509,-2.215836,28.327570,2.818424,-3.647214,27.555311,79.965126,-60.933346,29.569387,79.344597,-59.722691,30.358822,1.614804,-2.235896,28.319311,2.830145,-3.653712,27.563646,79.937820,-60.939377,29.561249,79.387962,-31.791391,32.909485,73.455391,-14.018713,28.342768,53.551899,4.258015,16.216642,9.452506,-28.988262,33.745983,7.853481,-50.687038,66.818420,7.903428,-42.356346,46.981945,30.516779,-51.569496,65.875633,72.180870,-54.855503,63.246174,40.012653,6.701066,19.237436,42.357590,1.390825,15.573643,74.124840
570,4.750000,-0.000086,0.000920,-0.000066,1.000000,-31.644335,28.949734,40.948009,-59.779404,30.343506,1.663077,-2.215445,28.327271,2.819085,-3.648156,27.557945,79.965797,-60.934334,29.570221,79.344177,-59.721001,30.357325,1.616191,-2.234049,28.318357,2.829432,-3.655220,27.566170,79.938522,-60.941238,29.562300,79.386772,-31.795090,32.887661,73.461189,-14.020345,28.341713,53.553791,4.262536,16.216059,9.450332,-29.005449,33.714722,7.849910,-50.756836,66.735359,7.878950,-42.390667,46.932030,30.514208,-51.620571,65.823647,72.179726,-54.868061,63.207901,39.996662,6.705679,19.245872,42.356541,1.386983,15.569839,74.121872
571,4.758000,-0.000097,0.000923,-0.000090,1.000000,-31.643232,28.948662,40.946243,-59.778450,30.342960,1.661438,-2.214575,28.324015,2.817178,-3.646910,27.556347,79.963905,-60.932999,29.571333,79.342560,-59.722286,30.357058,1.611607,-2.232107,28.314671,2.827359,-3.653649,27.564548,79.937202,-60.940327,29.563288,79.386948,-31.802845,32.862152,73.466995,-14.021609,28.340786,53.554768,4.270079,16.218021,9.449674,-29.029692,33.682327,7.852571,-50.835110,66.647705,7.849680,-42.417316,46.896832,30.508831,-51.658867,65.785042,72.179344,-54.876442,63.180435,39.980919,6.710675,19.249361,42.355633,1.381874,15.566705,74.121651
572,4.766000,-0.000090,0.000934,-0.000083,1.000000,-31.643682,28.948402,40.946510,-59.779816,30.342829,1.662365,-2.215886,28.324694,2.816761,-3.646448,27.555960,79.963516,-60.932583,29.570133,79.343506,-59.719322,30.356110,1.612500,-2.232192,28.315535,2.826684,-3.652956,27.562866,79.936752,-60.941147,29.563540,79.385567,-31.814116,32.836235,73.472237,-14.025050,28.342039,53.553112,4.276051,16.218645,9.452120,-29.046005,33.660492,7.851883,-50.909729,66.563148,7.829987,-42.449093,46.845768,30.517260,-51.689552,65.755104,72.179268,-54.880924,63.150608,39.967079,6.713608,19.253483,42.356258,1.383311,15.570853,74.119400
573,4.775000,-0.000061,0.000958,-0.000087,1.000000,-31.643545,28.947296,40.947182,-59.781517,30.344227,1.664448,-2.217561,28.325520,2.816012,-3.644487,27.552370,79.962776,-60.930622,29.567081,79.345581,-59.719189,30.356636,1.612542,-2.234900,28.316948,2.826185,-3.648304,27.558475,79.937241,-60.941269,29.561224,79.386620,-31.822628,32.807503,73.473160,-14.027472,28.344643,53.550892,4.280894,16.218679,9.452352,-29.075808,33.623672,7.856462,-50.976437,66.485168,7.817120,-42.474525,46.805431,30.511751,-51.755177,65.699791,72.194847,-54.880917,63.122566,39.956360,6.714316,19.259411,42.355251,1.381865,15.579117,74.119064
574,4.783000,-0.000063,0.000947,-0.000077,1.000000,-31.644272,28.947264,40.946045,-59.781384,30.343517,1.662663,-2.217400,28.325945,2.815539,-3.646067,27.553007,79.962288,-60.932243,29.566591,79.343788,-59.720032,30.356598,1.612218,-2.232875,28.316843,2.825314,-3.653215,27.559847,79.934433,-60.941105,29.560106,79.387268,-31.835535,32.786961,73.475853,-14.027062,28.343287,53.551125,4.283975,16.224735,9.454428,-29.095528,33.605824,7.860096,-51.054043,66.402885,7.800619,-42.499058,46.770714,30.503208,-51.802326,65.661491,72.220032,-54.875843,63.105057,39.950298,6.715237,19.263849,42.356361,1.372828,15.577284,74.121788
575,4.791000,-0.000062,0.000946,-0.000055,1.000000,-31.646044,28.948044,40.947468,-59.783184,30.343092,1.664060,-2.219111,28.328148,2.816987,-3.647810,27.554993,79.963730,-60.934067,29.565954,79.345184,-59.719330,30.357435,1.611449,-2.234104,28.317987,2.826450,-3.653651,27.561647,79.937149,-60.944038,29.559654,79.386963,-31.836266,32.761448,73.468559,-14.026950,28.340956,53.552074,4.281562,16.224413,9.456377,-29.117855,33.583599,7.859246,-51.127266,66.319069,7.786060,-42.533691,46.736328,30.497477,-51.855297,65.621811,72.240250,-54.865532,63.089924,39.948772,6.714131,19.262220,42.355587,1.372019,15.582379,74.122772
576,4.799000,-0.000061,0.000944,-0.000063,1.000000,-31.645145,28.948757,40.948212,-59.782124,30.344318,1.664701,-2.218082,28.328461,2.817842,-3.647077,27.555191,79.964584,-60.933304,29.567066,79.345825,-59.718430,30.356562,1.612291,-2.234473,28.319901,2.827871,-3.652904,27.561176,79.938240,-60.942619,29.561419,79.387192,-31.842304,32.745178,73.467186,-14.028874,28.340113,53.554600,4.284107,16.230932,9.457000,-29.146048,33.554466,7.861091,-51.185543,66.252480,7.772255,-42.562263,46.704884,30.494553,-51.909870,65.576210,72.264732,-54.846371,63.081188,39.952393,6.714152,19.264883,42.356716,1.376818,15.587214,74.123459
