Format Version,1.23,Take Name,Take 2023-11-14 01.57.19 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-11-14 01.57.19.571 下午,Capture Start Frame,135088,Total Frames in Take,701,Total Exported Frames,701,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
557,4.641000,-87.870819,102.457535,50.405525,-88.183830,86.991791,50.935520,-74.834221,114.737495,44.168228,-60.610611,120.469894,50.897877,-76.413857,107.424721,47.256462,-70.964088,95.852982,47.904694,-73.261879,85.563728,51.145119,-59.672512,89.357445,50.212360,-61.118389,105.068794,50.981064,-89.338158,118.132210,50.199192
558,4.650000,-87.920898,102.451813,50.384132,-88.202385,86.992561,50.877625,-74.879745,114.816734,44.285236,-60.503490,120.480087,50.827885,-76.418022,107.491318,47.256721,-70.980751,95.860725,47.909508,-73.294838,85.560921,51.151585,-59.696068,89.332291,50.136734,-61.079067,105.047775,50.940716,-89.440140,118.113602,50.179058
559,4.658000,-87.956329,102.442612,50.361580,-88.221161,86.980911,50.842415,-74.905037,114.907333,44.362610,-60.403496,120.473076,50.784058,-76.416374,107.554901,47.254589,-71.006165,95.864830,47.910774,-73.319809,85.570145,51.148815,-59.718941,89.316116,50.072308,-61.052929,105.025841,50.912487,-89.500778,118.098213,50.162865
560,4.666000,-87.990616,102.435791,50.344692,-88.232735,86.968681,50.808525,-74.946510,115.028145,44.430256,-60.312210,120.457314,50.749016,-76.422775,107.626221,47.250107,-71.026314,95.868698,47.913593,-73.348602,85.573891,51.147224,-59.744118,89.282982,49.982376,-61.027546,105.002655,50.883537,-89.608879,118.084442,50.171280
561,4.674000,-88.031021,102.429924,50.316120,-88.248932,86.961807,50.761749,-74.971527,115.122139,44.511997,-60.239620,120.425674,50.724030,-76.428108,107.675079,47.241768,-71.061691,95.878502,47.906731,-73.394653,85.579803,51.138359,-59.780563,89.267418,49.907578,-61.004482,104.972549,50.853027,-89.692062,118.073944,50.159763
562,4.683000,-88.085052,102.427544,50.275665,-88.268021,86.956284,50.708027,-75.008820,115.222565,44.611355,-60.160648,120.387459,50.678146,-76.434547,107.724319,47.233696,-71.093407,95.889297,47.899612,-73.431343,85.586670,51.130497,-59.816734,89.247215,49.828171,-60.969318,104.932510,50.818146,-89.771667,118.063393,50.149124
563,4.691000,-88.140526,102.422295,50.229782,-88.287918,86.954163,50.658840,-75.053963,115.336266,44.740410,-60.143078,120.347961,50.694698,-76.432335,107.779404,47.211025,-71.122231,95.897133,47.890957,-73.463676,85.594803,51.121223,-59.859627,89.221642,49.777367,-60.936062,104.900322,50.789116,-89.854942,118.064438,50.133560
564,4.700000,-88.197449,102.414642,50.200962,-88.312523,86.948357,50.602360,-75.084404,115.434196,44.870998,-60.171051,120.257339,50.743084,-76.438370,107.847084,47.197750,-71.163910,95.915894,47.867306,-73.502213,85.605446,51.105152,-59.890617,89.192642,49.716087,-60.896641,104.874374,50.750603,-89.950218,118.064568,50.114204
565,4.708000,-88.251678,102.402328,50.197178,-88.334190,86.946297,50.552994,-75.098198,115.538116,44.987095,-60.117573,120.225060,50.748169,-76.441177,107.906960,47.194839,-71.191528,95.925133,47.858498,-73.534988,85.614601,51.089012,-59.909260,89.170074,49.665329,-60.864822,104.850647,50.725239,-90.015373,118.054161,50.114090
566,4.716000,-88.311111,102.399704,50.176441,-88.364883,86.950562,50.508911,-75.104080,115.658508,45.109074,-60.065754,120.201126,50.731915,-76.447342,107.969559,47.191242,-71.219330,95.939209,47.849594,-73.575035,85.619019,51.078861,-59.922791,89.144882,49.620583,-60.845882,104.832527,50.695904,-90.117874,118.039978,50.133049
567,4.724000,-88.356735,102.393768,50.158955,-88.391571,86.944046,50.445461,-75.136108,115.745224,45.248352,-60.008144,120.181419,50.705791,-76.453300,108.031120,47.180527,-71.246056,95.952972,47.840004,-73.602600,85.621986,51.066738,-59.946854,89.105949,49.572189,-60.830044,104.814980,50.664162,-90.208527,118.035385,50.123493
568,4.733000,-88.404533,102.392921,50.142597,-88.414223,86.934700,50.393875,-75.173325,115.886154,45.405975,-59.945351,120.165077,50.682713,-76.474129,108.113083,47.150002,-71.275017,95.968994,47.832268,-73.638939,85.633728,51.045513,-59.962887,89.080467,49.515362,-60.817368,104.789444,50.618614,-90.282211,118.032387,50.120186
569,4.741000,-88.466499,102.393898,50.125538,-88.436913,86.922386,50.345535,-75.174454,115.999397,45.541374,-59.889156,120.138145,50.662136,-76.479599,108.206429,47.117447,-71.291870,95.994011,47.816170,-73.667328,85.649101,51.020222,-59.972771,89.065201,49.473289,-60.807739,104.772934,50.572609,-90.362373,118.040443,50.102406
570,4.750000,-88.531509,102.397072,50.109112,-88.463554,86.913681,50.299473,-75.149666,116.139450,45.722260,-59.828568,120.116043,50.638210,-76.498375,108.280563,47.104599,-71.319237,96.016792,47.806496,-73.714149,85.669724,50.982624,-59.979523,89.041267,49.420540,-60.800953,104.757812,50.527580,-90.453430,118.038651,50.082077
571,4.758000,-88.595787,102.401283,50.093227,-88.482887,86.909187,50.262230,-75.160194,116.253975,45.885670,-59.770065,120.093658,50.622536,-76.501785,108.346626,47.089134,-71.351501,96.035820,47.803177,-73.737442,85.688866,50.957256,-59.991085,89.033585,49.372353,-60.790737,104.753998,50.480930,-90.512756,118.036736,50.074512
572,4.766000,-88.650604,102.403664,50.075977,-88.504730,86.910164,50.216282,-75.156090,116.348282,46.092552,-59.714043,120.080696,50.604649,-76.500809,108.411720,47.075630,-71.373276,96.058426,47.799026,-73.757286,85.707283,50.931389,-59.995770,89.018288,49.342197,-60.777496,104.747368,50.437511,-90.580658,118.040787,50.058662
573,4.775000,-88.740852,102.379204,50.049667,-88.534668,86.912941,50.171249,-75.128998,116.514328,46.299534,-59.652893,120.070282,50.584961,-76.486794,108.504311,47.062855,-71.388962,96.080429,47.793949,-73.768669,85.736786,50.897514,-59.996342,89.003487,49.312740,-60.760342,104.736862,50.395226,-90.689659,118.000305,50.064850
574,4.783000,-88.800468,102.368210,50.040287,-88.569733,86.913422,50.132275,-75.127495,116.613724,46.498867,-59.592281,120.059792,50.571899,-76.488487,108.569626,47.046638,-71.400467,96.100410,47.787731,-73.778625,85.752609,50.873638,-60.004852,88.990715,49.284004,-60.746826,104.731201,50.351162,-90.756943,117.976547,50.048332
575,4.791000,-88.851723,102.359962,50.035435,-88.624634,86.912712,50.082214,-75.122169,116.726364,46.731037,-59.549068,120.051254,50.556488,-76.491058,108.634743,47.035046,-71.408165,96.118164,47.779556,-73.782883,85.766815,50.850605,-60.009533,88.981766,49.251972,-60.721607,104.732338,50.308968,-90.807404,117.968834,50.032761
576,4.799000,-88.905510,102.356651,50.038250,-88.676590,86.917984,50.049980,-75.116615,116.806030,46.947678,-59.498627,120.044327,50.537228,-76.474472,108.691261,47.025993,-71.415123,96.136436,47.768291,-73.785416,85.782120,50.826687,-60.013496,88.972038,49.227432,-60.697289,104.720596,50.274055,-90.854774,117.962875,50.018311
577,4.808000,-88.956558,102.351273,50.019753,-88.717369,86.905685,50.013996,-75.129547,116.874077,47.212090,-59.453625,120.033989,50.513065,-76.447090,108.755341,47.001259,-71.419861,96.153198,47.758396,-73.788048,85.797653,50.800014,-60.014988,88.965363,49.192745,-60.673992,104.706398,50.244122,-90.908813,117.956520,50.001736
578,4.816000,-89.011620,102.328934,49.988922,-88.748154,86.892616,49.999832,-75.135994,116.903160,47.425705,-59.410847,120.030144,50.483967,-76.435310,108.802879,46.993301,-71.424713,96.165756,47.746258,-73.790680,85.805237,50.781811,-60.013645,88.952026,49.157230,-60.650970,104.693649,50.224525,-90.950691,117.948410,49.986515
579,4.825000,-89.065674,102.307663,49.954727,-88.799324,86.875282,49.970333,-75.184998,116.876587,47.684841,-59.363018,120.029152,50.456398,-76.423691,108.858192,46.985847,-71.428841,96.177902,47.734375,-73.793915,85.815254,50.761978,-60.008656,88.943130,49.098351,-60.626751,104.683075,50.209480,-90.989487,117.941681,49.965244
580,4.833000,-89.101768,102.299103,49.925629,-88.838043,86.860199,49.958870,-75.225533,116.868988,47.839676,-59.333408,120.021843,50.433655,-76.421097,108.920525,46.998631,-71.432655,96.182999,47.717564,-73.798370,85.820572,50.744694,-60.012890,88.937500,49.070026,-60.602337,104.672333,50.202053,-91.028313,117.936623,49.944130
581,4.841000,-89.150452,102.290169,49.888821,-88.880363,86.847397,49.951286,-75.239029,116.829575,47.935432,-59.312874,120.011116,50.410812,-76.420090,109.003983,47.038425,-71.438332,96.196594,47.704197,-73.798576,85.823502,50.722713,-60.016972,88.933182,49.045639,-60.569527,104.665314,50.190712,-91.054878,117.929779,49.928413
582,4.849000,-89.188019,102.290833,49.835831,-88.921997,86.829964,49.941986,-75.257339,116.726601,48.031544,-59.292965,119.994614,50.383144,-76.434067,109.097481,47.080097,-71.445061,96.202072,47.683273,-73.801208,85.821007,50.701778,-60.018295,88.926453,49.022079,-60.543983,104.652321,50.185055,-91.078796,117.921936,49.917679
583,4.858000,-89.212410,102.286194,49.803436,-88.975967,86.805946,49.937382,-75.248764,116.649483,48.037483,-59.270184,119.971153,50.360382,-76.458702,109.178505,47.176071,-71.454742,96.210114,47.660526,-73.807106,85.825508,50.662148,-60.019588,88.918076,48.993767,-60.512604,104.630173,50.176929,-91.121628,117.920639,49.896866
584,4.866000,-89.227951,102.274612,49.768112,-89.009979,86.787323,49.930111,-75.225967,116.608604,47.980965,-59.248215,119.954826,50.342472,-76.456078,109.247162,47.260155,-71.464256,96.219193,47.632534,-73.817459,85.827797,50.616718,-60.017376,88.908226,48.973663,-60.487087,104.612137,50.162327,-91.154083,117.911270,49.883877
585,4.875000,-89.245331,102.264198,49.735748,-89.042755,86.772064,49.921944,-75.196671,116.602310,47.896442,-59.222336,119.934616,50.324131,-76.451050,109.280907,47.370239,-71.469856,96.218353,47.600391,-73.830864,85.825714,50.541019,-60.011810,88.887611,48.958340,-60.462505,104.590309,50.152443,-91.197433,117.906693,49.863590
586,4.883000,-89.259560,102.256836,49.708927,-89.067574,86.759529,49.914921,-75.197189,116.604706,47.827511,-59.198235,119.919411,50.310970,-76.439331,109.299591,47.472885,-71.482193,96.226028,47.564930,-73.838684,85.820076,50.476856,-60.002972,88.872749,48.946659,-60.442436,104.578384,50.140465,-91.215721,117.901718,49.850502
587,4.891000,-89.273048,102.252434,49.678905,-89.090141,86.746941,49.905010,-75.197243,116.634262,47.779743,-59.169262,119.897308,50.297459,-76.443092,109.277847,47.594765,-71.498123,96.233551,47.523361,-73.848763,85.817825,50.417065,-59.983784,88.856529,48.938904,-60.422081,104.562210,50.124454,-91.249458,117.923592,49.801289
588,4.900000,-89.294472,102.246239,49.652615,-89.117279,86.744354,49.886581,-75.198341,116.699837,47.740517,-59.129292,119.883751,50.278198,-76.465073,109.249161,47.683044,-71.509117,96.239815,47.485313,-73.864571,85.824104,50.348431,-59.950901,88.834137,48.934418,-60.397156,104.550209,50.106937,-91.280571,117.942490,49.752922
589,4.908000,-89.304924,102.242920,49.630928,-89.135483,86.745308,49.868698,-75.199112,116.770515,47.727242,-59.108429,119.871780,50.257439,-76.483688,109.217575,47.720909,-71.521049,96.243980,47.449669,-73.876991,85.826874,50.282730,-59.924908,88.811546,48.929111,-60.397316,104.518105,50.076843,-91.305092,117.954216,49.712078
590,4.916000,-89.313629,102.224518,49.606781,-89.148476,86.741951,49.845974,-75.206436,116.841148,47.704796,-59.089081,119.852745,50.243507,-76.500916,109.177826,47.732567,-71.530190,96.249542,47.416615,-73.886711,85.824997,50.218807,-59.882675,88.791206,48.929913,-60.388885,104.498169,50.048828,-91.345734,117.928040,49.675861
591,4.924000,-89.326332,102.218307,49.590332,-89.161491,86.739876,49.820145,-75.218979,116.904869,47.676609,-59.069187,119.836128,50.229095,-76.531715,109.131554,47.720390,-71.540154,96.250496,47.382900,-73.895973,85.817566,50.154411,-59.854000,88.767365,48.938099,-60.373997,104.484451,50.015797,-91.362152,117.912605,49.657459
592,4.933000,-89.337135,102.216293,49.573944,-89.175919,86.736664,49.792316,-75.218842,116.953278,47.627361,-59.046917,119.814774,50.208752,-76.555183,109.078239,47.694607,-71.553932,96.248367,47.340706,-73.907852,85.807686,50.075703,-59.824432,88.728706,48.946522,-60.366337,104.459297,49.984066,-91.355103,117.903473,49.648010
593,4.941000,-89.345345,102.213753,49.565254,-89.181976,86.735222,49.765160,-75.206268,116.966103,47.578003,-59.028427,119.790947,50.179092,-76.574478,109.055969,47.671108,-71.571014,96.248116,47.304558,-73.926994,85.809647,50.016850,-59.794693,88.699615,48.958317,-60.363503,104.441139,49.949467,-91.343620,117.901215,49.635376
594,4.950000,-89.361664,102.206337,49.556690,-89.192001,86.740837,49.739826,-75.161461,116.945442,47.555595,-59.004383,119.768730,50.155022,-76.582695,109.051392,47.645233,-71.591034,96.247711,47.269405,-73.940208,85.794456,49.975044,-59.761440,88.668411,48.969490,-60.357887,104.415085,49.910557,-91.329247,117.901848,49.620613
595,4.958000,-89.367714,102.208580,49.544151,-89.197144,86.741707,49.718246,-75.133286,116.946938,47.527599,-58.983822,119.749512,50.135357,-76.566505,109.049881,47.635727,-71.604401,96.254921,47.232559,-73.954735,85.788979,49.945606,-59.729969,88.644943,48.978107,-60.355766,104.392311,49.873871,-91.318405,117.902122,49.606766
596,4.966000,-89.372345,102.208397,49.537216,-89.203041,86.744896,49.693813,-75.115044,116.940689,47.522144,-58.961231,119.730118,50.113453,-76.527496,109.053482,47.633831,-71.616150,96.255394,47.213108,-73.967125,85.781982,49.922215,-59.696640,88.619705,48.989109,-60.351414,104.366478,49.832813,-91.306648,117.901024,49.596825
597,4.974000,-89.376663,102.214745,49.527805,-89.205948,86.751053,49.669392,-75.095772,116.927277,47.534603,-58.934765,119.712593,50.086315,-76.505440,109.060684,47.635807,-71.630379,96.255234,47.190720,-73.980431,85.782066,49.900703,-59.660465,88.593254,48.998753,-60.343678,104.343399,49.798271,-91.291306,117.906952,49.584599
598,4.983000,-89.371185,102.228355,49.500919,-89.207672,86.764397,49.644135,-75.080597,116.924667,47.547005,-58.892052,119.682419,50.063282,-76.488686,109.069405,47.637768,-71.635368,96.251831,47.177284,-73.995804,85.782059,49.881260,-59.619236,88.559540,49.012699,-60.320419,104.325119,49.766426,-91.273163,117.914223,49.570808
599,4.991000,-89.373947,102.236725,49.481602,-89.206818,86.772415,49.622456,-75.070366,116.931114,47.569637,-58.862991,119.664589,50.043827,-76.472183,109.078537,47.609444,-71.635078,96.247261,47.169731,-74.010155,85.778084,49.861588,-59.563934,88.525764,49.029282,-60.300373,104.303589,49.740456,-91.259041,117.921486,49.559940
600,5.000000,-89.380905,102.250847,49.453930,-89.204643,86.775467,49.601265,-75.066353,116.948662,47.619663,-58.828342,119.641068,50.024624,-76.458786,109.100357,47.575787,-71.631828,96.244362,47.160824,-74.024094,85.780647,49.850555,-59.525185,88.491302,49.038311,-60.287064,104.267899,49.713089,-91.241867,117.933716,49.551128
601,5.008000,-89.380096,102.261078,49.426605,-89.196823,86.782524,49.584702,-75.043663,116.976479,47.651356,-58.784248,119.616173,50.007450,-76.448074,109.128365,47.539642,-71.634033,96.247055,47.151833,-74.038689,85.787338,49.834953,-59.493351,88.465141,49.047012,-60.260105,104.245865,49.692429,-91.232590,117.942360,49.549942
602,5.016000,-89.380974,102.270828,49.401150,-89.191475,86.793320,49.566895,-75.011223,117.017685,47.685970,-58.743286,119.601860,49.979492,-76.438972,109.163368,47.498234,-71.640800,96.255981,47.141003,-74.050484,85.796280,49.819344,-59.471447,88.434258,49.046951,-60.225719,104.225990,49.666313,-91.224335,117.951775,49.547424
603,5.025000,-89.373055,102.291489,49.353745,-89.188416,86.798019,49.554955,-74.990349,117.042267,47.730434,-58.692898,119.592712,49.944038,-76.434616,109.230637,47.436478,-71.653191,96.273293,47.133343,-74.065605,85.807106,49.797142,-59.453022,88.410934,49.044785,-60.160511,104.205360,49.637402,-91.214287,117.965828,49.546127
604,5.033000,-89.373344,102.300415,49.331787,-89.190086,86.805092,49.540123,-74.984299,117.050026,47.771149,-58.641094,119.579376,49.914341,-76.439301,109.272430,47.410156,-71.669029,96.295860,47.126083,-74.077766,85.829231,49.772907,-59.432991,88.397476,49.043911,-60.115944,104.187943,49.604988,-91.206322,117.975929,49.547844
605,5.041000,-89.373283,102.307091,49.301849,-89.195114,86.809692,49.530315,-74.970398,117.083572,47.784554,-58.591347,119.571541,49.881035,-76.444496,109.315742,47.389229,-71.682129,96.316795,47.124500,-74.085365,85.847992,49.746178,-59.415268,88.382988,49.042614,-60.076801,104.171944,49.572987,-91.200912,117.989693,49.545036
606,5.049000,-89.369873,102.315346,49.282532,-89.204979,86.815765,49.514412,-74.945641,117.140938,47.769875,-58.544094,119.566406,49.848755,-76.444748,109.364197,47.389709,-71.710678,96.355080,47.123890,-74.090820,85.867798,49.718800,-59.387676,88.370415,49.040024,-60.041595,104.157509,49.545418,-91.197060,118.000603,49.543118
607,5.058000,-89.366005,102.322426,49.264778,-89.216499,86.819420,49.494076,-74.932938,117.198158,47.747318,-58.492767,119.558762,49.818497,-76.444092,109.411072,47.381184,-71.712357,96.386101,47.124054,-74.096634,85.887733,49.688240,-59.365452,88.351662,49.034557,-59.996872,104.138634,49.520638,-91.198196,118.025467,49.551739
608,5.066000,-89.364731,102.328171,49.252064,-89.232796,86.821518,49.475655,-74.927071,117.253242,47.741062,-58.439732,119.553307,49.792053,-76.444794,109.444305,47.379436,-71.717537,96.412468,47.123573,-74.104240,85.908455,49.646858,-59.347923,88.333595,49.027843,-59.942520,104.122223,49.495739,-91.195801,118.037506,49.551109
609,5.075000,-89.368042,102.336647,49.238934,-89.249130,86.826698,49.452579,-74.918655,117.345795,47.715523,-58.400208,119.539932,49.756336,-76.455727,109.484459,47.385689,-71.723305,96.438332,47.123928,-74.103394,85.925362,49.624512,-59.328239,88.304726,49.018505,-59.880169,104.101707,49.476208,-91.198067,118.045555,49.550358
610,5.083000,-89.373764,102.341583,49.234467,-89.263206,86.834946,49.433784,-74.916267,117.420494,47.687355,-58.370495,119.534935,49.721142,-76.470741,109.503555,47.379765,-71.732361,96.476105,47.117054,-74.106148,85.941101,49.594196,-59.292633,88.297966,49.001019,-59.839840,104.081955,49.462822,-91.206459,118.054649,49.548645
611,5.091000,-89.382515,102.347061,49.232449,-89.284210,86.843048,49.413223,-74.925011,117.492615,47.665947,-58.336224,119.525101,49.685658,-76.478317,109.532097,47.391464,-71.750534,96.502411,47.109467,-74.129997,85.969261,49.559834,-59.278088,88.287125,48.986374,-59.799297,104.064812,49.450584,-91.210159,118.063972,49.550018
612,5.099000,-89.397942,102.354477,49.229286,-89.299187,86.855682,49.385052,-74.938599,117.558266,47.658756,-58.305065,119.515701,49.647255,-76.492493,109.550415,47.405708,-71.767570,96.529892,47.098766,-74.141647,85.986969,49.529934,-59.264046,88.276550,48.970497,-59.758766,104.053787,49.428825,-91.218605,118.070053,49.553535
613,5.108000,-89.423439,102.362236,49.228897,-89.311066,86.866844,49.351196,-74.947777,117.616989,47.667427,-58.271908,119.497093,49.608295,-76.509842,109.573212,47.420216,-71.792473,96.560486,47.090542,-74.157837,86.005905,49.490799,-59.247566,88.264580,48.954243,-59.717442,104.039398,49.406113,-91.239555,118.082474,49.561024
614,5.116000,-89.452499,102.374229,49.231651,-89.318336,86.871407,49.327267,-74.951607,117.652039,47.691681,-58.233398,119.495728,49.558037,-76.527908,109.603073,47.435844,-71.818161,96.589241,47.087936,-74.172974,86.018028,49.449879,-59.233467,88.253578,48.938984,-59.664009,104.023018,49.377155,-91.252228,118.091240,49.560398
615,5.125000,-89.477715,102.376472,49.230206,-89.324898,86.873352,49.296726,-74.956528,117.685577,47.728645,-58.199574,119.489052,49.507702,-76.550224,109.643280,47.483490,-71.851265,96.623123,47.090595,-74.193283,86.039490,49.402786,-59.214241,88.242050,48.922226,-59.623360,104.003403,49.340637,-91.271469,118.096581,49.556511
616,5.133000,-89.497246,102.377747,49.231853,-89.328957,86.876617,49.271099,-74.958572,117.711067,47.762821,-58.174377,119.473854,49.468243,-76.569847,109.666908,47.532089,-71.898613,96.652397,47.102905,-74.213875,86.059044,49.362129,-59.198826,88.228050,48.906784,-59.580833,103.991280,49.306316,-91.290344,118.099678,49.550709
617,5.141000,-89.529602,102.371513,49.244938,-89.336029,86.882042,49.242718,-74.971321,117.740997,47.795532,-58.166641,119.470070,49.415596,-76.576065,109.702728,47.581573,-71.935638,96.686295,47.109966,-74.230553,86.070953,49.328300,-59.180130,88.210510,48.893814,-59.551586,103.973625,49.276428,-91.308746,118.103432,49.541256
618,5.150000,-89.569618,102.369820,49.254681,-89.346275,86.876991,49.205544,-74.990768,117.762314,47.831863,-58.153893,119.455734,49.359940,-76.580688,109.730896,47.653233,-71.975952,96.712738,47.120464,-74.257538,86.090561,49.286636,-59.165512,88.187706,48.868362,-59.530968,103.944290,49.231976,-91.326584,118.109558,49.534969
619,5.158000,-89.605690,102.370964,49.264687,-89.357826,86.888260,49.172749,-75.001572,117.767754,47.863636,-58.143009,119.438217,49.320541,-76.588692,109.768311,47.742001,-72.012489,96.730240,47.131233,-74.282249,86.101326,49.262901,-59.147591,88.169456,48.852222,-59.509445,103.922943,49.197769,-91.334343,118.112358,49.535065
620,5.166000,-89.645950,102.366699,49.290314,-89.374916,86.893791,49.141258,-75.007889,117.766312,47.893215,-58.139664,119.418823,49.281528,-76.592102,109.787262,47.806793,-72.039917,96.764526,47.139091,-74.320023,86.116470,49.236923,-59.116280,88.150414,48.829357,-59.499519,103.903389,49.159519,-91.340462,118.116173,49.530525
621,5.174000,-89.677063,102.369080,49.300625,-89.392075,86.898628,49.113861,-75.013405,117.764938,47.919155,-58.138210,119.399765,49.251049,-76.593872,109.791779,47.869537,-72.065620,96.774849,47.141796,-74.350960,86.116585,49.224560,-59.092033,88.127205,48.806965,-59.491295,103.883049,49.121506,-91.345566,118.117477,49.532879
622,5.183000,-89.719482,102.372383,49.310421,-89.413521,86.901077,49.086647,-75.026733,117.766861,47.944027,-58.143490,119.370255,49.210033,-76.596146,109.787621,47.944405,-72.095840,96.782608,47.139454,-74.388306,86.109337,49.219025,-59.053177,88.104301,48.780396,-59.478210,103.858315,49.063869,-91.357269,118.121422,49.531357
623,5.191000,-89.742249,102.372131,49.318470,-89.434013,86.906601,49.063683,-75.038376,117.765762,47.957684,-58.151234,119.348824,49.178341,-76.618439,109.769760,48.026161,-72.132698,96.801353,47.124454,-74.420341,86.106216,49.212032,-59.027203,88.078484,48.761059,-59.489906,103.830383,49.021252,-91.382095,118.124092,49.527679
624,5.200000,-89.761459,102.372704,49.322769,-89.458450,86.908417,49.043743,-75.058708,117.763519,47.968483,-58.165462,119.329109,49.138020,-76.646713,109.755913,48.106918,-72.174850,96.797302,47.133602,-74.475777,86.095062,49.204723,-59.004871,88.038834,48.728237,-59.511013,103.811157,48.964844,-91.398918,118.126297,49.525875
625,5.208000,-89.779984,102.373695,49.323265,-89.484879,86.910477,49.029930,-75.076065,117.758751,47.978146,-58.172642,119.308723,49.115715,-76.677078,109.741272,48.189297,-72.210854,96.800636,47.145061,-74.514130,86.093559,49.197826,-58.977489,88.018707,48.686642,-59.523495,103.787529,48.922626,-91.415421,118.129982,49.522636
626,5.216000,-89.800270,102.373840,49.316940,-89.513657,86.912712,49.019646,-75.086578,117.757782,47.988693,-58.182240,119.287697,49.093922,-76.695976,109.742653,48.243320,-72.249016,96.803024,47.157894,-74.552284,86.091408,49.191231,-58.968754,87.991348,48.654518,-59.543537,103.773560,48.877895,-91.429886,118.135246,49.515129
627,5.224000,-89.827225,102.376434,49.305038,-89.549118,86.911179,49.013184,-75.103905,117.754868,48.003300,-58.194672,119.265274,49.072987,-76.716682,109.737061,48.284157,-72.304764,96.812424,47.178684,-74.597145,86.087509,49.183357,-58.966064,87.970551,48.624653,-59.569653,103.756187,48.838284,-91.440636,118.137535,49.507355
628,5.233000,-89.854202,102.374054,49.286766,-89.591957,86.908226,49.004189,-75.101540,117.712234,48.065578,-58.210224,119.236526,49.053944,-76.736771,109.727287,48.314224,-72.359932,96.814789,47.198666,-74.642662,86.086647,49.177872,-58.967518,87.944397,48.578278,-59.599804,103.726265,48.787556,-91.462296,118.140671,49.496403
629,5.241000,-89.880867,102.375374,49.261734,-89.628227,86.900375,49.004562,-75.101868,117.664131,48.128815,-58.212173,119.206169,49.047298,-76.764832,109.712814,48.335583,-72.404930,96.813324,47.222500,-74.683807,86.073112,49.183624,-58.976303,87.917160,48.532963,-59.622501,103.703926,48.747452,-91.463699,118.135544,49.482479
630,5.250000,-89.904572,102.367249,49.237125,-89.663048,86.888924,49.008427,-75.107231,117.646324,48.144516,-58.222397,119.185493,49.036484,-76.775108,109.686279,48.366066,-72.448364,96.813217,47.242691,-74.722816,86.059937,49.195057,-58.999443,87.899971,48.471207,-59.653419,103.686539,48.705467,-91.471901,118.136261,49.463806
631,5.258000,-89.924675,102.368752,49.211269,-89.688889,86.882469,49.018074,-75.115349,117.638000,48.145393,-58.232994,119.167618,49.030800,-76.785515,109.670212,48.382915,-72.486237,96.811020,47.259495,-74.764977,86.047890,49.217285,-59.028236,87.879341,48.414982,-59.678131,103.669212,48.669327,-91.476517,118.136932,49.449852
632,5.266000,-89.942017,102.367447,49.197647,-89.718140,86.875160,49.029572,-75.133308,117.627037,48.146568,-58.240574,119.152786,49.022873,-76.796562,109.655251,48.399689,-72.537292,96.808426,47.273724,-74.792114,86.035065,49.235970,-59.065372,87.860275,48.349758,-59.709431,103.649055,48.636566,-91.480247,118.131546,49.440292
633,5.275000,-89.956383,102.360764,49.188519,-89.750069,86.867416,49.041981,-75.139854,117.615578,48.148544,-58.245468,119.137146,49.016159,-76.806473,109.633911,48.423065,-72.583511,96.787857,47.300541,-74.815666,86.015976,49.268188,-59.144188,87.825081,48.267475,-59.740906,103.634895,48.603531,-91.483002,118.124413,49.426609
634,5.283000,-89.968285,102.350113,49.180984,-89.780594,86.852875,49.056950,-75.142654,117.601074,48.148731,-58.250271,119.126213,49.011391,-76.812149,109.620155,48.436970,-72.608795,96.775337,47.314976,-74.827744,85.997177,49.297436,-59.201630,87.809540,48.199799,-59.791691,103.626991,48.564907,-91.491714,118.093597,49.418690
635,5.291000,-89.986053,102.336861,49.179695,-89.808594,86.835930,49.067307,-75.161156,117.611633,48.116055,-58.259010,119.106209,48.998936,-76.818909,109.605263,48.451759,-72.611961,96.751854,47.327198,-74.835793,85.977783,49.324066,-59.261822,87.807442,48.125084,-59.825104,103.616081,48.540615,-91.498718,118.071175,49.412285
636,5.299000,-90.005371,102.318451,49.179626,-89.830490,86.812820,49.082901,-75.182533,117.636398,48.069004,-58.265823,119.096077,48.991432,-76.821251,109.587730,48.458546,-72.609505,96.733551,47.340229,-74.830093,85.960381,49.351917,-59.332615,87.807640,48.036079,-59.858353,103.612053,48.518467,-91.507164,118.044746,49.407463
637,5.308000,-90.042519,102.282097,49.183319,-89.861122,86.781776,49.099426,-75.187286,117.630211,48.050018,-58.270168,119.087616,48.987560,-76.824715,109.565414,48.456116,-72.594872,96.710655,47.358013,-74.816956,85.938148,49.385590,-59.397453,87.808510,47.948723,-59.892471,103.605545,48.496906,-91.525467,118.018005,49.403221
638,5.316000,-90.073029,102.265083,49.188816,-89.880882,86.758766,49.113503,-75.189102,117.615234,48.062439,-58.277916,119.081543,48.983204,-76.828369,109.554733,48.445354,-72.576286,96.692764,47.372318,-74.806450,85.919281,49.418961,-59.480659,87.802139,47.855988,-59.916191,103.603088,48.484879,-91.535522,118.000473,49.401970
