Format Version,1.23,Take Name,Take 2023-10-19 07.24.16 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-10-19 07.24.17.638 下午,Capture Start Frame,2420695,Total Frames in Take,618,Total Exported Frames,618,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
71,0.591000,-14.476843,956.737976,4.589859,-26.112753,795.583252,2.707958,-338.342438,817.182495,1.039814,-334.505402,975.018738,-4.185815,-190.043732,1004.174805,-4.246150,-162.255478,870.272156,-20.200148,-183.764404,789.851990,-11.607438,-7.843258,1113.824585,30.703262,-325.331177,1134.542114,18.650482,-158.838318,1102.891357,19.101940
72,0.600000,-14.651683,956.565796,5.028844,-26.163111,795.530090,2.160476,-338.480865,816.683044,2.051975,-334.570679,974.697693,-3.856559,-190.126282,1003.955139,-3.849729,-162.351227,870.168884,-19.871675,-183.758804,789.649231,-11.404406,-7.957406,1113.634521,31.256836,-325.472565,1134.249390,19.210554,-158.980530,1102.725708,19.637728
73,0.608000,-14.710878,956.338013,5.490438,-26.303787,795.508240,1.717879,-338.488617,816.356445,2.837488,-334.644073,974.442505,-3.586626,-190.250900,1003.746887,-3.399869,-162.333771,870.023071,-19.551163,-183.784393,789.507874,-11.231718,-7.994761,1113.469238,31.721237,-325.454620,1134.116455,19.750290,-159.140045,1102.542114,20.342678
74,0.616000,-14.806583,956.116333,5.928037,-26.306644,795.375000,1.361569,-338.464325,816.109070,3.570003,-334.747589,974.114746,-3.238482,-190.499191,1003.403931,-2.587865,-162.234634,869.807739,-19.178080,-183.787491,789.331482,-11.002401,-8.065774,1113.301758,32.226574,-325.636047,1133.831543,20.411762,-159.206024,1102.278442,20.889868
75,0.625000,-14.929745,955.946960,6.358191,-26.347679,795.272278,0.952803,-338.253540,815.873352,4.662537,-334.854309,973.817505,-2.822184,-190.692184,1002.982971,-1.803699,-162.107117,869.527710,-18.780706,-183.781616,789.125977,-10.707345,-8.147448,1113.153687,32.874256,-325.840485,1133.464478,21.127478,-159.238190,1101.946533,21.498791
76,0.633000,-15.046953,955.893433,6.798736,-26.408670,795.163269,0.729368,-338.388519,815.476135,5.497880,-334.928131,973.615967,-2.451233,-190.752823,1002.702942,-1.209939,-162.071075,869.339355,-18.427738,-183.806747,788.944946,-10.379774,-8.235701,1112.913940,33.468742,-325.900665,1133.231445,21.672005,-159.335464,1101.731689,22.066435
77,0.641000,-15.214901,955.876587,7.248533,-26.500687,795.060730,0.544110,-338.599121,815.126831,6.291227,-334.955963,973.450256,-2.085606,-190.748611,1002.510071,-0.682782,-162.362869,868.927429,-17.916250,-183.845856,788.773560,-10.024771,-8.349730,1112.653809,34.077492,-326.127686,1133.028931,22.284037,-159.401886,1101.514771,22.631035
78,0.650000,-15.373190,955.552307,7.650177,-26.609125,794.891846,0.433176,-338.685974,814.823853,6.982736,-334.877960,973.105591,-1.340152,-190.706589,1002.319702,-0.047314,-162.461884,868.676758,-17.136175,-183.816559,788.558838,-9.496426,-8.331363,1112.309814,34.804882,-326.168182,1132.727783,23.087490,-159.434784,1101.162842,23.460390
79,0.658000,-15.345284,955.222107,8.184828,-26.682053,794.734070,0.384000,-338.681213,814.600952,7.543571,-334.945404,972.800659,-0.641534,-190.680313,1002.110962,0.586499,-162.654602,868.549500,-16.366203,-184.156815,788.169983,-8.707016,-8.319498,1112.032471,35.383385,-326.235962,1132.400513,23.881014,-159.514343,1100.892456,24.354040
80,0.666000,-15.398438,954.952393,8.601845,-26.768044,794.563354,0.396398,-338.821289,814.408569,8.072972,-334.981415,972.638794,0.042620,-190.904709,1001.834839,1.531682,-162.720139,868.319519,-15.751440,-184.314560,787.842407,-7.994937,-8.409826,1111.743286,35.959358,-326.187073,1132.216309,24.583586,-159.551361,1100.796509,25.170925
81,0.675000,-15.503875,954.730957,9.013735,-26.841242,794.349365,0.493257,-338.885956,814.154602,8.693319,-335.054199,972.278137,0.837900,-190.927170,1001.442078,2.624806,-162.655884,868.044312,-15.197784,-184.263458,787.476440,-7.291681,-8.493403,1111.479614,36.635231,-326.100555,1132.050659,25.380028,-159.577942,1100.569824,25.928207
82,0.683000,-15.608964,954.559143,9.356565,-27.049484,794.142456,0.637755,-338.964294,813.897644,9.318787,-335.056091,972.056458,1.601585,-190.854736,1001.116760,3.429297,-162.433502,867.752869,-14.612499,-184.150131,787.228699,-6.799756,-8.506454,1111.191650,37.189991,-326.090515,1131.700073,26.203909,-159.437927,1100.223633,26.785095
83,0.691000,-15.686905,954.299561,9.802938,-27.208258,793.942688,0.901358,-339.057587,813.645935,10.052547,-335.046539,971.927917,2.321277,-190.804199,1000.908386,4.201510,-162.547394,867.297607,-13.920634,-184.065491,787.028259,-6.264237,-8.473037,1110.839111,37.743767,-326.203583,1131.491577,26.939945,-159.507385,1099.762939,27.614056
84,0.700000,-15.832113,953.939575,10.492405,-27.375534,793.691101,1.273834,-339.203491,813.457825,10.614572,-334.918732,971.746582,3.440887,-190.930740,1000.787598,5.249606,-162.782990,866.968384,-13.096043,-184.118149,786.817078,-5.527174,-8.427846,1110.450073,38.382324,-326.005585,1131.364380,27.760984,-159.447754,1099.441650,28.755463
85,0.708000,-15.906971,953.617249,11.016607,-27.485640,793.377747,1.733841,-339.251038,813.361328,10.963794,-334.881012,971.651611,4.453746,-191.065308,1000.691406,6.411964,-162.935806,866.744080,-12.097685,-184.181015,786.617310,-4.815543,-8.275183,1110.038696,39.033989,-325.694336,1131.256836,28.587502,-159.384201,1099.171143,29.511974
86,0.716000,-15.923865,953.328003,11.454941,-27.632946,792.930786,2.438859,-339.305908,813.307007,11.234343,-334.882172,971.507141,5.357457,-191.064774,1000.447266,7.447196,-162.966187,866.428650,-11.308168,-184.528763,786.344849,-3.737332,-8.138129,1109.751465,39.621059,-325.617310,1130.951904,29.359610,-159.404373,1099.002075,30.168018
87,0.725000,-15.913589,952.970032,11.965578,-27.809311,792.453613,3.190506,-339.345367,813.240234,11.529391,-334.985077,971.287231,6.392262,-190.987869,1000.166626,8.493627,-162.875458,866.167236,-10.664902,-184.651215,786.190125,-2.525785,-8.040048,1109.456055,40.225479,-325.576599,1130.788696,30.265886,-159.412506,1098.840942,30.925179
88,0.733000,-15.855844,952.608643,12.573600,-27.915697,792.100403,3.930955,-339.397491,813.235413,11.831948,-335.051910,971.138916,7.352005,-191.035095,1000.181458,9.255114,-163.061340,865.911255,-9.878624,-184.668793,785.992920,-1.720185,-7.965402,1109.191772,40.753471,-325.549194,1130.783203,31.094215,-159.303665,1098.460571,32.052338
89,0.741000,-15.879482,952.291748,13.147922,-28.025057,791.777283,4.691771,-339.436615,813.194153,12.138568,-335.006989,971.117554,8.389490,-191.237244,1000.064392,10.284950,-163.313049,865.663330,-9.044894,-184.656204,785.740662,-0.853232,-7.819828,1108.887573,41.443535,-325.394135,1130.671875,32.163582,-159.290756,1098.009888,33.186016
90,0.750000,-15.887996,951.983398,13.795820,-28.070314,791.504211,5.751738,-339.414886,813.114807,12.520338,-334.965607,970.907532,9.309044,-191.315018,999.816284,11.340463,-163.572784,865.379822,-7.927270,-185.053650,785.381470,0.467255,-7.789959,1108.516602,42.222538,-325.321594,1130.490479,33.086826,-159.208664,1097.607788,34.056095
91,0.758000,-15.872430,951.806519,14.347472,-28.259050,791.245789,6.725189,-339.398346,813.072083,12.928723,-334.884277,970.784485,10.164979,-191.144714,999.449402,12.364245,-163.611984,865.190552,-6.994463,-185.254913,785.239136,1.406033,-7.650526,1108.145874,43.042892,-325.244843,1130.303711,33.922951,-159.151917,1097.370605,34.735569
92,0.766000,-15.903604,951.749390,15.151068,-28.349319,790.930359,7.768735,-339.380402,812.999634,13.419072,-334.817078,970.608826,11.108642,-191.027512,999.203735,13.222311,-163.469360,864.884705,-5.899183,-185.148636,784.952576,2.386937,-7.572303,1107.956177,43.718056,-324.958313,1130.105469,34.844978,-159.107544,1097.162476,35.528419
93,0.775000,-15.911116,951.460144,16.015921,-28.465652,790.565979,8.933442,-339.341522,812.872070,14.160933,-334.861328,970.568604,12.174571,-191.248611,998.943665,14.384670,-163.482010,864.602600,-4.873536,-184.984222,784.579346,3.495077,-7.454848,1107.738647,44.430645,-324.873352,1129.976196,36.002220,-159.230209,1096.890503,36.893307
94,0.783000,-15.703877,951.108276,17.003382,-28.417637,790.286377,10.170729,-339.382965,812.686890,14.839426,-334.874084,970.401611,13.171457,-191.365692,998.815247,15.347661,-163.655518,864.423889,-3.936836,-185.210587,784.221863,4.749720,-7.375519,1107.504639,45.054993,-324.854401,1129.940308,36.890236,-159.168076,1096.631226,37.979156
95,0.791000,-15.651297,950.731140,17.853287,-28.483011,789.920593,11.487725,-339.367889,812.502319,15.599788,-334.774536,970.282349,14.018792,-191.263168,998.539978,16.368324,-163.712753,864.244812,-2.979758,-185.309174,784.066589,5.736747,-7.304359,1107.198975,45.738686,-324.723785,1129.757690,37.867424,-159.092804,1096.408081,38.853737
96,0.800000,-15.589121,950.342834,18.815380,-28.503996,789.503418,12.876058,-339.396606,812.323242,16.422541,-334.612793,970.172974,14.923568,-191.053680,998.262451,17.527573,-163.581970,864.182068,-1.920444,-185.183121,783.810547,7.025839,-7.210800,1106.811890,46.718994,-324.600616,1129.531982,39.054253,-158.986115,1096.121582,39.844425
97,0.808000,-15.465104,950.059265,19.784470,-28.363026,789.078796,14.317678,-339.340546,812.205994,17.062346,-334.483215,970.057007,15.676526,-190.947540,998.014099,18.358921,-163.485535,863.646179,-0.774407,-185.106079,783.558838,8.135500,-7.134327,1106.624146,47.636658,-324.593201,1129.450439,40.066292,-159.012985,1096.002075,41.018074
98,0.816000,-15.456546,949.839294,20.818798,-28.270584,788.869995,15.737545,-339.253357,812.103577,17.747950,-334.410339,969.840637,16.371140,-190.963821,997.874817,19.348598,-163.448700,863.290833,0.282285,-185.187134,783.527710,9.483880,-7.067984,1106.476929,48.465633,-324.539062,1129.154297,41.079308,-158.991196,1095.808594,42.025330
99,0.825000,-15.323307,949.572205,22.117117,-28.301720,788.645691,17.300821,-339.088898,811.770020,18.718250,-334.333771,969.406433,17.471382,-191.003433,997.663025,20.321648,-163.488663,863.111938,1.499395,-185.237045,783.321899,10.730516,-7.007915,1106.302124,49.280212,-324.504669,1128.847778,42.302174,-158.845108,1095.611206,43.062183
100,0.833000,-15.261510,949.244751,23.142401,-28.177553,788.447205,18.870136,-339.054993,811.289124,19.985292,-334.345795,969.082764,18.515564,-190.846344,997.333008,21.283724,-163.333862,862.905212,2.526529,-185.011856,782.951294,11.891172,-6.903953,1106.054688,50.006611,-324.400665,1128.680908,43.260956,-158.760391,1095.286865,43.860012
101,0.841000,-15.138656,948.943237,24.220318,-28.115761,788.236633,20.256836,-339.148956,810.918701,21.091433,-334.318970,968.861633,19.394894,-190.596756,996.954224,22.220623,-163.204773,862.564636,3.692728,-184.691254,782.611816,13.042756,-6.731315,1105.733521,50.927895,-324.321014,1128.263062,44.256123,-158.745071,1094.862183,44.782425
102,0.850000,-15.103187,948.651184,25.535475,-27.982235,787.782654,22.017225,-339.112183,810.625183,22.119743,-334.144501,968.602661,20.319696,-190.373016,996.653076,23.227142,-163.159058,862.256165,4.944191,-184.825638,782.233093,14.476341,-6.630633,1105.431885,52.033962,-324.389801,1127.980591,45.508263,-158.695694,1094.470581,46.148300
103,0.858000,-15.041370,948.372803,26.820791,-27.773233,787.459412,23.617981,-338.855164,810.370300,23.204935,-334.059448,968.321045,21.067232,-190.410614,996.394165,24.297169,-163.114990,862.079956,6.106338,-184.773071,781.969727,15.580897,-6.611356,1105.301636,52.939568,-324.270813,1127.694946,46.751541,-158.698654,1094.270752,47.066635
104,0.866000,-14.939564,948.061096,28.177876,-27.580179,787.135925,25.197542,-338.773193,809.897644,24.545067,-333.810242,967.915283,22.193996,-190.305099,996.030640,25.424221,-162.945312,861.766174,7.349722,-184.439301,781.552307,16.824604,-6.559782,1105.121216,53.810719,-324.235931,1127.326904,47.799587,-158.473282,1094.105591,47.959759
105,0.875000,-14.988937,947.841675,29.712021,-27.485670,786.873230,27.294865,-338.857605,809.399109,25.925264,-333.832367,967.415955,23.442804,-190.125809,995.598938,26.511097,-162.686157,861.295166,8.614067,-183.993317,781.205017,18.140615,-6.365352,1104.947266,54.843025,-324.190277,1126.918945,48.936401,-158.401947,1093.870483,48.872543
106,0.883000,-14.874661,947.703308,31.160103,-27.282982,786.599854,29.002577,-338.512482,809.133362,26.906075,-333.743286,967.201233,24.586161,-189.946930,995.336426,27.427172,-162.464005,860.936218,9.790415,-184.055283,781.104309,19.517969,-6.237574,1104.610229,55.933784,-324.055695,1126.455688,50.213684,-158.424759,1093.506714,50.045990
107,0.891000,-14.684866,947.253296,32.513870,-27.030487,786.276550,30.649382,-338.251160,808.913696,28.074699,-333.746490,966.873779,25.487850,-190.010239,994.982971,28.491322,-162.346848,860.753906,11.155713,-183.944382,780.783325,20.796396,-6.241738,1104.337158,56.949379,-324.068878,1126.214478,51.336063,-158.375336,1093.068481,51.070797
108,0.900000,-14.477778,946.813049,33.825020,-26.695934,785.799011,32.900555,-338.090820,808.341736,29.552153,-333.543121,966.359070,26.905048,-189.771835,994.595886,29.815866,-162.147888,860.398926,12.432590,-183.586090,780.312805,22.186537,-6.160084,1104.116211,58.115578,-324.025574,1125.892090,52.588512,-158.336227,1092.775269,52.294041
109,0.908000,-14.221082,946.641602,35.228996,-26.517044,785.467468,34.523190,-338.065674,807.847168,30.734810,-333.433228,966.016113,28.145027,-189.536743,994.382385,30.893597,-161.749023,860.009766,13.498718,-183.191025,780.000671,23.267254,-6.067234,1103.941650,59.187004,-323.991760,1125.438477,53.685703,-158.189240,1092.610596,53.398205
110,0.916000,-14.080417,946.349609,36.463715,-26.266417,785.260437,36.419163,-337.824493,807.584290,31.913589,-333.332977,965.656372,29.267542,-189.498352,994.036682,31.911030,-161.704010,859.578003,14.698993,-183.308014,779.561584,24.632542,-5.970565,1103.653198,60.317028,-323.536163,1125.082153,54.935886,-158.152634,1092.285034,54.613079
111,0.925000,-13.879311,945.862549,38.007145,-26.085083,784.890320,38.573269,-337.651672,807.189941,33.159374,-333.156616,965.195496,30.663530,-189.531143,993.697266,33.159401,-161.538361,859.181824,16.318354,-183.172882,779.111938,26.158342,-5.921472,1103.305420,61.537502,-323.464447,1124.565186,56.164654,-157.919449,1091.887207,56.136585
112,0.933000,-13.736984,945.575562,39.607258,-25.890924,784.581177,40.442768,-337.510742,806.736084,34.548138,-332.875092,964.812683,31.925097,-189.380402,993.365662,34.487804,-161.441879,858.867981,17.558048,-182.833023,778.792053,27.375507,-5.789016,1103.089844,62.698418,-323.393158,1124.306885,57.394409,-157.835571,1091.618286,57.247383
113,0.941000,-13.534293,945.274597,41.058746,-25.748924,784.096802,42.381706,-337.420135,806.404846,35.892876,-332.722198,964.487793,33.195099,-189.123367,993.083923,35.589344,-161.273331,858.627808,18.699280,-182.606857,778.566223,28.326496,-5.635449,1102.789062,63.830868,-323.374359,1124.046265,58.721443,-157.671249,1091.415405,58.370644
114,0.950000,-13.284308,944.868103,42.415062,-25.501228,783.744019,44.466995,-337.402222,806.226746,37.214455,-332.575165,964.292664,34.556828,-188.849060,992.789124,36.719730,-161.281204,858.359314,20.523636,-182.677505,778.338318,30.140169,-5.740275,1102.421875,65.091499,-323.283234,1123.900146,59.924862,-157.588760,1090.978882,59.983688
115,0.958000,-13.119572,944.462708,43.834221,-25.309677,783.513062,46.383327,-337.142761,806.093994,38.486080,-332.312592,964.044556,36.126930,-188.938126,992.409607,38.011230,-161.209747,858.059204,21.903687,-182.707550,778.096985,31.516493,-5.615613,1102.151489,66.241325,-323.090515,1123.577759,61.191280,-157.469193,1090.582642,61.081062
116,0.966000,-12.936044,944.222473,45.132648,-25.449417,783.194092,48.360405,-336.943695,805.887756,39.710072,-332.397919,963.831726,37.609707,-188.734894,992.143860,39.497101,-161.060379,857.812927,22.924519,-182.553970,777.942566,32.678993,-5.516569,1101.895874,67.391998,-323.119110,1123.441162,62.489101,-157.361160,1090.391479,62.188709
117,0.975000,-12.803134,943.911255,46.424309,-25.475191,782.810120,50.479786,-336.923126,805.567749,41.154770,-332.392303,963.662964,39.286827,-188.689835,992.060547,40.735531,-160.960464,857.366150,24.379950,-182.387665,777.690552,34.016834,-5.324000,1101.504028,68.743698,-322.858002,1123.166992,63.841743,-157.268967,1090.185181,63.687683
118,0.983000,-12.603820,943.408447,47.833351,-25.428839,782.267944,52.430836,-337.012451,805.513245,42.483398,-332.344971,963.485352,40.832981,-188.740173,992.005615,41.997852,-160.979568,856.924255,26.023243,-182.600067,777.215820,35.780777,-5.250323,1101.216309,69.929520,-322.584473,1122.966553,65.130333,-157.220093,1089.927368,64.979401
119,0.991000,-12.566667,942.983398,49.161816,-25.431345,781.940491,54.182739,-336.913971,805.433716,43.942013,-332.278107,963.309692,42.236317,-188.664780,991.779968,43.609314,-161.075195,856.753967,27.274988,-182.730728,777.079224,37.082161,-5.174836,1101.002319,71.102318,-322.489380,1122.962524,66.282242,-157.090988,1089.627808,66.254570
120,1.000000,-12.458024,942.634094,50.627537,-25.512091,781.612366,56.106285,-337.106201,805.446838,45.528366,-332.133087,963.317566,43.869095,-188.618484,991.536194,45.037807,-161.231979,856.841919,28.589506,-182.789780,776.924072,38.462658,-4.991947,1100.583618,72.407997,-322.422424,1122.719360,67.941734,-156.928085,1089.672119,67.673958
121,1.008000,-12.402426,942.342468,51.774433,-25.690062,781.328003,58.066822,-337.237030,805.322021,46.859657,-332.132599,963.097351,45.469677,-188.592300,991.397522,46.224735,-161.500168,856.645874,30.163429,-182.993774,776.851685,40.147511,-4.816389,1100.326660,73.637558,-322.255585,1122.701904,69.202644,-156.929504,1089.342896,69.128105
122,1.016000,-12.292471,942.039429,53.026173,-25.866945,781.103699,59.574036,-337.306793,805.180786,48.366669,-332.064056,963.053040,46.997559,-188.737839,991.156982,47.741211,-161.602097,856.447144,31.613119,-183.110519,776.612488,41.668163,-4.715420,1100.028809,74.861122,-322.159576,1122.660034,70.568016,-156.735458,1088.990112,70.396698
123,1.024000,-12.235386,941.838013,54.288536,-26.032444,780.843628,61.288177,-337.426300,805.169922,49.941467,-332.082550,963.003052,48.407101,-188.738968,990.836853,49.238190,-161.645355,856.046387,32.957512,-183.161865,776.338196,43.072495,-4.611727,1099.651245,76.064880,-321.983093,1122.545288,72.102814,-156.549393,1088.830444,71.539276
124,1.033000,-12.279407,941.560730,55.587837,-26.352499,780.292175,63.248901,-337.591827,805.185303,51.563217,-332.116974,962.885925,50.122978,-188.715088,990.621521,50.848404,-161.833771,855.676636,34.779652,-183.561996,776.011475,44.870457,-4.347024,1099.165771,77.542542,-321.710632,1122.409790,73.552811,-156.519440,1088.652344,73.043144
125,1.041000,-12.244542,941.076904,56.844894,-26.549129,779.814148,64.687706,-337.797638,805.221619,53.331257,-332.241486,962.823059,51.727474,-188.765717,990.544495,52.235699,-161.809113,855.315918,36.171169,-183.718552,775.740967,46.532253,-4.250180,1098.887085,78.839806,-321.645416,1122.316528,75.094498,-156.416122,1088.372437,74.442184
126,1.050000,-12.262773,940.486145,58.319611,-26.815842,779.220032,66.637375,-338.289246,805.031799,55.294262,-332.377167,962.709717,53.398563,-188.715469,990.280945,53.857895,-161.850037,855.051697,37.748913,-184.189941,775.413391,48.410233,-4.110723,1098.430298,80.267891,-321.514343,1122.220459,76.660667,-156.316162,1088.094604,76.006569
127,1.058000,-12.454153,940.126587,59.763676,-26.863361,778.785889,68.160980,-338.583282,804.908875,57.038723,-332.408966,962.649048,54.747120,-188.649033,989.998962,55.139683,-162.121552,854.902100,39.304359,-184.318726,775.273315,49.980183,-3.887270,1097.957031,81.710556,-321.497955,1122.147949,78.244194,-156.175018,1088.107056,77.337669
